,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-10-15 01:00:00,1017.8,1021.1,,15.4,14.6,16.6,95,1.2,22.5,,,-999,-999,,,
2013-10-15 02:00:00,1016.9,1020.2,,15.0,14.4,16.4,96,0.6,22.5,,,-999,-999,,,
2013-10-15 03:00:00,1016.1,1019.4,,15.4,14.8,16.8,96,0.6,292.5,,,-999,-999,,,
2013-10-15 04:00:00,1015.8,1019.1,0.0,15.8,15.2,17.2,96,1.0,292.5,,,-999,-999,,,
2013-10-15 05:00:00,1015.5,1018.8,0.0,16.3,15.7,17.8,96,0.9,292.5,,,-999,-999,,,
2013-10-15 06:00:00,1015.6,1018.9,0.0,16.1,15.1,17.2,94,1.5,337.5,0.0,0.0,-999,-999,,,
2013-10-15 07:00:00,1015.3,1018.6,0.0,16.5,15.2,17.3,92,1.4,292.5,0.0,0.08,-999,-999,,,
2013-10-15 08:00:00,1015.6,1018.9,,16.9,15.3,17.3,90,1.2,315.0,0.0,0.33,-999,-999,,,
2013-10-15 09:00:00,1014.4,1017.6,,18.1,15.9,18.1,87,1.3,315.0,0.0,0.5,-999,-999,,10.0,6.0
2013-10-15 10:00:00,1013.9,1017.1,,18.4,16.0,18.2,86,1.8,292.5,0.0,0.56,-999,-999,,,
2013-10-15 11:00:00,1013.4,1016.6,,18.8,16.2,18.4,85,2.0,315.0,0.0,0.51,-999,-999,,,
2013-10-15 12:00:00,1012.6,1015.8,0.0,19.3,17.1,19.5,87,1.2,292.5,0.0,0.39,-999,-999,,,
2013-10-15 13:00:00,1010.7,1013.9,0.0,18.8,17.5,20.0,92,2.5,337.5,0.0,0.33,-999,-999,,,
2013-10-15 14:00:00,1010.1,1013.3,0.5,18.8,17.8,20.4,94,2.3,0.0,0.0,0.25,-999,-999,,,
2013-10-15 15:00:00,1009.9,1013.1,0.0,19.2,18.2,20.9,94,1.7,0.0,0.0,0.22,-999,-999,,,
2013-10-15 16:00:00,1009.3,1012.5,2.0,18.3,17.7,20.2,96,0.7,337.5,0.0,0.08,-999,-999,,,
2013-10-15 17:00:00,1008.1,1011.3,3.5,17.9,17.3,19.7,96,2.1,0.0,0.0,0.02,-999,-999,,,
2013-10-15 18:00:00,1006.9,1010.1,5.5,17.3,16.7,19.0,96,1.2,337.5,0.0,0.0,-999,-999,,,
2013-10-15 19:00:00,1005.2,1008.4,5.0,17.1,16.5,18.7,96,3.4,22.5,,,-999,-999,,,
2013-10-15 20:00:00,1004.6,1007.8,10.0,16.7,16.1,18.3,96,3.4,0.0,,,-999,-999,,,
2013-10-15 21:00:00,1003.3,1006.5,11.0,17.2,16.6,18.8,96,3.9,22.5,,,-999,-999,,,
2013-10-15 22:00:00,1001.0,1004.2,8.0,17.2,16.4,18.6,95,4.9,22.5,,,-999,-999,,,
2013-10-15 23:00:00,998.6,1001.8,1.0,17.3,16.2,18.4,93,5.0,45.0,,,-999,-999,,,
2013-10-16 00:00:00,996.1,999.3,2.0,17.1,16.0,18.1,93,5.7,22.5,,,-999,-999,,,
