,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-12-04 01:00:00,1018.9,1022.7,,6.5,-2.9,4.9,51,2.9,315.0,,,,,,,
1990-12-04 02:00:00,1019.3,1023.1,,4.8,-3.3,4.8,56,2.4,270.0,,,,,,,
1990-12-04 03:00:00,1019.6,1023.4,,3.2,-3.2,4.8,63,2.1,270.0,,,,,,,
1990-12-04 04:00:00,1019.6,1023.5,,2.1,-2.8,5.0,70,2.9,247.5,,,,,,,
1990-12-04 05:00:00,1020.0,1023.9,,1.5,-2.4,5.1,75,2.3,292.5,,,,,,,
1990-12-04 06:00:00,1020.8,1024.7,,2.3,-2.3,5.2,72,2.3,315.0,,,,,,,
1990-12-04 07:00:00,1021.4,1025.3,,1.1,-2.1,5.2,79,1.0,337.5,0.1,0.03,,,,,
1990-12-04 08:00:00,1021.9,1025.7,,5.1,-0.7,5.8,66,2.4,315.0,1.0,0.42,,,,,
1990-12-04 09:00:00,1022.3,1026.1,,8.3,0.1,6.2,56,2.9,315.0,1.0,0.97,,,,0.0,20.0
1990-12-04 10:00:00,1022.1,1025.8,,10.7,0.5,6.3,49,2.6,315.0,1.0,1.46,,,,,
1990-12-04 11:00:00,1021.7,1025.4,,12.5,0.5,6.3,44,2.7,315.0,1.0,1.75,,,,,
1990-12-04 12:00:00,1020.9,1024.6,,14.6,-1.8,5.4,32,5.4,292.5,1.0,1.89,,,,,
1990-12-04 13:00:00,1020.5,1024.2,,15.1,-0.8,5.8,34,5.5,292.5,1.0,1.8,,,,,
1990-12-04 14:00:00,1020.7,1024.4,,15.0,-1.2,5.6,33,3.4,315.0,1.0,1.44,,,,,
1990-12-04 15:00:00,1021.1,1024.8,,14.4,-1.5,5.5,33,3.1,292.5,1.0,0.96,,,,0.0,50.0
1990-12-04 16:00:00,1021.5,1025.2,,11.9,-0.7,5.8,42,1.9,292.5,1.0,0.38,,,,,
1990-12-04 17:00:00,1021.9,1025.7,,7.4,0.1,6.2,60,0.0,,0.1,0.02,,,,,
1990-12-04 18:00:00,1022.7,1026.5,,6.5,0.7,6.4,66,1.8,112.5,,,,,,,
1990-12-04 19:00:00,1023.2,1027.0,,8.5,1.9,7.0,63,1.9,67.5,,,,,,,
1990-12-04 20:00:00,1023.4,1027.2,,9.1,-0.2,6.0,52,2.9,67.5,,,,,,,
1990-12-04 21:00:00,1023.8,1027.6,,5.3,-0.1,6.1,68,2.0,45.0,,,,,,,
1990-12-04 22:00:00,1023.9,1027.8,,2.7,0.1,6.2,83,0.6,45.0,,,,,,,
1990-12-04 23:00:00,1024.0,1027.9,,2.2,0.3,6.2,87,1.9,292.5,,,,,,,
1990-12-05 00:00:00,1023.6,1027.5,,2.6,0.4,6.3,85,1.9,337.5,,,,,,,
