,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-10-26 01:00:00,1020.2,1023.9,,12.6,9.5,11.9,81,1.5,315.0,,,,,,,
1994-10-26 02:00:00,1019.9,1023.6,,12.5,9.4,11.8,81,1.9,315.0,,,,,,,
1994-10-26 03:00:00,1019.4,1023.1,,12.5,9.5,11.9,82,1.6,315.0,,,,,,,
1994-10-26 04:00:00,1019.6,1023.3,,11.3,9.4,11.8,88,1.6,315.0,,,,,,,
1994-10-26 05:00:00,1019.8,1023.5,,11.5,9.4,11.8,87,1.8,315.0,,,,,,,
1994-10-26 06:00:00,1019.7,1023.4,,11.7,9.1,11.6,84,2.0,315.0,,0.0,,,,,
1994-10-26 07:00:00,1019.9,1023.6,,12.2,9.4,11.8,83,2.7,315.0,,0.1,,,,,
1994-10-26 08:00:00,1020.3,1024.0,,14.3,9.5,11.9,73,2.9,315.0,0.2,0.64,,,,,
1994-10-26 09:00:00,1019.8,1023.4,,17.4,11.1,13.2,67,1.5,0.0,0.4,1.32,,,,4.0,20.0
1994-10-26 10:00:00,1020.0,1023.6,,18.0,11.4,13.5,65,1.9,90.0,0.8,1.74,,,,,
1994-10-26 11:00:00,1019.5,1023.1,,18.0,11.9,13.9,67,1.9,22.5,,0.67,,,,,
1994-10-26 12:00:00,1017.9,1021.5,,18.4,11.9,13.9,66,3.1,45.0,,0.9,,,,,
1994-10-26 13:00:00,1017.4,1021.0,,19.1,11.1,13.2,60,2.8,67.5,0.1,0.98,,,,,
1994-10-26 14:00:00,1017.2,1020.8,,19.0,11.0,13.1,60,1.8,67.5,0.1,0.97,,,,,
1994-10-26 15:00:00,1017.1,1020.7,,19.6,11.0,13.1,58,2.8,67.5,0.3,1.05,,,,7.0,20.0
1994-10-26 16:00:00,1017.8,1021.4,,18.3,11.8,13.8,66,2.4,67.5,0.1,0.39,,,,,
1994-10-26 17:00:00,1017.6,1021.2,,16.9,12.3,14.3,74,2.3,45.0,,0.08,,,,,
1994-10-26 18:00:00,1017.7,1021.4,,14.8,12.4,14.4,86,2.1,22.5,,0.0,,,,,
1994-10-26 19:00:00,1018.1,1021.8,,13.7,12.3,14.3,91,1.1,0.0,,,,,,,
1994-10-26 20:00:00,1017.8,1021.5,,13.4,11.7,13.7,89,1.9,337.5,,,,,,,
1994-10-26 21:00:00,1018.1,1021.8,,12.3,11.3,13.4,94,1.7,337.5,,,,,,,
1994-10-26 22:00:00,1017.7,1021.4,,12.1,11.1,13.2,94,1.8,315.0,,,,,,,
1994-10-26 23:00:00,1017.4,1021.1,,11.9,11.2,13.3,95,1.8,315.0,,,,,,,
1994-10-27 00:00:00,1017.0,1020.7,,11.7,11.2,13.3,97,2.2,292.5,,,,,,,
