,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-06-13 01:00:00,1001.7,1005.2,,23.4,21.1,25.0,87,3.4,202.5,,,,,,,
1991-06-13 02:00:00,1001.5,1005.0,,23.1,21.0,24.9,88,2.3,225.0,,,,,,,
1991-06-13 03:00:00,1001.2,1004.7,,23.2,21.0,24.9,87,2.3,202.5,,,,,,,
1991-06-13 04:00:00,1001.5,1005.0,,22.8,21.0,24.9,90,2.3,225.0,,0.0,,,,,
1991-06-13 05:00:00,1001.3,1004.8,,23.2,21.3,25.3,89,2.9,225.0,,0.07,,,,,
1991-06-13 06:00:00,1001.7,1005.2,,24.3,21.5,25.6,84,2.2,225.0,0.2,0.35,,,,,
1991-06-13 07:00:00,1001.9,1005.4,,25.8,21.8,26.1,79,2.4,202.5,0.9,0.93,,,,,
1991-06-13 08:00:00,1001.3,1004.7,,27.0,21.9,26.3,74,3.7,202.5,1.0,1.3,,,,,
1991-06-13 09:00:00,1001.1,1004.5,,28.6,22.3,26.9,69,4.2,202.5,1.0,1.98,,,,7.0,8.0
1991-06-13 10:00:00,1000.9,1004.3,,29.8,22.9,27.9,67,4.2,225.0,1.0,2.44,,,,,
1991-06-13 11:00:00,1000.6,1004.0,,30.1,23.0,28.1,66,4.2,180.0,1.0,2.88,,,,,
1991-06-13 12:00:00,999.6,1003.0,,30.8,23.6,29.1,66,4.9,180.0,1.0,2.88,,,,,
1991-06-13 13:00:00,998.7,1002.1,,29.8,22.9,27.9,67,5.4,202.5,0.9,2.43,,,,,
1991-06-13 14:00:00,998.3,1001.7,,29.7,22.6,27.4,66,7.1,202.5,0.4,2.12,,,,,
1991-06-13 15:00:00,997.5,1000.9,,28.5,22.5,27.2,70,7.4,202.5,0.8,2.12,,,,9.0,8.0
1991-06-13 16:00:00,997.4,1000.8,,26.3,22.0,26.4,77,6.6,202.5,0.1,0.84,,,,,
1991-06-13 17:00:00,997.6,1001.0,,26.4,21.9,26.3,76,6.0,202.5,,0.58,,,,,
1991-06-13 18:00:00,998.9,1002.3,,26.5,21.8,26.1,75,4.2,225.0,,0.35,,,,,
1991-06-13 19:00:00,999.9,1003.3,0.0,26.2,18.5,21.3,63,2.7,247.5,,0.01,,,,,
1991-06-13 20:00:00,1000.2,1003.7,,25.2,21.4,25.5,80,2.1,180.0,,0.0,,,,,
1991-06-13 21:00:00,999.9,1003.4,,24.3,21.2,25.2,83,3.7,180.0,,,,,,,
1991-06-13 22:00:00,999.6,1003.1,0.0,23.5,21.2,25.2,87,3.8,180.0,,,,,,,
1991-06-13 23:00:00,998.4,1001.9,0.0,23.5,21.5,25.6,89,4.0,180.0,,,,,,,
1991-06-14 00:00:00,996.6,1000.1,0.0,23.6,21.4,25.5,88,5.0,180.0,,,,,,,
