,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-08-26 01:00:00,1004.7,1008.2,,24.6,23.4,28.8,93,1.2,292.5,,,,,,,
2003-08-26 02:00:00,1004.5,1008.0,,24.0,23.1,28.3,95,1.3,22.5,,,,,,,
2003-08-26 03:00:00,1004.3,1007.8,,24.0,23.1,28.3,95,1.2,22.5,,,,,,,
2003-08-26 04:00:00,1004.1,1007.6,,23.9,23.0,28.1,95,0.7,247.5,,,,,,,
2003-08-26 05:00:00,1004.7,1008.2,,23.5,21.9,26.3,91,1.3,292.5,,0.0,,,,,
2003-08-26 06:00:00,1005.1,1008.6,0.0,23.4,22.2,26.8,93,0.4,225.0,,0.03,,,,,
2003-08-26 07:00:00,1005.3,1008.8,0.0,24.7,23.1,28.3,91,1.6,112.5,,0.15,,,,,
2003-08-26 08:00:00,1005.6,1009.1,0.0,25.8,23.3,28.6,86,1.6,135.0,,0.53,,,,,
2003-08-26 09:00:00,1005.7,1009.2,,26.6,23.9,29.7,85,1.1,112.5,,0.67,,,,10.0,8.0
2003-08-26 10:00:00,1005.3,1008.8,0.0,27.5,24.1,30.0,82,1.3,45.0,,0.76,,,,,
2003-08-26 11:00:00,1004.7,1008.1,,29.3,24.0,29.8,73,1.9,135.0,0.5,2.03,,,,,
2003-08-26 12:00:00,1004.3,1007.7,,29.7,24.6,30.9,74,2.2,157.5,0.2,1.79,,,,,
2003-08-26 13:00:00,1004.2,1007.6,,30.6,23.5,28.9,66,2.2,202.5,0.2,1.84,,,,,
2003-08-26 14:00:00,1003.4,1006.8,0.0,29.7,24.8,31.3,75,2.2,157.5,,0.97,,,,,
2003-08-26 15:00:00,1003.1,1006.5,0.0,29.4,24.9,31.5,77,2.1,157.5,,0.66,,,,10.0,12.0
2003-08-26 16:00:00,1003.1,1006.5,0.0,29.4,24.5,30.7,75,3.1,180.0,,0.66,,,,,
2003-08-26 17:00:00,1002.9,1006.3,,28.5,24.7,31.1,80,1.7,135.0,,0.34,,,,,
2003-08-26 18:00:00,1003.6,1007.1,0.0,26.7,23.4,28.8,82,2.5,67.5,,0.02,,,,,
2003-08-26 19:00:00,1004.1,1007.6,1.0,25.3,24.1,30.0,93,2.0,202.5,,0.0,,,,,
2003-08-26 20:00:00,1004.4,1007.9,0.0,24.3,23.3,28.6,94,1.1,90.0,,,,,,,
2003-08-26 21:00:00,1004.5,1008.0,,24.7,23.5,28.9,93,1.6,45.0,,,,,,,
2003-08-26 22:00:00,1004.0,1007.5,,24.3,23.3,28.6,94,0.9,90.0,,,,,,,
2003-08-26 23:00:00,1004.6,1008.1,,24.8,23.4,28.8,92,2.3,67.5,,,,,,,
2003-08-27 00:00:00,1004.5,1008.0,0.0,24.3,22.7,27.6,91,2.2,45.0,,,,,,,
