,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-09-17 01:00:00,1010.9,1014.5,4.5,17.2,17.2,19.6,100,1.9,315.0,,,,,,,
1997-09-17 02:00:00,1009.8,1013.4,4.0,15.9,15.9,18.1,100,2.1,270.0,,,,,,,
1997-09-17 03:00:00,1009.3,1012.9,5.5,15.9,15.9,18.1,100,2.3,315.0,,,,,,,
1997-09-17 04:00:00,1008.5,1012.1,0.0,16.5,16.5,18.8,100,1.5,292.5,,,,,,,
1997-09-17 05:00:00,1008.1,1011.7,,16.6,16.6,18.9,100,1.0,315.0,,0.0,,,,,
1997-09-17 06:00:00,1008.2,1011.8,0.0,16.9,16.9,19.2,100,1.8,225.0,,0.02,,,,,
1997-09-17 07:00:00,1007.8,1011.4,1.5,17.6,17.6,20.1,100,0.9,337.5,,0.19,,,,,
1997-09-17 08:00:00,1008.0,1011.6,0.0,18.5,18.5,21.3,100,1.4,0.0,,0.57,,,,,
1997-09-17 09:00:00,1007.9,1011.5,0.0,20.1,20.1,23.5,100,0.3,135.0,,0.51,,,,10.0,5.0
1997-09-17 10:00:00,1007.2,1010.7,,22.8,22.8,27.8,100,2.4,135.0,0.2,1.56,,,,,
1997-09-17 11:00:00,1006.5,1010.0,,25.6,24.2,30.2,92,3.5,157.5,0.5,2.33,,,,,
1997-09-17 12:00:00,1005.6,1009.1,,27.1,25.4,32.4,90,2.2,180.0,0.5,2.06,,,,,
1997-09-17 13:00:00,1005.0,1008.4,,27.6,24.9,31.5,85,1.7,180.0,0.4,1.64,,,,,
1997-09-17 14:00:00,1005.0,1008.4,,28.1,23.8,29.5,78,4.4,202.5,0.2,1.43,,,,,
1997-09-17 15:00:00,1004.5,1007.9,,28.9,23.9,29.7,74,3.7,180.0,0.3,1.31,,,,8.0,25.0
1997-09-17 16:00:00,1004.5,1007.9,0.0,28.1,23.2,28.4,75,3.6,202.5,0.3,1.08,,,,,
1997-09-17 17:00:00,1005.0,1008.4,,27.6,22.1,26.6,72,3.0,225.0,0.5,0.56,,,,,
1997-09-17 18:00:00,1005.4,1008.9,,26.7,22.1,26.6,76,2.2,180.0,,0.05,,,,,
1997-09-17 19:00:00,1006.2,1009.7,,25.4,22.9,27.9,86,2.1,135.0,,0.0,,,,,
1997-09-17 20:00:00,1006.7,1010.2,,24.9,23.2,28.4,90,1.6,157.5,,,,,,,
1997-09-17 21:00:00,1006.7,1010.2,,24.7,23.0,28.1,90,2.2,180.0,,,,,,,
1997-09-17 22:00:00,1007.0,1010.5,0.0,23.9,23.2,28.4,96,1.2,225.0,,,,,,,
1997-09-17 23:00:00,1006.7,1010.2,0.0,22.7,21.6,25.8,94,1.3,315.0,,,,,,,
1997-09-18 00:00:00,1006.6,1010.1,,22.4,21.7,26.0,96,0.5,315.0,,,,,,,
