,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-01-25 01:00:00,1008.7,1012.6,,-3.7,-8.7,3.2,68,2.5,270.0,,,,,,,
1998-01-25 02:00:00,1009.4,1013.3,,-2.8,-8.7,3.2,64,3.2,270.0,,,,,,,
1998-01-25 03:00:00,1010.1,1014.0,,-2.6,-8.5,3.2,64,2.3,292.5,,,,,,,
1998-01-25 04:00:00,1010.7,1014.6,,-3.2,-8.5,3.2,67,1.9,315.0,,,,,,,
1998-01-25 05:00:00,1011.4,1015.3,,-5.4,-8.8,3.2,77,1.3,270.0,,,,,,,
1998-01-25 06:00:00,1012.2,1016.2,,-6.3,-9.5,3.0,78,1.4,270.0,,,,,,,
1998-01-25 07:00:00,1013.4,1017.4,,-6.8,-9.4,3.0,82,0.8,247.5,0.1,0.01,,,,,
1998-01-25 08:00:00,1014.0,1017.9,,-2.3,-9.0,3.1,60,1.1,180.0,1.0,0.35,,,,,
1998-01-25 09:00:00,1014.4,1018.3,,0.9,-11.2,2.6,40,4.1,270.0,1.0,1.01,,,,0.0,40.0
1998-01-25 10:00:00,1014.6,1018.4,,2.5,-12.5,2.3,32,5.0,270.0,1.0,1.6,,,,,
1998-01-25 11:00:00,1014.3,1018.1,,3.6,-11.6,2.5,32,4.0,270.0,1.0,2.0,,,,,
1998-01-25 12:00:00,1013.7,1017.5,,4.7,-11.8,2.5,29,5.7,270.0,1.0,2.2,,,,,
1998-01-25 13:00:00,1013.1,1016.9,,5.3,-12.2,2.4,27,5.9,270.0,1.0,2.18,,,,,
1998-01-25 14:00:00,1012.9,1016.7,,5.6,-12.4,2.4,26,6.1,270.0,1.0,1.92,,,,,
1998-01-25 15:00:00,1013.4,1017.2,,6.2,-11.4,2.6,27,3.6,270.0,1.0,1.45,,,,0.0,40.0
1998-01-25 16:00:00,1013.8,1017.6,,5.3,-11.7,2.5,28,4.6,270.0,1.0,0.83,,,,,
1998-01-25 17:00:00,1014.4,1018.2,,3.5,-10.5,2.8,35,2.4,247.5,0.8,0.2,,,,,
1998-01-25 18:00:00,1015.2,1019.1,,0.2,-10.0,2.9,46,1.9,225.0,,0.0,,,,,
1998-01-25 19:00:00,1015.7,1019.6,,-0.4,-9.8,2.9,49,1.6,247.5,,,,,,,
1998-01-25 20:00:00,1015.8,1019.7,,-0.4,-10.3,2.8,47,1.9,247.5,,,,,,,
1998-01-25 21:00:00,1015.8,1019.7,,-1.4,-10.7,2.7,49,1.3,247.5,,,,,,,
1998-01-25 22:00:00,1015.5,1019.4,,-2.8,-9.7,2.9,59,0.8,22.5,,,,,,,
1998-01-25 23:00:00,1014.9,1018.8,,-3.5,-8.9,3.1,66,0.8,225.0,,,,,,,
1998-01-26 00:00:00,1014.5,1018.4,,-4.2,-8.7,3.2,71,1.1,225.0,,,,,,,
