,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-02-26 01:00:00,1011.9,1015.8,,-3.2,-7.0,3.6,75,1.8,247.5,,,,,,,
1992-02-26 02:00:00,1012.0,1015.9,,-3.0,-7.5,3.5,71,3.1,270.0,,,,,,,
1992-02-26 03:00:00,1012.3,1016.2,,-3.0,-7.6,3.5,70,2.1,270.0,,,,,,,
1992-02-26 04:00:00,1012.3,1016.2,,-3.2,-7.6,3.5,72,1.9,247.5,,,,,,,
1992-02-26 05:00:00,1012.7,1016.6,,-3.7,-7.2,3.6,77,1.9,225.0,,,,,,,
1992-02-26 06:00:00,1013.4,1017.3,,-4.6,-7.4,3.5,81,1.3,202.5,,0.0,,,,,
1992-02-26 07:00:00,1013.9,1017.8,,-3.9,-6.9,3.7,80,1.1,135.0,0.3,0.1,,,,,
1992-02-26 08:00:00,1014.6,1018.5,,1.0,-5.1,4.2,64,1.5,157.5,1.0,0.64,,,,,
1992-02-26 09:00:00,1015.0,1018.8,,3.9,-7.4,3.5,43,1.9,225.0,1.0,1.33,,,,0.0,20.0
1992-02-26 10:00:00,1014.9,1018.7,,6.0,-7.3,3.5,38,2.7,292.5,1.0,1.88,,,,,
1992-02-26 11:00:00,1014.4,1018.2,,7.6,-7.4,3.5,34,3.3,292.5,1.0,2.3,,,,,
1992-02-26 12:00:00,1013.3,1017.0,,9.4,-8.0,3.4,28,4.3,292.5,1.0,2.51,,,,,
1992-02-26 13:00:00,1012.4,1016.1,,10.8,-8.1,3.3,26,5.0,270.0,1.0,2.51,,,,,
1992-02-26 14:00:00,1012.0,1015.7,,11.1,-8.7,3.2,24,5.3,292.5,1.0,2.27,,,,,
1992-02-26 15:00:00,1012.2,1015.9,,11.3,-9.3,3.0,23,4.6,315.0,1.0,1.8,,,,0.0,20.0
1992-02-26 16:00:00,1012.5,1016.2,,10.4,-9.1,3.1,24,3.6,247.5,1.0,1.15,,,,,
1992-02-26 17:00:00,1013.1,1016.8,,8.7,-5.5,4.1,36,3.4,202.5,1.0,0.46,,,,,
1992-02-26 18:00:00,1013.5,1017.3,,6.1,-4.0,4.5,48,2.2,225.0,,0.04,,,,,
1992-02-26 19:00:00,1014.1,1017.9,,4.8,-4.1,4.5,52,2.0,202.5,,0.0,,,,,
1992-02-26 20:00:00,1014.7,1018.5,,3.6,-3.8,4.6,58,1.7,22.5,,,,,,,
1992-02-26 21:00:00,1015.0,1018.8,,3.0,-4.0,4.5,60,2.6,45.0,,,,,,,
1992-02-26 22:00:00,1015.4,1019.2,,2.2,-5.4,4.1,57,2.0,22.5,,,,,,,
1992-02-26 23:00:00,1015.3,1019.2,,-1.2,-5.3,4.1,74,0.8,90.0,,,,,,,
1992-02-27 00:00:00,1015.4,1019.3,,-2.3,-5.5,4.1,79,1.5,247.5,,,,,,,
