,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-02-12 01:00:00,1016.0,1019.9,,-0.8,-1.5,5.5,95,2.7,315.0,,,,,,,
2004-02-12 02:00:00,1016.1,1020.0,,-0.6,-1.7,5.4,92,2.0,315.0,,,,,,,
2004-02-12 03:00:00,1016.0,1019.9,,-1.8,-2.8,5.0,93,1.5,202.5,,,,,,,
2004-02-12 04:00:00,1016.1,1020.0,,-2.3,-3.0,4.9,95,1.9,292.5,,,,,,,
2004-02-12 05:00:00,1016.1,1020.0,,-1.5,-2.3,5.2,94,2.2,315.0,,,,,,,
2004-02-12 06:00:00,1016.1,1020.0,,-1.1,-2.2,5.2,92,2.1,315.0,,,,,,,
2004-02-12 07:00:00,1016.7,1020.6,,-2.5,-3.3,4.8,94,1.0,225.0,0.1,0.02,,,,,
2004-02-12 08:00:00,1017.3,1021.2,,0.4,-1.4,5.5,88,1.3,202.5,1.0,0.44,,,,,
2004-02-12 09:00:00,1017.4,1021.2,,3.1,-0.2,6.0,79,1.1,247.5,1.0,1.08,,,,2.0,5.0
2004-02-12 10:00:00,1017.3,1021.1,,6.1,-0.4,5.9,63,1.7,247.5,1.0,1.66,,,,,
2004-02-12 11:00:00,1016.5,1020.2,,9.0,-0.6,5.9,51,1.8,270.0,1.0,2.02,,,,,
2004-02-12 12:00:00,1015.2,1018.9,,11.7,-4.0,4.5,33,3.7,292.5,1.0,2.32,,,,,
2004-02-12 13:00:00,1014.3,1018.0,,12.6,-6.9,3.7,25,3.6,292.5,1.0,2.31,,,,,
2004-02-12 14:00:00,1013.6,1017.3,,13.0,-7.6,3.5,23,3.8,315.0,1.0,2.07,,,,,
2004-02-12 15:00:00,1013.8,1017.5,,12.9,-7.7,3.4,23,3.4,315.0,1.0,1.61,,,,2.0,30.0
2004-02-12 16:00:00,1014.0,1017.7,,12.0,-6.9,3.7,26,3.5,292.5,1.0,0.95,,,,,
2004-02-12 17:00:00,1014.5,1018.2,,9.2,-2.1,5.2,45,3.0,45.0,0.2,0.25,,,,,
2004-02-12 18:00:00,1015.6,1019.4,,8.3,0.3,6.2,57,2.5,67.5,,0.0,,,,,
2004-02-12 19:00:00,1016.0,1019.8,,7.7,2.4,7.3,69,3.5,90.0,,,,,,,
2004-02-12 20:00:00,1016.1,1019.9,,7.2,1.7,6.9,68,1.9,45.0,,,,,,,
2004-02-12 21:00:00,1016.6,1020.4,,6.9,0.8,6.5,65,1.8,67.5,,,,,,,
2004-02-12 22:00:00,1016.5,1020.3,,5.2,-0.2,6.0,68,1.0,90.0,,,,,,,
2004-02-12 23:00:00,1016.8,1020.6,,3.6,-1.6,5.4,69,1.5,45.0,,,,,,,
2004-02-13 00:00:00,1017.2,1021.1,,1.3,-1.8,5.4,80,1.5,315.0,,,,,,,
