,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-08-15 01:00:00,1013.7,1017.2,,23.1,20.4,24.0,85,2.9,67.5,,,,,,,
2001-08-15 02:00:00,1013.7,1017.2,,23.0,20.3,23.8,85,2.2,67.5,,,,,,,
2001-08-15 03:00:00,1013.5,1017.0,,22.9,20.1,23.5,84,1.9,90.0,,,,,,,
2001-08-15 04:00:00,1013.6,1017.1,,22.7,20.1,23.5,85,3.0,67.5,,,,,,,
2001-08-15 05:00:00,1013.8,1017.3,,22.4,20.1,23.5,87,2.3,67.5,,0.0,,,,,
2001-08-15 06:00:00,1014.1,1017.6,,22.4,19.8,23.1,85,2.1,67.5,,0.03,,,,,
2001-08-15 07:00:00,1014.2,1017.7,,22.4,19.8,23.1,85,3.3,67.5,,0.1,,,,,
2001-08-15 08:00:00,1014.3,1017.8,,22.9,19.7,22.9,82,2.8,67.5,,0.34,,,,,
2001-08-15 09:00:00,1014.6,1018.1,,23.3,19.7,22.9,80,2.9,67.5,,0.59,,,,10.0,10.0
2001-08-15 10:00:00,1014.4,1017.9,,24.4,19.9,23.2,76,2.6,67.5,,1.3,,,,,
2001-08-15 11:00:00,1013.9,1017.4,,26.5,19.9,23.2,67,4.3,90.0,0.1,2.01,,,,,
2001-08-15 12:00:00,1013.5,1017.0,,27.7,20.0,23.4,63,3.7,90.0,0.7,2.75,,,,,
2001-08-15 13:00:00,1012.9,1016.4,,28.7,20.2,23.7,60,2.8,67.5,1.0,3.0,,,,,
2001-08-15 14:00:00,1012.4,1015.9,,28.6,19.5,22.7,58,3.9,112.5,1.0,2.82,,,,,
2001-08-15 15:00:00,1012.1,1015.6,,28.6,20.3,23.8,61,3.1,112.5,1.0,2.36,,,,5.0,25.0
2001-08-15 16:00:00,1012.2,1015.7,,27.7,20.5,24.1,65,3.3,112.5,1.0,1.65,,,,,
2001-08-15 17:00:00,1012.4,1015.9,,26.7,21.0,24.9,71,3.0,112.5,0.8,0.85,,,,,
2001-08-15 18:00:00,1012.1,1015.6,,25.6,20.6,24.3,74,3.3,90.0,,0.17,,,,,
2001-08-15 19:00:00,1012.3,1015.8,,24.4,20.3,23.8,78,3.1,67.5,,0.01,,,,,
2001-08-15 20:00:00,1013.1,1016.6,,23.2,20.0,23.4,82,2.6,90.0,,0.0,,,,,
2001-08-15 21:00:00,1013.0,1016.5,,22.7,19.7,22.9,83,2.8,67.5,,,,,,,
2001-08-15 22:00:00,1012.9,1016.4,,22.7,19.7,22.9,83,2.4,67.5,,,,,,,
2001-08-15 23:00:00,1012.7,1016.2,,22.8,20.0,23.4,84,2.3,67.5,,,,,,,
2001-08-16 00:00:00,1012.4,1015.9,,22.5,19.9,23.2,85,3.1,67.5,,,,,,,
