,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-01-07 01:00:00,1019.9,1023.8,,2.6,-4.1,4.5,61,0.7,45.0,,,,,,,
2009-01-07 02:00:00,1020.1,1024.0,,2.1,-3.4,4.8,67,1.3,90.0,,,,,,,
2009-01-07 03:00:00,1020.1,1024.1,,-0.2,-3.9,4.6,76,0.8,157.5,,,,,,,
2009-01-07 04:00:00,1020.3,1024.3,,0.1,-3.8,4.6,75,1.0,45.0,,,,,,,
2009-01-07 05:00:00,1020.9,1024.9,,-0.6,-3.8,4.6,79,1.8,270.0,,,,,,,
2009-01-07 06:00:00,1021.2,1025.2,,-0.6,-3.8,4.6,79,0.6,292.5,,,,,,,
2009-01-07 07:00:00,1021.4,1025.4,,-2.2,-4.2,4.5,86,0.7,0.0,0.0,0.0,,,,,
2009-01-07 08:00:00,1022.0,1026.0,,-0.9,-3.2,4.8,84,1.1,292.5,0.1,0.15,,,,,
2009-01-07 09:00:00,1022.7,1026.6,,2.2,-2.3,5.2,72,0.5,247.5,0.4,0.46,,,,6.0,30.0
2009-01-07 10:00:00,1022.8,1026.7,,4.9,-3.4,4.8,55,0.6,337.5,0.3,0.86,,,,,
2009-01-07 11:00:00,1021.5,1025.4,,6.0,-5.0,4.2,45,1.2,135.0,0.7,1.4,,,,,
2009-01-07 12:00:00,1020.6,1024.5,,6.2,-5.4,4.1,43,0.9,157.5,0.1,0.96,,,,,
2009-01-07 13:00:00,1019.9,1023.7,,7.8,-4.6,4.3,41,1.3,45.0,0.7,1.57,,,,,
2009-01-07 14:00:00,1020.0,1023.8,,7.7,-4.7,4.3,41,1.3,112.5,0.2,0.91,,,,,
2009-01-07 15:00:00,1020.3,1024.1,,7.1,-5.9,3.9,39,1.8,135.0,0.3,0.6,,,,9.0,30.0
2009-01-07 16:00:00,1020.6,1024.5,,6.6,-5.4,4.1,42,1.8,90.0,0.2,0.29,,,,,
2009-01-07 17:00:00,1020.9,1024.8,,3.4,-4.5,4.4,56,1.6,90.0,0.0,0.04,,,,,
2009-01-07 18:00:00,1021.3,1025.2,,1.8,-4.1,4.5,65,1.5,90.0,,0.0,,,,,
2009-01-07 19:00:00,1021.8,1025.8,,-0.2,-4.3,4.5,74,1.3,45.0,,,,,,,
2009-01-07 20:00:00,1022.0,1026.0,,-0.6,-3.9,4.6,78,1.6,22.5,,,,,,,
2009-01-07 21:00:00,1022.2,1026.2,,-0.3,-3.8,4.6,77,2.1,22.5,,,,,,,
2009-01-07 22:00:00,1022.4,1026.3,,3.0,-3.3,4.8,63,2.3,45.0,,,,,,,
2009-01-07 23:00:00,1022.0,1025.9,,3.3,-2.8,5.0,64,1.8,45.0,,,,,,,
2009-01-08 00:00:00,1022.2,1026.1,,1.8,-2.7,5.0,72,1.0,22.5,,,,,,,
