,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-09-09 01:00:00,1009.1,1012.6,,23.7,18.4,21.2,72,2.6,45.0,,,,,,,
2004-09-09 02:00:00,1009.5,1013.0,,23.3,18.0,20.6,72,2.0,67.5,,,,,,,
2004-09-09 03:00:00,1009.8,1013.3,,22.9,18.4,21.2,76,2.2,90.0,,,,,,,
2004-09-09 04:00:00,1010.1,1013.6,,22.7,18.0,20.6,75,3.1,67.5,,,,,,,
2004-09-09 05:00:00,1011.0,1014.5,,22.2,18.2,20.9,78,2.7,67.5,,0.0,,,,,
2004-09-09 06:00:00,1012.0,1015.5,,22.0,18.2,20.9,79,2.3,45.0,,0.07,,,,,
2004-09-09 07:00:00,1012.5,1016.0,,22.9,18.2,20.9,75,2.7,45.0,0.9,0.62,,,,,
2004-09-09 08:00:00,1013.3,1016.8,,24.2,18.4,21.2,70,2.7,22.5,0.1,0.95,,,,,
2004-09-09 09:00:00,1013.6,1017.1,,25.1,18.3,21.0,66,3.2,45.0,0.5,1.46,,,,7.0,20.0
2004-09-09 10:00:00,1013.3,1016.8,,26.7,18.3,21.0,60,3.4,90.0,1.0,2.49,,,,,
2004-09-09 11:00:00,1013.1,1016.6,,27.0,18.0,20.6,58,3.5,67.5,1.0,2.63,,,,,
2004-09-09 12:00:00,1012.6,1016.1,,27.4,18.1,20.8,57,3.4,112.5,1.0,2.97,,,,,
2004-09-09 13:00:00,1012.1,1015.6,,27.4,17.9,20.5,56,4.3,112.5,1.0,2.93,,,,,
2004-09-09 14:00:00,1012.3,1015.8,,26.9,16.5,18.8,53,3.9,90.0,1.0,2.48,,,,,
2004-09-09 15:00:00,1012.2,1015.7,,26.5,17.3,19.7,57,3.5,90.0,1.0,1.97,,,,0.0,30.0
2004-09-09 16:00:00,1012.4,1015.9,,25.6,17.5,20.0,61,4.9,67.5,1.0,1.39,,,,,
2004-09-09 17:00:00,1012.7,1016.2,,24.3,18.2,20.9,69,4.5,90.0,0.7,0.59,,,,,
2004-09-09 18:00:00,1012.7,1016.2,,23.5,18.6,21.4,74,3.9,90.0,,0.08,,,,,
2004-09-09 19:00:00,1013.6,1017.1,,23.1,18.4,21.2,75,3.0,67.5,,0.0,,,,,
2004-09-09 20:00:00,1013.5,1017.0,0.0,22.3,17.4,19.9,74,3.3,45.0,,,,,,,
2004-09-09 21:00:00,1013.9,1017.5,0.0,21.6,18.4,21.2,82,2.9,67.5,,,,,,,
2004-09-09 22:00:00,1014.1,1017.7,0.5,21.0,18.8,21.7,87,2.3,45.0,,,,,,,
2004-09-09 23:00:00,1014.0,1017.6,,21.5,18.7,21.6,84,2.0,67.5,,,,,,,
2004-09-10 00:00:00,1014.1,1017.7,3.0,20.3,19.1,22.1,93,2.1,45.0,,,,,,,
