,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-07-09 01:00:00,1006.4,1010.0,,19.2,17.2,19.6,88,1.4,135.0,,,,,,,
2001-07-09 02:00:00,1006.3,1009.9,,18.7,16.9,19.2,89,0.9,337.5,,,,,,,
2001-07-09 03:00:00,1006.7,1010.3,,18.5,16.8,19.1,90,0.3,247.5,,,,,,,
2001-07-09 04:00:00,1006.5,1010.1,,20.0,18.1,20.8,89,1.9,112.5,,0.0,,,,,
2001-07-09 05:00:00,1007.1,1010.7,,18.7,17.0,19.4,90,0.8,247.5,,0.02,,,,,
2001-07-09 06:00:00,1007.6,1011.1,,21.7,18.5,21.3,82,0.4,337.5,0.3,0.35,,,,,
2001-07-09 07:00:00,1008.0,1011.5,,23.7,17.9,20.5,70,0.9,180.0,0.9,0.85,,,,,
2001-07-09 08:00:00,1007.8,1011.3,,24.7,18.2,20.9,67,0.8,180.0,1.0,1.54,,,,,
2001-07-09 09:00:00,1007.5,1011.0,,26.0,17.6,20.1,60,1.4,270.0,1.0,2.19,,,,0.0,15.0
2001-07-09 10:00:00,1007.1,1010.6,,27.0,18.0,20.6,58,0.6,45.0,1.0,2.7,,,,,
2001-07-09 11:00:00,1006.6,1010.0,,28.2,19.2,22.2,58,1.5,337.5,1.0,2.98,,,,,
2001-07-09 12:00:00,1006.2,1009.6,,28.9,19.2,22.2,56,2.3,112.5,1.0,3.19,,,,,
2001-07-09 13:00:00,1006.0,1009.4,,29.3,18.7,21.6,53,2.5,112.5,1.0,3.15,,,,,
2001-07-09 14:00:00,1005.8,1009.2,,29.2,19.5,22.7,56,3.9,112.5,1.0,2.96,,,,,
2001-07-09 15:00:00,1005.9,1009.3,,28.1,19.3,22.4,59,4.3,90.0,0.8,2.05,,,,10.0,13.0
2001-07-09 16:00:00,1005.9,1009.4,,27.1,18.7,21.6,60,3.7,90.0,0.4,1.31,,,,,
2001-07-09 17:00:00,1006.2,1009.7,,27.4,19.5,22.7,62,3.8,112.5,0.1,0.79,,,,,
2001-07-09 18:00:00,1006.9,1010.4,,26.0,19.2,22.2,66,3.5,112.5,0.2,0.43,,,,,
2001-07-09 19:00:00,1007.1,1010.6,,24.4,18.6,21.4,70,3.7,157.5,,0.08,,,,,
2001-07-09 20:00:00,1008.3,1011.8,,23.5,18.4,21.2,73,1.7,157.5,,0.0,,,,,
2001-07-09 21:00:00,1008.4,1011.9,,22.8,18.3,21.0,76,1.9,135.0,,,,,,,
2001-07-09 22:00:00,1008.3,1011.8,,21.5,18.3,21.0,82,1.7,157.5,,,,,,,
2001-07-09 23:00:00,1008.2,1011.7,,21.8,18.4,21.2,81,2.2,157.5,,,,,,,
2001-07-10 00:00:00,1008.1,1011.6,,21.0,18.4,21.2,85,1.5,135.0,,,,,,,
