,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-11-11 01:00:00,1020.2,1023.6,,4.8,3.8,8.0,93,1.7,292.5,,,,,,,7.97
2020-11-11 02:00:00,1020.5,1023.9,,4.4,3.2,7.7,92,1.9,292.5,,,,,,,20.0
2020-11-11 03:00:00,1020.8,1024.2,,3.6,2.0,7.0,89,2.0,292.5,,,,,,,20.0
2020-11-11 04:00:00,1021.4,1024.8,,3.6,1.8,7.0,88,1.5,270.0,,,,,,,20.0
2020-11-11 05:00:00,1022.1,1025.6,,2.9,1.9,7.0,93,1.6,0.0,,,,,,,20.0
2020-11-11 06:00:00,1022.9,1026.4,,1.6,0.8,6.4,94,1.5,225.0,,0.0,,,,,20.0
2020-11-11 07:00:00,1023.4,1026.9,,2.3,1.9,7.0,97,0.6,22.5,0.6,0.11,,,,,15.2
2020-11-11 08:00:00,1024.3,1027.7,,7.6,3.5,7.8,75,1.6,0.0,1.0,0.64,,,,,20.0
2020-11-11 09:00:00,1025.2,1028.6,,10.3,1.7,6.9,55,2.2,337.5,1.0,1.25,,,,,20.0
2020-11-11 10:00:00,1025.4,1028.8,,11.9,1.5,6.8,49,3.2,337.5,1.0,1.74,,,,,20.0
2020-11-11 11:00:00,1025.3,1028.6,,13.9,2.5,7.3,46,3.0,315.0,1.0,2.03,,,,,20.0
2020-11-11 12:00:00,1025.2,1028.5,,14.1,1.4,6.8,42,2.4,315.0,1.0,2.12,,,,,20.0
2020-11-11 13:00:00,1025.1,1028.4,,14.7,2.3,7.2,43,2.1,292.5,1.0,1.99,,,,,20.0
2020-11-11 14:00:00,1025.4,1028.7,,14.3,1.2,6.7,41,2.8,22.5,1.0,1.65,,,,,20.0
2020-11-11 15:00:00,1025.9,1029.2,,14.1,1.1,6.6,41,1.9,45.0,1.0,1.12,,,,,20.0
2020-11-11 16:00:00,1026.8,1030.1,,12.6,2.2,7.1,49,1.8,45.0,1.0,0.51,,,,,20.0
2020-11-11 17:00:00,1027.3,1030.7,,10.2,2.6,7.3,59,1.9,67.5,0.2,0.06,,,,,20.0
2020-11-11 18:00:00,1028.2,1031.6,,10.2,1.8,7.0,56,2.7,45.0,,0.0,,,,,20.0
2020-11-11 19:00:00,1028.9,1032.3,,8.8,1.9,7.0,62,2.3,45.0,,,,,,,20.0
2020-11-11 20:00:00,1029.7,1033.1,,8.2,2.0,7.1,65,2.5,67.5,,,,,,,20.0
2020-11-11 21:00:00,1030.1,1033.5,,7.6,1.5,6.8,65,2.8,45.0,,,,,,,20.0
2020-11-11 22:00:00,1030.2,1033.6,,7.0,1.3,6.7,67,2.7,45.0,,,,,,,20.0
2020-11-11 23:00:00,1029.9,1033.3,,6.6,1.1,6.6,68,2.5,45.0,,,,,,,20.0
2020-11-12 00:00:00,1030.3,1033.7,,7.1,1.2,6.7,66,2.4,45.0,,,,,,,20.0
