,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-03-04 01:00:00,1019.5,1023.4,,-0.2,-3.6,4.7,78,0.8,292.5,,,,,,,
1992-03-04 02:00:00,1019.9,1023.8,,-1.7,-5.9,3.9,73,1.8,292.5,,,,,,,
1992-03-04 03:00:00,1020.6,1024.5,,-2.3,-4.7,4.3,84,1.5,292.5,,,,,,,
1992-03-04 04:00:00,1021.0,1024.9,,-2.7,-5.4,4.1,82,0.2,,,,,,,,
1992-03-04 05:00:00,1021.3,1025.2,,-3.6,-6.5,3.8,80,0.7,45.0,,,,,,,
1992-03-04 06:00:00,1021.2,1025.2,,-4.1,-6.7,3.7,82,0.0,,,0.0,,,,,
1992-03-04 07:00:00,1021.6,1025.5,,-3.2,-5.8,4.0,82,1.4,225.0,0.2,0.15,,,,,
1992-03-04 08:00:00,1022.6,1026.5,,1.5,-5.9,3.9,58,0.8,247.5,1.0,0.72,,,,,
1992-03-04 09:00:00,1023.0,1026.8,,4.2,-6.9,3.7,44,1.7,225.0,1.0,1.41,,,,0.0,18.0
1992-03-04 10:00:00,1022.0,1025.8,,5.8,-6.9,3.7,40,1.6,90.0,1.0,2.01,,,,,
1992-03-04 11:00:00,1021.7,1025.5,,7.0,-6.9,3.7,36,1.7,45.0,1.0,2.42,,,,,
1992-03-04 12:00:00,1021.5,1025.3,,8.5,-6.3,3.8,34,2.1,180.0,1.0,2.56,,,,,
1992-03-04 13:00:00,1019.6,1023.4,,9.1,-7.1,3.6,31,1.7,157.5,1.0,2.55,,,,,
1992-03-04 14:00:00,1019.3,1023.0,,9.9,-7.8,3.4,28,2.5,225.0,1.0,2.28,,,,,
1992-03-04 15:00:00,1019.5,1023.2,,10.3,-7.3,3.5,28,2.3,225.0,1.0,1.78,,,,2.0,15.0
1992-03-04 16:00:00,1020.0,1023.7,,10.1,-5.3,4.1,33,1.9,157.5,1.0,1.12,,,,,
1992-03-04 17:00:00,1020.2,1024.0,,8.5,-2.4,5.1,46,3.5,112.5,0.6,0.45,,,,,
1992-03-04 18:00:00,1020.6,1024.4,,7.2,-1.8,5.4,53,2.9,112.5,,0.06,,,,,
1992-03-04 19:00:00,1020.7,1024.5,,5.8,-1.4,5.5,60,2.3,112.5,,0.0,,,,,
1992-03-04 20:00:00,1021.3,1025.1,,5.2,-1.5,5.5,62,2.0,112.5,,,,,,,
1992-03-04 21:00:00,1021.2,1025.0,,5.2,-1.3,5.6,63,2.3,90.0,,,,,,,
1992-03-04 22:00:00,1021.5,1025.3,,4.0,-0.7,5.8,71,1.9,67.5,,,,,,,
1992-03-04 23:00:00,1020.8,1024.6,,4.8,-0.8,5.8,67,2.7,45.0,,,,,,,
1992-03-05 00:00:00,1020.2,1024.0,0.0,5.4,-0.2,6.0,67,2.2,45.0,,,,,,,
