,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-08-03 01:00:00,1006.0,1009.1,,25.5,23.9,29.7,91,2.0,45.0,,,-999,-999,,,
2014-08-03 02:00:00,1006.0,1009.1,,24.6,23.2,28.5,92,1.3,67.5,,,-999,-999,,,
2014-08-03 03:00:00,1005.9,1009.0,,23.7,23.0,28.1,96,1.1,67.5,,,-999,-999,,,
2014-08-03 04:00:00,1006.1,1009.2,,24.4,22.7,27.5,90,1.3,67.5,,,-999,-999,,,
2014-08-03 05:00:00,1006.4,1009.5,,24.5,22.8,27.7,90,1.7,90.0,0.0,0.0,-999,-999,,,
2014-08-03 06:00:00,1006.6,1009.7,,25.7,22.8,27.7,84,1.1,90.0,0.8,0.26,-999,-999,,,
2014-08-03 07:00:00,1006.8,1009.9,,27.1,22.5,27.3,76,2.1,67.5,1.0,0.87,-999,-999,,,
2014-08-03 08:00:00,1006.6,1009.7,,28.4,23.1,28.3,73,2.5,45.0,1.0,1.52,-999,-999,,,
2014-08-03 09:00:00,1006.4,1009.5,,29.8,22.8,27.7,66,1.9,90.0,1.0,2.15,-999,-999,,0.0,20.0
2014-08-03 10:00:00,1006.2,1009.3,,31.5,23.1,28.2,61,1.8,112.5,1.0,2.67,-999,-999,,,
2014-08-03 11:00:00,1006.2,1009.2,,32.6,22.4,27.1,55,1.5,67.5,1.0,3.06,-999,-999,,,
2014-08-03 12:00:00,1005.7,1008.7,,32.6,22.4,27.1,55,2.5,157.5,0.8,2.84,-999,-999,,,
2014-08-03 13:00:00,1004.9,1007.9,,32.9,23.0,28.0,56,1.7,135.0,0.9,2.95,-999,-999,,,
2014-08-03 14:00:00,1004.7,1007.7,,33.2,23.5,29.0,57,2.6,157.5,0.4,1.75,-999,-999,,,
2014-08-03 15:00:00,1004.6,1007.6,,33.8,21.6,25.8,49,3.1,180.0,1.0,2.28,-999,-999,,,
2014-08-03 16:00:00,1004.3,1007.3,,33.0,22.1,26.7,53,3.7,180.0,1.0,1.71,-999,-999,,,
2014-08-03 17:00:00,1004.1,1007.2,,31.4,22.7,27.6,60,4.7,180.0,1.0,1.03,-999,-999,,,
2014-08-03 18:00:00,1004.6,1007.7,,29.5,22.5,27.2,66,3.9,180.0,0.5,0.29,-999,-999,,,
2014-08-03 19:00:00,1004.9,1008.0,,28.3,22.1,26.6,69,2.7,157.5,0.0,0.03,-999,-999,,,
2014-08-03 20:00:00,1005.2,1008.3,,27.8,22.3,26.9,72,2.7,157.5,,0.0,-999,-999,,,
2014-08-03 21:00:00,1005.4,1008.5,,27.5,22.9,27.9,76,2.5,180.0,,,-999,-999,,,
2014-08-03 22:00:00,1005.4,1008.5,0.0,25.2,23.3,28.5,89,0.3,90.0,,,-999,-999,,,
2014-08-03 23:00:00,1005.2,1008.3,,24.7,23.0,28.0,90,1.4,180.0,,,-999,-999,,,
2014-08-04 00:00:00,1004.9,1008.0,,25.6,23.3,28.6,87,1.7,157.5,,,-999,-999,,,
