,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-05-11 01:00:00,1017.2,1020.9,,14.7,6.8,9.9,59,4.2,67.5,,,,,,,
1998-05-11 02:00:00,1017.5,1021.2,,14.0,3.8,8.0,50,4.6,45.0,,,,,,,
1998-05-11 03:00:00,1018.0,1021.7,,13.2,1.5,6.8,45,5.0,67.5,,,,,,,
1998-05-11 04:00:00,1018.6,1022.3,,12.2,1.2,6.7,47,3.7,45.0,,,,,,,
1998-05-11 05:00:00,1019.6,1023.3,,11.6,1.3,6.7,49,2.9,45.0,,0.0,,,,,
1998-05-11 06:00:00,1020.5,1024.2,,12.0,1.3,6.7,48,3.1,67.5,0.2,0.31,,,,,
1998-05-11 07:00:00,1021.0,1024.7,,13.3,-0.7,5.8,38,4.4,67.5,0.3,0.81,,,,,
1998-05-11 08:00:00,1021.3,1025.0,,14.5,-0.4,5.9,36,4.5,45.0,0.8,1.43,,,,,
1998-05-11 09:00:00,1021.7,1025.4,,14.8,0.6,6.4,38,2.9,45.0,0.2,1.59,,,,10.0,25.0
1998-05-11 10:00:00,1021.7,1025.4,,16.3,4.4,8.4,45,3.6,45.0,0.8,2.57,,,,,
1998-05-11 11:00:00,1021.3,1025.0,,15.6,4.9,8.7,49,3.8,67.5,0.1,1.98,,,,,
1998-05-11 12:00:00,1021.1,1024.8,,15.3,5.5,9.0,52,3.8,90.0,,1.42,,,,,
1998-05-11 13:00:00,1020.6,1024.3,,15.3,6.1,9.4,54,2.8,90.0,,1.52,,,,,
1998-05-11 14:00:00,1020.7,1024.4,,15.3,6.8,9.9,57,2.3,90.0,,0.98,,,,,
1998-05-11 15:00:00,1020.4,1024.1,,15.1,6.9,9.9,58,1.7,67.5,,0.83,,,,10.0,20.0
1998-05-11 16:00:00,1020.4,1024.1,0.0,14.6,6.7,9.8,59,2.1,112.5,,0.4,,,,,
1998-05-11 17:00:00,1020.4,1024.1,0.0,13.5,8.8,11.3,73,0.8,90.0,,0.14,,,,,
1998-05-11 18:00:00,1020.3,1024.0,0.5,11.9,9.8,12.1,87,0.8,90.0,,0.04,,,,,
1998-05-11 19:00:00,1020.7,1024.4,0.5,10.7,10.1,12.4,96,1.6,22.5,,0.0,,,,,
1998-05-11 20:00:00,1020.8,1024.5,0.5,10.6,10.5,12.7,99,0.7,0.0,,0.0,,,,,
1998-05-11 21:00:00,1020.8,1024.5,0.5,11.2,11.2,13.3,100,2.3,315.0,,,,,,,
1998-05-11 22:00:00,1020.1,1023.8,0.5,11.3,11.3,13.4,100,2.1,315.0,,,,,,,
1998-05-11 23:00:00,1019.1,1022.8,0.0,11.3,11.3,13.4,100,1.4,315.0,,,,,,,
1998-05-12 00:00:00,1018.4,1022.1,0.0,11.7,11.7,13.7,100,2.0,315.0,,,,,,,
