,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-04-19 01:00:00,1011.5,1014.9,0.5,7.3,6.4,9.6,94,1.5,0.0,,,,,,,
2014-04-19 02:00:00,1011.5,1014.9,0.0,7.3,5.9,9.3,91,1.9,22.5,,,,,,,
2014-04-19 03:00:00,1011.8,1015.2,0.0,7.2,6.2,9.4,93,1.7,315.0,,,,,,,
2014-04-19 04:00:00,1012.1,1015.5,,7.1,6.1,9.4,93,2.0,315.0,,,,,,,
2014-04-19 05:00:00,1012.6,1016.0,,6.9,6.0,9.4,94,1.9,315.0,,0.0,,,,,
2014-04-19 06:00:00,1013.3,1016.7,,6.8,5.9,9.3,94,1.7,315.0,0.3,0.15,,,,,
2014-04-19 07:00:00,1014.0,1017.4,,9.1,6.6,9.7,84,1.3,337.5,1.0,0.72,,,,,
2014-04-19 08:00:00,1014.5,1017.8,,11.9,4.9,8.6,62,2.6,45.0,1.0,1.46,,,,,
2014-04-19 09:00:00,1015.1,1018.4,,12.9,-2.2,5.2,35,3.4,45.0,1.0,2.13,,,,0.0,20.0
2014-04-19 10:00:00,1015.1,1018.4,,14.4,-2.9,4.9,30,3.3,22.5,1.0,2.71,,,,,
2014-04-19 11:00:00,1014.6,1017.9,,15.4,-2.1,5.2,30,2.2,45.0,1.0,3.1,,,,,
2014-04-19 12:00:00,1014.2,1017.5,,14.5,1.8,6.9,42,4.2,90.0,0.9,3.0,,,,,
2014-04-19 13:00:00,1014.9,1018.2,,13.2,3.3,7.7,51,5.6,67.5,0.8,2.8,,,,,
2014-04-19 14:00:00,1014.9,1018.2,,12.9,3.3,7.7,52,4.8,67.5,1.0,2.84,,,,,
2014-04-19 15:00:00,1015.3,1018.6,,11.7,2.5,7.3,53,4.7,67.5,0.9,2.08,,,,,
2014-04-19 16:00:00,1015.9,1019.2,,10.9,2.7,7.4,57,4.8,67.5,0.6,1.33,,,,,
2014-04-19 17:00:00,1016.5,1019.8,,9.9,2.7,7.4,61,6.0,67.5,0.2,0.74,,,,,
2014-04-19 18:00:00,1017.1,1020.5,,9.1,2.4,7.3,63,4.1,67.5,0.0,0.17,,,,,
2014-04-19 19:00:00,1017.5,1020.9,,8.6,2.0,7.0,63,5.2,45.0,0.0,0.0,,,,,
2014-04-19 20:00:00,1019.1,1022.5,,8.2,1.6,6.9,63,4.0,45.0,,,,,,,
2014-04-19 21:00:00,1019.7,1023.1,,7.7,1.1,6.6,63,3.3,45.0,,,,,,,
2014-04-19 22:00:00,1020.4,1023.8,0.0,7.0,0.5,6.3,63,5.0,45.0,,,,,,,
2014-04-19 23:00:00,1020.9,1024.3,0.0,6.0,1.5,6.8,73,3.3,45.0,,,,,,,
2014-04-20 00:00:00,1021.0,1024.4,0.0,5.5,1.2,6.7,74,2.7,22.5,,,,,,,
