,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-03-01 01:00:00,1018.0,1021.4,,2.6,0.5,6.3,86,2.9,315.0,,,,1.0,,,
2012-03-01 02:00:00,1018.2,1021.6,,2.6,0.7,6.4,87,3.8,315.0,,,,1.0,,,
2012-03-01 03:00:00,1017.5,1020.9,,2.4,0.8,6.5,89,3.0,315.0,,,,,,,
2012-03-01 04:00:00,1016.9,1020.3,,2.9,0.8,6.5,86,3.2,315.0,,,,,,,
2012-03-01 05:00:00,1016.8,1020.2,,2.8,0.7,6.4,86,2.1,315.0,,,,,,,
2012-03-01 06:00:00,1016.8,1020.2,,2.7,0.9,6.5,88,1.7,315.0,,0.0,,,,,
2012-03-01 07:00:00,1017.0,1020.4,,2.4,0.9,6.5,90,1.3,225.0,0.0,0.1,,,,,
2012-03-01 08:00:00,1018.0,1021.4,,3.4,1.1,6.6,85,2.6,292.5,0.0,0.41,,,,,
2012-03-01 09:00:00,1017.9,1021.3,,4.7,1.6,6.8,80,1.1,292.5,0.0,0.8,,,,10.0,10.0
2012-03-01 10:00:00,1017.4,1020.8,,7.3,3.0,7.6,74,0.8,270.0,0.0,1.11,,,,,
2012-03-01 11:00:00,1016.9,1020.2,,10.0,4.6,8.5,69,2.0,270.0,0.7,1.99,,,,,
2012-03-01 12:00:00,1016.0,1019.3,,10.7,4.4,8.4,65,2.2,315.0,0.3,1.77,,,,,
2012-03-01 13:00:00,1014.7,1018.0,,11.4,5.5,9.0,67,1.4,67.5,0.1,1.67,,,,,
2012-03-01 14:00:00,1014.3,1017.6,,12.3,6.4,9.6,67,2.5,45.0,0.2,1.43,,,,,
2012-03-01 15:00:00,1013.8,1017.1,,12.3,6.6,9.7,68,2.0,112.5,0.0,0.79,,,,10.0,15.0
2012-03-01 16:00:00,1013.7,1017.0,,12.2,6.7,9.8,69,2.0,157.5,0.0,0.6,,,,,
2012-03-01 17:00:00,1014.0,1017.3,,11.7,6.8,9.9,72,1.6,90.0,0.0,0.17,,,,,
2012-03-01 18:00:00,1014.7,1018.0,,10.5,7.2,10.2,80,2.3,112.5,0.0,0.01,,,,,
2012-03-01 19:00:00,1014.9,1018.2,,9.7,7.0,10.0,83,2.5,90.0,,0.0,,,,,
2012-03-01 20:00:00,1015.0,1018.4,,9.3,6.9,10.0,85,1.9,112.5,,,,,,,
2012-03-01 21:00:00,1015.3,1018.7,,9.0,6.8,9.9,86,1.2,90.0,,,,,,,
2012-03-01 22:00:00,1015.1,1018.5,,8.2,5.7,9.1,84,1.7,45.0,,,,,,,
2012-03-01 23:00:00,1014.8,1018.2,,6.8,4.8,8.6,87,2.0,45.0,,,,,,,
2012-03-02 00:00:00,1014.4,1017.8,,6.0,4.0,8.1,87,2.0,45.0,,,,,,,
