,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-08-20 01:00:00,1009.1,1012.6,,21.4,20.2,23.7,93,1.6,22.5,,,,,,,
1994-08-20 02:00:00,1008.6,1012.1,,22.8,20.5,24.1,87,1.7,45.0,,,,,,,
1994-08-20 03:00:00,1008.8,1012.3,,22.8,20.5,24.1,87,1.9,67.5,,,,,,,
1994-08-20 04:00:00,1008.7,1012.2,,23.1,20.8,24.6,87,2.7,22.5,,,,,,,
1994-08-20 05:00:00,1008.9,1012.4,,23.0,20.8,24.6,87,2.3,45.0,,0.01,,,,,
1994-08-20 06:00:00,1009.2,1012.7,,23.1,20.8,24.6,87,2.6,45.0,,0.08,,,,,
1994-08-20 07:00:00,1009.3,1012.8,,23.9,21.1,25.0,84,2.0,45.0,,0.25,,,,,
1994-08-20 08:00:00,1009.1,1012.6,,25.0,21.5,25.6,81,2.3,67.5,0.2,0.99,,,,,
1994-08-20 09:00:00,1009.4,1012.9,,25.6,21.7,26.0,79,2.4,22.5,,1.04,,,,10.0,5.0
1994-08-20 10:00:00,1009.2,1012.7,,26.3,21.7,26.0,76,1.0,67.5,,1.2,,,,,
1994-08-20 11:00:00,1008.5,1012.0,,27.0,22.1,26.6,75,2.6,22.5,0.3,1.66,,,,,
1994-08-20 12:00:00,1008.1,1011.6,10.0,24.6,23.5,28.9,94,1.2,67.5,,0.43,,,,,
1994-08-20 13:00:00,1007.4,1010.9,0.5,26.8,23.2,28.4,81,2.2,67.5,0.5,1.99,,,,,
1994-08-20 14:00:00,1006.9,1010.4,,27.7,22.8,27.8,75,3.2,90.0,0.2,1.56,,,,,
1994-08-20 15:00:00,1007.0,1010.5,0.0,23.3,21.4,25.5,89,4.4,157.5,,0.76,,,,10.0,15.0
1994-08-20 16:00:00,1007.4,1010.9,5.5,23.2,22.0,26.4,93,1.3,90.0,0.2,0.72,,,,,
1994-08-20 17:00:00,1007.5,1011.0,0.0,24.0,23.0,28.1,94,1.4,45.0,,0.24,,,,,
1994-08-20 18:00:00,1007.4,1010.9,0.0,23.5,22.2,26.8,92,1.9,67.5,,0.12,,,,,
1994-08-20 19:00:00,1008.0,1011.5,,23.1,22.2,26.8,95,2.1,67.5,,0.01,,,,,
1994-08-20 20:00:00,1008.2,1011.7,,23.0,22.0,26.4,94,2.8,67.5,,,,,,,
1994-08-20 21:00:00,1008.5,1012.0,,23.0,21.8,26.1,93,2.2,45.0,,,,,,,
1994-08-20 22:00:00,1008.5,1012.0,,22.9,21.9,26.3,94,2.0,67.5,,,,,,,
1994-08-20 23:00:00,1008.5,1012.0,0.5,22.9,21.9,26.3,94,2.0,67.5,,,,,,,
1994-08-21 00:00:00,1008.0,1011.5,0.5,22.6,21.8,26.1,95,2.0,45.0,,,,,,,
