,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-01-03 01:00:00,1016.2,1020.1,,-2.1,-2.7,5.0,96,1.5,247.5,,,,,,,
1993-01-03 02:00:00,1015.8,1019.7,,-2.6,-3.0,4.9,97,1.4,270.0,,,,,,,
1993-01-03 03:00:00,1015.6,1019.5,,-2.5,-3.2,4.8,95,1.7,292.5,,,,,,,
1993-01-03 04:00:00,1015.6,1019.5,,-2.8,-3.4,4.8,96,1.7,292.5,,,,,,,
1993-01-03 05:00:00,1015.8,1019.7,,-3.0,-3.6,4.7,96,1.4,270.0,,,,,,,
1993-01-03 06:00:00,1015.8,1019.7,,-3.2,-3.9,4.6,95,0.8,270.0,,,,,,,
1993-01-03 07:00:00,1016.1,1020.0,,-3.4,-4.0,4.5,96,1.1,270.0,,0.01,,,,,
1993-01-03 08:00:00,1016.6,1020.5,,-1.1,-1.6,5.4,96,2.0,292.5,0.7,0.24,,,,,
1993-01-03 09:00:00,1016.7,1020.5,,3.0,1.4,6.8,89,2.0,292.5,1.0,0.74,,,,2.0,17.0
1993-01-03 10:00:00,1015.7,1019.5,,6.8,2.1,7.1,72,2.2,315.0,1.0,1.27,,,,,
1993-01-03 11:00:00,1014.3,1018.0,,9.6,2.1,7.1,59,1.6,315.0,1.0,1.64,,,,,
1993-01-03 12:00:00,1012.7,1016.4,,10.6,2.7,7.4,58,1.0,315.0,1.0,1.79,,,,,
1993-01-03 13:00:00,1011.6,1015.3,,12.0,2.3,7.2,51,1.9,225.0,1.0,1.72,,,,,
1993-01-03 14:00:00,1010.7,1014.4,,12.6,0.8,6.5,44,1.7,180.0,1.0,1.49,,,,,
1993-01-03 15:00:00,1010.4,1014.1,,12.4,0.1,6.2,43,1.6,202.5,1.0,1.02,,,,0.0,20.0
1993-01-03 16:00:00,1010.2,1013.9,,10.9,0.4,6.3,48,2.0,247.5,1.0,0.46,,,,,
1993-01-03 17:00:00,1010.2,1014.0,,6.1,0.7,6.4,68,1.4,315.0,0.1,0.06,,,,,
1993-01-03 18:00:00,1009.9,1013.7,,3.8,0.4,6.3,79,0.0,,,0.0,,,,,
1993-01-03 19:00:00,1010.2,1014.0,,2.5,-0.1,6.1,83,1.5,292.5,,,,,,,
1993-01-03 20:00:00,1010.0,1013.8,,2.0,-0.2,6.0,85,1.6,315.0,,,,,,,
1993-01-03 21:00:00,1009.9,1013.7,,1.0,-0.4,5.9,90,0.9,315.0,,,,,,,
1993-01-03 22:00:00,1009.5,1013.3,,0.1,-1.0,5.7,92,0.0,,,,,,,,
1993-01-03 23:00:00,1009.6,1013.4,,0.8,-0.3,6.0,92,1.7,315.0,,,,,,,
1993-01-04 00:00:00,1009.5,1013.3,,1.1,-0.4,5.9,90,2.3,247.5,,,,,,,
