,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-10-13 01:00:00,1024.1,1027.8,,14.5,14.5,16.5,100,1.0,247.5,,,,,,,
1998-10-13 02:00:00,1023.5,1027.2,,14.3,14.3,16.3,100,1.4,45.0,,,,,,,
1998-10-13 03:00:00,1022.9,1026.6,,14.6,14.6,16.6,100,1.2,270.0,,,,,,,
1998-10-13 04:00:00,1022.5,1026.2,,13.4,13.4,15.4,100,1.9,45.0,,,,,,,
1998-10-13 05:00:00,1022.9,1026.6,,14.2,14.2,16.2,100,1.2,180.0,,,,,,,
1998-10-13 06:00:00,1022.8,1026.5,,13.9,13.9,15.9,100,1.2,135.0,,0.0,,,,,
1998-10-13 07:00:00,1022.9,1026.6,,14.8,14.8,16.8,100,1.2,247.5,,0.13,,,,,
1998-10-13 08:00:00,1022.8,1026.5,,17.0,15.4,17.5,90,1.2,45.0,0.1,0.59,,,,,
1998-10-13 09:00:00,1023.0,1026.6,,19.0,14.1,16.1,73,0.7,270.0,0.2,1.21,,,,10.0,7.0
1998-10-13 10:00:00,1022.4,1026.0,,19.8,14.4,16.4,71,0.8,22.5,,1.1,,,,,
1998-10-13 11:00:00,1021.7,1025.3,,20.7,15.0,17.0,70,1.3,45.0,,1.35,,,,,
1998-10-13 12:00:00,1020.9,1024.5,,21.0,16.0,18.2,73,1.8,112.5,,1.12,,,,,
1998-10-13 13:00:00,1020.3,1023.9,,21.5,15.6,17.7,69,1.4,90.0,,1.06,,,,,
1998-10-13 14:00:00,1019.9,1023.5,,20.8,16.6,18.9,77,1.6,90.0,,0.51,,,,,
1998-10-13 15:00:00,1020.1,1023.7,,20.3,16.7,19.0,80,1.8,90.0,,0.18,,,,10.0,12.0
1998-10-13 16:00:00,1020.0,1023.6,,20.4,17.0,19.4,81,1.8,90.0,,0.14,,,,,
1998-10-13 17:00:00,1019.3,1022.9,,19.9,17.1,19.5,84,1.8,90.0,,0.09,,,,,
1998-10-13 18:00:00,1019.8,1023.4,,19.1,17.2,19.6,89,1.4,112.5,,0.0,,,,,
1998-10-13 19:00:00,1019.7,1023.3,,18.2,17.6,20.1,96,0.7,22.5,,,,,,,
1998-10-13 20:00:00,1020.0,1023.6,,18.5,17.5,20.0,94,1.9,22.5,,,,,,,
1998-10-13 21:00:00,1020.1,1023.7,0.0,18.0,17.2,19.6,95,1.7,337.5,,,,,,,
1998-10-13 22:00:00,1019.4,1023.0,2.0,16.7,16.7,19.0,100,1.5,315.0,,,,,,,
1998-10-13 23:00:00,1019.0,1022.6,1.0,16.4,16.4,18.6,100,2.0,292.5,,,,,,,
1998-10-14 00:00:00,1018.8,1022.5,1.0,14.9,14.7,16.7,99,2.5,315.0,,,,,,,
