,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-03-15 01:00:00,1014.0,1017.9,,3.9,-9.5,3.0,37,4.7,270.0,,,,,,,
2007-03-15 02:00:00,1013.8,1017.7,,3.0,-8.7,3.2,42,3.1,270.0,,,,,,,
2007-03-15 03:00:00,1014.7,1018.6,,0.1,-8.3,3.3,53,1.1,0.0,,,,,,,
2007-03-15 04:00:00,1014.8,1018.7,,0.2,-7.3,3.5,57,1.3,315.0,,,,,,,
2007-03-15 05:00:00,1015.5,1019.4,,-0.5,-7.3,3.5,60,1.2,45.0,,,,,,,
2007-03-15 06:00:00,1016.3,1020.2,,-0.3,-7.1,3.6,60,2.9,337.5,,0.0,,,,,
2007-03-15 07:00:00,1016.6,1020.5,,3.2,-6.7,3.7,48,1.9,315.0,0.5,0.26,,,,,
2007-03-15 08:00:00,1017.0,1020.8,,6.3,-7.3,3.5,37,3.8,292.5,0.9,0.99,,,,,
2007-03-15 09:00:00,1017.1,1020.9,,7.6,-6.9,3.7,35,3.8,315.0,1.0,1.56,,,,9.0,40.0
2007-03-15 10:00:00,1016.8,1020.6,,9.5,-6.8,3.7,31,4.5,292.5,1.0,2.07,,,,,
2007-03-15 11:00:00,1016.3,1020.1,,10.1,-8.1,3.3,27,3.5,292.5,1.0,2.24,,,,,
2007-03-15 12:00:00,1016.1,1019.9,,10.2,-9.5,3.0,24,4.1,292.5,0.9,2.16,,,,,
2007-03-15 13:00:00,1015.2,1019.0,,11.1,-9.8,2.9,22,5.1,292.5,1.0,2.22,,,,,
2007-03-15 14:00:00,1014.4,1018.2,,11.7,-11.2,2.6,19,5.2,315.0,1.0,2.19,,,,,
2007-03-15 15:00:00,1014.4,1018.2,,11.4,-12.8,2.3,17,3.2,315.0,0.5,1.55,,,,10.0,40.0
2007-03-15 16:00:00,1014.0,1017.8,,10.8,-10.0,2.9,22,2.7,0.0,,0.92,,,,,
2007-03-15 17:00:00,1014.3,1018.1,,10.1,-8.1,3.3,27,2.5,45.0,,0.34,,,,,
2007-03-15 18:00:00,1015.3,1019.1,,9.0,-5.6,4.0,35,3.1,112.5,,0.03,,,,,
2007-03-15 19:00:00,1015.1,1018.9,,8.4,-5.1,4.2,38,2.6,135.0,,0.0,,,,,
2007-03-15 20:00:00,1015.7,1019.5,,7.7,-4.1,4.5,43,2.7,135.0,,,,,,,
2007-03-15 21:00:00,1015.8,1019.6,,7.2,-3.9,4.6,45,2.2,135.0,,,,,,,
2007-03-15 22:00:00,1016.0,1019.8,,7.3,-3.5,4.7,46,1.9,90.0,,,,,,,
2007-03-15 23:00:00,1015.8,1019.6,,6.3,-4.5,4.4,46,2.0,45.0,,,,,,,
2007-03-16 00:00:00,1015.4,1019.3,0.0,5.4,-5.6,4.0,45,3.0,45.0,,,,,,,
