,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-09-16 01:00:00,1011.1,1014.3,,20.4,20.1,23.5,98,1.5,292.5,,,-999,-999,,,18.8
2018-09-16 02:00:00,1010.5,1013.7,,20.3,20.1,23.6,99,1.1,292.5,,,-999,-999,,,6.72
2018-09-16 03:00:00,1010.4,1013.6,,20.3,20.1,23.6,99,1.3,292.5,,,-999,-999,,,8.32
2018-09-16 04:00:00,1010.4,1013.6,,20.0,19.9,23.2,99,1.3,315.0,,,-999,-999,,,5.96
2018-09-16 05:00:00,1010.4,1013.6,,19.8,19.8,23.1,100,1.2,315.0,,0.0,-999,-999,,,4.64
2018-09-16 06:00:00,1010.8,1014.0,,20.1,20.1,23.5,100,1.0,315.0,0.0,0.03,-999,-999,,,4.1
2018-09-16 07:00:00,1011.0,1014.2,,21.5,20.2,23.6,92,1.2,315.0,0.0,0.34,-999,-999,,,13.5
2018-09-16 08:00:00,1011.2,1014.4,,23.0,20.4,23.9,85,1.3,0.0,0.1,0.83,-999,-999,,,20.0
2018-09-16 09:00:00,1010.9,1014.1,,24.4,19.3,22.3,73,0.9,112.5,0.7,1.79,-999,-999,,,20.0
2018-09-16 10:00:00,1010.5,1013.6,,24.9,20.4,23.9,76,0.6,45.0,0.5,1.76,-999,-999,,,20.0
2018-09-16 11:00:00,1010.1,1013.2,,24.9,19.3,22.4,71,0.5,337.5,0.0,1.21,-999,-999,,,20.0
2018-09-16 12:00:00,1009.8,1012.9,,25.4,19.1,22.1,68,0.5,45.0,0.0,1.23,-999,-999,,,20.0
2018-09-16 13:00:00,1009.3,1012.4,,26.1,20.2,23.7,70,1.3,157.5,0.0,1.48,-999,-999,,,20.0
2018-09-16 14:00:00,1008.6,1011.7,,26.5,20.1,23.6,68,2.0,180.0,0.7,2.31,-999,-999,,,20.0
2018-09-16 15:00:00,1008.8,1011.9,,26.0,20.6,24.2,72,1.8,135.0,0.3,1.22,-999,-999,,,20.0
2018-09-16 16:00:00,1008.8,1011.9,,25.7,21.2,25.1,76,2.2,157.5,0.0,0.53,-999,-999,,,20.0
2018-09-16 17:00:00,1009.0,1012.1,,25.2,20.9,24.7,77,2.1,157.5,0.6,0.44,-999,-999,,,20.0
2018-09-16 18:00:00,1008.8,1011.9,0.0,24.1,21.2,25.2,84,2.5,157.5,0.3,0.09,-999,-999,,,17.2
2018-09-16 19:00:00,1009.5,1012.7,0.0,22.0,21.3,25.4,96,1.0,180.0,,0.0,-999,-999,,,7.92
2018-09-16 20:00:00,1009.8,1013.0,,23.1,21.6,25.7,91,2.2,157.5,,,-999,-999,,,15.7
2018-09-16 21:00:00,1009.6,1012.8,,21.7,21.2,25.2,97,1.3,157.5,,,-999,-999,,,8.08
2018-09-16 22:00:00,1009.5,1012.7,,21.1,20.9,24.8,99,0.6,180.0,,,-999,-999,,,5.11
2018-09-16 23:00:00,1009.2,1012.4,,21.1,21.1,25.0,100,0.9,202.5,,,-999,-999,,,5.29
2018-09-17 00:00:00,1008.6,1011.8,,20.6,20.6,24.3,100,0.8,135.0,,,-999,-999,,,1.29
