,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-04-16 01:00:00,1017.4,1021.2,,10.0,7.2,10.2,83,2.5,67.5,,,,,,,
2008-04-16 02:00:00,1017.3,1021.1,,10.6,7.5,10.4,81,1.3,67.5,,,,,,,
2008-04-16 03:00:00,1017.2,1021.0,,10.5,7.6,10.4,82,1.2,45.0,,,,,,,
2008-04-16 04:00:00,1017.2,1021.0,,8.2,6.7,9.8,90,1.0,45.0,,,,,,,
2008-04-16 05:00:00,1017.5,1021.3,,7.4,6.5,9.7,94,0.8,0.0,,0.0,,,,,
2008-04-16 06:00:00,1017.7,1021.5,,8.2,7.4,10.3,95,1.3,292.5,,0.11,,,,,
2008-04-16 07:00:00,1018.1,1021.9,,10.8,7.7,10.5,81,0.6,315.0,0.6,0.64,,,,,
2008-04-16 08:00:00,1018.2,1021.9,,13.5,8.8,11.3,73,1.5,270.0,1.0,1.31,,,,,
2008-04-16 09:00:00,1018.3,1022.0,,15.4,10.0,12.3,70,1.7,270.0,1.0,1.82,,,,10.0,7.0
2008-04-16 10:00:00,1018.2,1021.9,,17.1,10.0,12.3,63,1.5,292.5,1.0,2.19,,,,,
2008-04-16 11:00:00,1017.9,1021.6,,18.0,8.8,11.3,55,2.2,225.0,0.6,2.11,,,,,
2008-04-16 12:00:00,1017.1,1020.8,,19.7,10.4,12.6,55,2.5,202.5,,2.0,,,,,
2008-04-16 13:00:00,1016.5,1020.1,,20.5,11.7,13.7,57,2.0,202.5,,1.41,,,,,
2008-04-16 14:00:00,1016.6,1020.2,,20.3,11.0,13.1,55,3.6,202.5,,1.11,,,,,
2008-04-16 15:00:00,1016.3,1019.9,,20.0,9.9,12.2,52,3.7,180.0,,0.81,,,,10.0,20.0
2008-04-16 16:00:00,1016.5,1020.2,,19.9,12.9,14.9,64,3.6,180.0,0.1,0.9,,,,,
2008-04-16 17:00:00,1016.6,1020.3,,19.2,12.7,14.7,66,3.5,202.5,0.2,0.71,,,,,
2008-04-16 18:00:00,1016.5,1020.2,,18.3,12.3,14.3,68,3.2,180.0,,0.21,,,,,
2008-04-16 19:00:00,1016.8,1020.5,,17.4,12.1,14.1,71,3.4,180.0,,0.0,,,,,
2008-04-16 20:00:00,1017.6,1021.3,,17.5,11.3,13.4,67,2.8,180.0,,,,,,,
2008-04-16 21:00:00,1017.6,1021.3,,16.7,11.4,13.5,71,2.6,180.0,,,,,,,
2008-04-16 22:00:00,1017.5,1021.2,,14.6,11.7,13.7,83,1.8,135.0,,,,,,,
2008-04-16 23:00:00,1017.7,1021.4,,14.1,11.8,13.8,86,1.7,135.0,,,,,,,
2008-04-17 00:00:00,1017.7,1021.4,,14.5,11.1,13.2,80,2.4,157.5,,,,,,,
