,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-01-14 01:00:00,1020.9,1024.4,,-0.9,-11.3,2.6,45,1.1,292.5,,,,,,,
2014-01-14 02:00:00,1021.2,1024.7,,-2.1,-9.5,3.0,57,1.0,315.0,,,,,,,
2014-01-14 03:00:00,1021.2,1024.7,,-0.8,-11.5,2.5,44,1.4,292.5,,,,,,,
2014-01-14 04:00:00,1021.6,1025.1,,-1.2,-10.3,2.8,50,1.2,270.0,,,,,,,
2014-01-14 05:00:00,1022.2,1025.7,,-2.8,-10.8,2.7,54,1.6,270.0,,,,,,,
2014-01-14 06:00:00,1023.1,1026.6,,-3.4,-10.5,2.8,58,1.5,270.0,,,,,,,
2014-01-14 07:00:00,1023.4,1027.0,,-5.6,-11.3,2.6,64,1.5,225.0,0.0,0.0,,,,,
2014-01-14 08:00:00,1024.0,1027.5,,-1.1,-10.2,2.8,50,1.7,292.5,0.9,0.3,,,,,
2014-01-14 09:00:00,1024.6,1028.1,,1.1,-9.8,2.9,44,2.5,315.0,1.0,0.9,,,,0.0,50.0
2014-01-14 10:00:00,1024.7,1028.2,,2.7,-9.9,2.9,39,1.7,292.5,1.0,1.44,,,,,
2014-01-14 11:00:00,1023.7,1027.1,,4.6,-11.1,2.6,31,2.1,292.5,1.0,1.81,,,,,
2014-01-14 12:00:00,1023.1,1026.5,,4.6,-12.8,2.3,27,2.3,270.0,1.0,1.99,,,,,
2014-01-14 13:00:00,1022.7,1026.1,,5.7,-11.8,2.5,27,1.7,337.5,1.0,1.92,,,,,
2014-01-14 14:00:00,1022.7,1026.1,,6.2,-11.9,2.5,26,2.0,337.5,1.0,1.66,,,,,
2014-01-14 15:00:00,1022.7,1026.1,,5.5,-11.6,2.5,28,2.7,90.0,1.0,1.17,,,,,
2014-01-14 16:00:00,1023.3,1026.7,,4.4,-10.8,2.7,32,2.7,90.0,0.9,0.56,,,,,
2014-01-14 17:00:00,1023.9,1027.4,,3.4,-11.0,2.7,34,1.6,90.0,0.4,0.08,,,,,
2014-01-14 18:00:00,1024.4,1027.9,,0.4,-9.3,3.0,48,1.5,112.5,,0.0,,,,,
2014-01-14 19:00:00,1024.8,1028.3,,-0.4,-7.9,3.4,57,1.3,90.0,,,,,,,
2014-01-14 20:00:00,1024.9,1028.4,,-0.1,-7.8,3.4,56,2.1,45.0,,,,,,,
2014-01-14 21:00:00,1025.1,1028.6,,-2.0,-8.1,3.3,63,1.1,45.0,,,,,,,
2014-01-14 22:00:00,1024.9,1028.4,,-2.3,-8.0,3.4,65,1.2,337.5,,,,,,,
2014-01-14 23:00:00,1024.3,1027.8,,-3.0,-8.1,3.3,68,1.3,315.0,,,,,,,
2014-01-15 00:00:00,1024.8,1028.3,,-3.0,-7.5,3.5,71,1.2,247.5,,,,,,,
