,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-12-07 01:00:00,1017.1,1020.6,,0.4,-1.8,5.3,85,1.4,315.0,,,,,,,11.2
2017-12-07 02:00:00,1017.7,1021.2,,-0.3,-1.7,5.4,90,1.7,292.5,,,,,,,12.7
2017-12-07 03:00:00,1017.4,1020.9,,0.4,-1.8,5.3,85,1.8,315.0,,,,,,,20.0
2017-12-07 04:00:00,1017.6,1021.1,,-0.1,-2.1,5.2,86,2.1,315.0,,,,,,,20.0
2017-12-07 05:00:00,1017.7,1021.2,,-0.5,-2.2,5.2,88,2.0,315.0,,,,,,,16.8
2017-12-07 06:00:00,1018.1,1021.6,,-0.7,-2.1,5.2,90,1.7,315.0,,,,,,,13.8
2017-12-07 07:00:00,1018.5,1022.0,,-1.4,-2.1,5.2,95,1.5,315.0,0.0,0.01,,,,,16.0
2017-12-07 08:00:00,1018.7,1022.2,,1.3,-1.6,5.4,81,1.2,270.0,0.7,0.4,,,,,18.8
2017-12-07 09:00:00,1018.6,1022.0,,5.3,0.5,6.3,71,1.5,292.5,0.8,0.99,,,,,20.0
2017-12-07 10:00:00,1018.1,1021.5,,7.5,0.0,6.1,59,1.6,315.0,1.0,1.48,,,,,20.0
2017-12-07 11:00:00,1016.8,1020.2,,8.9,0.9,6.5,57,1.6,315.0,1.0,1.77,,,,,20.0
2017-12-07 12:00:00,1015.5,1018.8,,10.7,2.3,7.2,56,1.4,0.0,1.0,1.88,,,,,20.0
2017-12-07 13:00:00,1014.3,1017.6,,10.6,1.7,6.9,54,0.8,157.5,0.9,1.64,,,,,20.0
2017-12-07 14:00:00,1014.1,1017.4,,11.2,1.2,6.7,50,1.1,180.0,0.7,1.16,,,,,20.0
2017-12-07 15:00:00,1013.9,1017.2,,11.0,1.5,6.8,52,1.8,180.0,0.8,0.71,,,,,20.0
2017-12-07 16:00:00,1013.8,1017.2,,9.1,2.9,7.5,65,0.7,112.5,0.8,0.33,,,,,20.0
2017-12-07 17:00:00,1013.9,1017.3,,6.0,2.5,7.3,78,0.2,,0.1,0.03,,,,,20.0
2017-12-07 18:00:00,1013.7,1017.1,,4.8,2.7,7.4,86,1.0,90.0,,,,,,,20.0
2017-12-07 19:00:00,1013.7,1017.1,,3.9,2.4,7.3,90,0.3,22.5,,,,,,,19.1
2017-12-07 20:00:00,1013.2,1016.6,,3.4,2.1,7.1,91,0.4,315.0,,,,,,,11.5
2017-12-07 21:00:00,1012.4,1015.8,,2.9,2.2,7.1,95,1.9,337.5,,,,,,,7.95
2017-12-07 22:00:00,1011.2,1014.6,,2.0,1.7,6.9,98,1.4,337.5,,,,,,,4.93
2017-12-07 23:00:00,1011.2,1014.6,,2.0,1.4,6.8,96,2.0,315.0,,,,,,,8.93
2017-12-08 00:00:00,1010.7,1014.1,,0.8,0.3,6.2,96,1.6,270.0,,,,,,,5.24
