,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-12-02 01:00:00,1010.6,1014.3,0.5,10.2,10.2,12.4,100,2.0,270.0,,,,,,,
1992-12-02 02:00:00,1009.8,1013.5,0.0,10.2,10.2,12.4,100,2.2,315.0,,,,,,,
1992-12-02 03:00:00,1009.6,1013.3,0.0,10.1,10.1,12.4,100,1.8,270.0,,,,,,,
1992-12-02 04:00:00,1009.7,1013.4,,10.3,10.3,12.5,100,2.7,270.0,,,,,,,
1992-12-02 05:00:00,1009.4,1013.1,,10.0,9.9,12.2,99,1.0,337.5,,,,,,,
1992-12-02 06:00:00,1009.9,1013.6,,9.6,9.6,12.0,100,1.6,337.5,,,,,,,
1992-12-02 07:00:00,1010.6,1014.3,,9.8,9.8,12.1,100,2.2,292.5,,0.03,,,,,
1992-12-02 08:00:00,1010.9,1014.6,,10.4,10.4,12.6,100,0.4,292.5,,0.21,,,,,
1992-12-02 09:00:00,1011.9,1015.6,,11.8,11.5,13.6,98,0.7,0.0,0.2,0.49,,,,5.0,3.5
1992-12-02 10:00:00,1012.2,1015.9,,14.0,11.0,13.1,82,1.0,180.0,0.8,1.17,,,,,
1992-12-02 11:00:00,1012.0,1015.6,,15.2,10.0,12.3,71,1.7,90.0,0.4,1.11,,,,,
1992-12-02 12:00:00,1011.3,1014.9,,15.5,9.2,11.6,66,2.0,112.5,0.4,1.32,,,,,
1992-12-02 13:00:00,1011.4,1015.0,,16.4,9.4,11.8,63,1.3,135.0,0.6,1.41,,,,,
1992-12-02 14:00:00,1012.0,1015.6,,16.4,8.9,11.4,61,1.7,90.0,0.3,0.74,,,,,
1992-12-02 15:00:00,1012.8,1016.4,,15.5,10.5,12.7,72,0.6,157.5,0.1,0.37,,,,9.0,10.0
1992-12-02 16:00:00,1014.1,1017.8,,12.0,4.0,8.1,58,1.7,337.5,,0.12,,,,,
1992-12-02 17:00:00,1015.0,1018.7,,9.9,1.7,6.9,57,2.8,247.5,,0.02,,,,,
1992-12-02 18:00:00,1016.3,1020.0,,9.4,0.6,6.4,54,2.0,337.5,,,,,,,
1992-12-02 19:00:00,1017.3,1021.1,,7.2,2.8,7.5,74,1.1,67.5,,,,,,,
1992-12-02 20:00:00,1018.3,1022.1,,5.1,2.5,7.3,83,1.2,202.5,,,,,,,
1992-12-02 21:00:00,1018.8,1022.6,,6.1,1.8,7.0,74,3.0,157.5,,,,,,,
1992-12-02 22:00:00,1019.5,1023.3,,4.7,1.3,6.7,79,2.1,157.5,,,,,,,
1992-12-02 23:00:00,1019.9,1023.7,,2.9,0.9,6.5,87,1.7,135.0,,,,,,,
1992-12-03 00:00:00,1020.4,1024.3,,1.6,0.5,6.3,92,1.0,180.0,,,,,,,
