,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-03-08 01:00:00,1002.7,1006.2,,-1.8,-2.3,5.1,96,1.2,225.0,,,,,,,1.4
2017-03-08 02:00:00,1002.7,1006.2,,-2.2,-2.7,5.0,96,1.1,202.5,,,,,,,1.24
2017-03-08 03:00:00,1002.6,1006.1,,-1.8,-2.3,5.1,96,1.4,202.5,,,,,,,0.18
2017-03-08 04:00:00,1002.9,1006.4,,-2.5,-3.0,4.9,96,1.1,225.0,,,,,,,0.35
2017-03-08 05:00:00,1002.8,1006.3,,-2.3,-2.8,5.0,96,1.0,225.0,,,,,,,1.76
2017-03-08 06:00:00,1002.8,1006.3,,-3.0,-3.5,4.7,96,1.7,247.5,,0.0,,,,,1.28
2017-03-08 07:00:00,1003.1,1006.6,,-1.8,-2.3,5.1,96,1.5,270.0,0.8,0.24,,,,,3.01
2017-03-08 08:00:00,1003.4,1006.8,,1.4,-0.7,5.8,86,2.0,292.5,1.0,0.95,,,,,16.4
2017-03-08 09:00:00,1003.2,1006.6,,4.6,-3.4,4.8,56,2.2,270.0,1.0,1.69,,,,,20.0
2017-03-08 10:00:00,1003.0,1006.3,,7.3,-4.7,4.3,42,3.2,292.5,1.0,2.3,,,,,20.0
2017-03-08 11:00:00,1002.0,1005.3,,8.5,-8.5,3.2,29,3.4,292.5,1.0,2.74,,,,,20.0
2017-03-08 12:00:00,1001.2,1004.5,,9.2,-12.6,2.3,20,2.9,270.0,1.0,2.97,,,,,20.0
2017-03-08 13:00:00,1000.1,1003.4,,10.5,-13.5,2.2,17,4.6,292.5,1.0,2.87,,,,,20.0
2017-03-08 14:00:00,999.8,1003.1,,9.9,-16.4,1.7,14,4.7,292.5,0.9,2.47,,,,,20.0
2017-03-08 15:00:00,999.7,1003.0,,11.0,-16.4,1.7,13,3.9,315.0,0.6,1.44,,,,,20.0
2017-03-08 16:00:00,1000.3,1003.6,,9.8,-15.6,1.8,15,3.7,292.5,0.3,0.8,,,,,20.0
2017-03-08 17:00:00,1000.9,1004.2,,9.1,-14.0,2.1,18,3.2,270.0,0.4,0.48,,,,,20.0
2017-03-08 18:00:00,1001.6,1004.9,,8.2,-12.8,2.3,21,2.7,270.0,0.0,0.04,,,,,20.0
2017-03-08 19:00:00,1002.1,1005.5,,4.8,-11.3,2.6,30,1.5,247.5,,0.0,,,,,20.0
2017-03-08 20:00:00,1002.7,1006.1,,3.8,-9.9,2.9,36,1.3,225.0,,,,,,,20.0
2017-03-08 21:00:00,1003.4,1006.8,,4.0,-9.4,3.0,37,1.6,67.5,,,,,,,20.0
2017-03-08 22:00:00,1003.6,1007.0,,0.9,-8.6,3.2,49,0.5,337.5,,,,,,,20.0
2017-03-08 23:00:00,1003.3,1006.7,,0.3,-7.9,3.4,54,0.9,112.5,,,,,,,20.0
2017-03-09 00:00:00,1003.2,1006.6,,-0.7,-7.7,3.4,59,1.6,0.0,,,,,,,20.0
