,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-02-05 01:00:00,1017.6,1021.5,,1.3,-7.5,3.5,52,1.9,315.0,,,,,,,
2012-02-05 02:00:00,1018.4,1022.4,,-1.4,-7.5,3.5,63,0.6,45.0,,,,,,,
2012-02-05 03:00:00,1018.6,1022.6,,-2.4,-7.5,3.5,68,0.8,292.5,,,,,,,
2012-02-05 04:00:00,1019.0,1023.0,,-4.0,-8.5,3.2,71,1.3,270.0,,,,,,,
2012-02-05 05:00:00,1019.4,1023.4,,-3.2,-7.3,3.5,73,2.4,22.5,,,,,,,
2012-02-05 06:00:00,1019.9,1023.9,,-3.0,-7.0,3.6,74,1.8,22.5,,,,,,,
2012-02-05 07:00:00,1021.0,1025.0,,-4.3,-7.9,3.4,76,1.7,225.0,0.1,0.02,,,,,
2012-02-05 08:00:00,1021.5,1025.5,,-0.8,-6.0,3.9,68,0.3,270.0,1.0,0.41,,,,,
2012-02-05 09:00:00,1021.6,1025.5,,3.1,-6.0,3.9,51,1.7,112.5,1.0,1.01,,,,4.0,30.0
2012-02-05 10:00:00,1021.5,1025.4,,5.1,-6.7,3.7,42,2.1,112.5,1.0,1.45,,,,,
2012-02-05 11:00:00,1021.9,1025.8,,5.4,-7.8,3.4,38,2.4,90.0,0.1,1.17,,,,,
2012-02-05 12:00:00,1020.8,1024.6,,6.7,-7.3,3.5,36,2.4,112.5,0.2,1.34,,,,,
2012-02-05 13:00:00,1019.9,1023.7,,7.5,-6.2,3.8,37,2.6,67.5,0.5,1.55,,,,,
2012-02-05 14:00:00,1019.7,1023.5,,7.2,-4.5,4.4,43,2.5,90.0,0.0,0.82,,,,,
2012-02-05 15:00:00,1019.8,1023.6,,7.5,-2.5,5.1,49,1.8,90.0,0.0,0.46,,,,10.0,30.0
2012-02-05 16:00:00,1019.2,1023.0,,7.2,-1.5,5.5,54,2.6,90.0,0.0,0.28,,,,,
2012-02-05 17:00:00,1019.8,1023.6,,6.6,-0.8,5.8,59,2.5,90.0,0.0,0.15,,,,,
2012-02-05 18:00:00,1019.9,1023.7,,6.0,-0.9,5.7,61,1.7,45.0,0.0,0.0,,,,,
2012-02-05 19:00:00,1019.9,1023.8,0.0,5.6,-0.9,5.7,63,2.1,67.5,,,,,,,
2012-02-05 20:00:00,1019.8,1023.7,,4.5,-1.1,5.6,67,2.4,45.0,,,,,,,
2012-02-05 21:00:00,1019.7,1023.6,,4.1,-0.7,5.8,71,2.3,45.0,,,,,,,
2012-02-05 22:00:00,1019.6,1023.5,,4.2,-0.4,5.9,72,2.4,45.0,,,,,,,
2012-02-05 23:00:00,1019.0,1022.9,,3.9,0.3,6.2,77,3.2,45.0,,,,,,,
2012-02-06 00:00:00,1019.1,1023.0,,3.6,0.3,6.2,79,2.7,45.0,,,,,,,
