,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-11-09 01:00:00,1011.8,1015.4,,15.5,13.7,15.7,89,1.7,45.0,,,,,,,
2003-11-09 02:00:00,1011.4,1015.0,0.0,15.0,13.4,15.4,90,2.6,67.5,,,,,,,
2003-11-09 03:00:00,1011.4,1015.0,,14.8,13.2,15.2,90,2.9,67.5,,,,,,,
2003-11-09 04:00:00,1011.1,1014.7,,14.5,12.9,14.9,90,2.4,67.5,,,,,,,
2003-11-09 05:00:00,1011.4,1015.1,,14.4,12.6,14.6,89,2.6,67.5,,,,,,,
2003-11-09 06:00:00,1011.4,1015.1,,14.3,12.5,14.5,89,2.8,45.0,,0.0,,,,,
2003-11-09 07:00:00,1012.2,1015.9,,14.2,12.4,14.4,89,2.6,45.0,,0.02,,,,,
2003-11-09 08:00:00,1013.0,1016.7,,14.5,12.2,14.2,86,2.2,67.5,,0.16,,,,,
2003-11-09 09:00:00,1013.1,1016.8,,14.5,12.2,14.2,86,2.6,67.5,,0.21,,,,10.0,5.0
2003-11-09 10:00:00,1013.1,1016.8,,14.6,11.9,13.9,84,3.4,90.0,,0.2,,,,,
2003-11-09 11:00:00,1013.2,1016.9,0.0,14.2,12.1,14.1,87,3.5,67.5,,0.17,,,,,
2003-11-09 12:00:00,1012.8,1016.5,0.0,14.0,11.5,13.6,85,3.9,67.5,,0.36,,,,,
2003-11-09 13:00:00,1012.8,1016.5,,13.7,11.9,13.9,89,3.4,67.5,,0.35,,,,,
2003-11-09 14:00:00,1013.0,1016.7,0.0,13.5,11.6,13.7,88,3.9,45.0,,0.16,,,,,
2003-11-09 15:00:00,1013.6,1017.3,,13.9,10.5,12.7,80,3.5,67.5,,0.1,,,,10.0,15.0
2003-11-09 16:00:00,1014.4,1018.1,,13.5,10.3,12.5,81,3.3,45.0,,0.04,,,,,
2003-11-09 17:00:00,1015.3,1019.0,,13.4,10.2,12.4,81,4.0,67.5,,0.01,,,,,
2003-11-09 18:00:00,1016.5,1020.2,,13.2,9.6,12.0,79,2.7,67.5,,0.0,,,,,
2003-11-09 19:00:00,1017.2,1020.9,0.0,13.0,9.8,12.1,81,3.3,67.5,,,,,,,
2003-11-09 20:00:00,1018.0,1021.7,0.0,13.2,10.0,12.3,81,2.4,67.5,,,,,,,
2003-11-09 21:00:00,1018.4,1022.1,0.0,12.5,10.1,12.4,85,2.5,45.0,,,,,,,
2003-11-09 22:00:00,1019.3,1023.0,0.0,11.9,10.3,12.5,90,2.2,22.5,,,,,,,
2003-11-09 23:00:00,1019.5,1023.2,0.0,11.5,10.6,12.8,94,1.5,22.5,,,,,,,
2003-11-10 00:00:00,1019.5,1023.2,0.5,11.3,10.2,12.4,93,2.6,45.0,,,,,,,
