,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-04-23 01:00:00,1012.0,1015.7,0.5,12.7,11.6,13.7,93,2.2,112.5,,,,,,,
2011-04-23 02:00:00,1011.3,1015.0,0.5,12.6,12.0,14.0,96,1.4,90.0,,,,,,,
2011-04-23 03:00:00,1010.7,1014.4,1.0,12.9,12.3,14.3,96,1.6,90.0,,,,,,,
2011-04-23 04:00:00,1010.0,1013.7,0.0,13.1,12.5,14.5,96,1.2,90.0,,,,,,,
2011-04-23 05:00:00,1009.2,1012.9,1.0,13.6,13.0,15.0,96,2.3,90.0,0.0,0.0,,,,,
2011-04-23 06:00:00,1008.8,1012.5,3.5,14.4,13.8,15.7,96,2.3,135.0,0.0,0.02,,,,,
2011-04-23 07:00:00,1008.4,1012.1,5.5,15.0,14.2,16.2,95,4.4,157.5,0.0,0.09,,,,,
2011-04-23 08:00:00,1008.0,1011.7,3.0,15.4,14.3,16.3,93,4.7,157.5,0.0,0.24,,,,,
2011-04-23 09:00:00,1007.4,1011.1,0.5,16.4,14.8,16.8,90,4.6,157.5,0.0,0.61,,,,10.0,12.0
2011-04-23 10:00:00,1006.9,1010.6,1.0,16.1,14.1,16.1,88,4.2,180.0,0.0,0.34,,,,,
2011-04-23 11:00:00,1006.3,1009.9,0.0,17.4,13.7,15.7,79,5.4,180.0,0.0,0.35,,,,,
2011-04-23 12:00:00,1005.3,1008.9,0.0,17.4,13.7,15.7,79,6.2,180.0,0.0,0.62,,,,,
2011-04-23 13:00:00,1004.8,1008.4,0.0,17.8,14.3,16.3,80,5.4,180.0,0.0,0.69,,,,,
2011-04-23 14:00:00,1004.0,1007.6,0.0,17.9,14.6,16.6,81,6.4,157.5,0.0,0.88,,,,,
2011-04-23 15:00:00,1003.6,1007.2,2.0,16.7,15.2,17.3,91,3.6,180.0,0.0,0.35,,,,10.0,8.0
2011-04-23 16:00:00,1002.6,1006.2,3.0,16.8,15.2,17.2,90,5.4,180.0,0.0,0.35,,,,,
2011-04-23 17:00:00,1002.3,1005.9,3.0,16.4,14.9,17.0,91,5.0,180.0,0.0,0.17,,,,,
2011-04-23 18:00:00,1001.8,1005.4,1.0,16.2,14.9,16.9,92,3.9,202.5,0.0,0.07,,,,,
2011-04-23 19:00:00,1001.1,1004.8,0.0,16.0,14.2,16.2,89,4.3,180.0,0.0,0.0,,,,,
2011-04-23 20:00:00,1000.5,1004.2,,15.7,13.4,15.3,86,5.3,180.0,,,,,,,
2011-04-23 21:00:00,999.9,1003.6,,15.4,13.8,15.7,90,4.2,157.5,,,,,,,
2011-04-23 22:00:00,998.8,1002.4,0.0,15.7,14.4,16.4,92,5.7,180.0,,,,,,,
2011-04-23 23:00:00,997.7,1001.3,0.5,15.5,14.6,16.6,94,4.3,157.5,,,,,,,
2011-04-24 00:00:00,996.6,1000.2,1.0,15.9,14.8,16.8,93,5.1,180.0,,,,,,,
