,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-04-16 01:00:00,1011.3,1015.0,,10.9,9.2,11.6,89,1.5,315.0,,,,,,,
1991-04-16 02:00:00,1010.7,1014.4,,11.2,9.2,11.6,88,1.4,292.5,,,,,,,
1991-04-16 03:00:00,1010.9,1014.6,,9.6,8.7,11.2,94,1.8,292.5,,,,,,,
1991-04-16 04:00:00,1010.7,1014.4,,9.3,8.3,10.9,93,1.1,292.5,,,,,,,
1991-04-16 05:00:00,1011.3,1015.0,,8.0,7.4,10.3,96,1.6,292.5,,0.0,,,,,
1991-04-16 06:00:00,1012.0,1015.7,,9.8,8.7,11.2,93,1.7,292.5,,0.12,,,,,
1991-04-16 07:00:00,1012.5,1016.2,,12.5,9.7,12.0,83,1.9,315.0,0.1,0.44,,,,,
1991-04-16 08:00:00,1012.7,1016.3,,15.4,9.9,12.2,70,2.7,315.0,0.9,1.18,,,,,
1991-04-16 09:00:00,1012.8,1016.4,,18.1,10.5,12.7,61,1.8,270.0,1.0,1.96,,,,7.0,5.0
1991-04-16 10:00:00,1012.7,1016.3,,19.2,9.4,11.8,53,1.7,202.5,1.0,2.66,,,,,
1991-04-16 11:00:00,1012.3,1015.9,,21.1,8.2,10.9,43,1.7,225.0,1.0,2.33,,,,,
1991-04-16 12:00:00,1011.9,1015.4,,21.9,5.1,8.8,33,1.5,270.0,0.9,2.69,,,,,
1991-04-16 13:00:00,1011.4,1014.9,,22.5,2.2,7.2,26,2.2,225.0,1.0,2.97,,,,,
1991-04-16 14:00:00,1011.1,1014.6,,24.2,4.0,8.1,27,2.5,270.0,1.0,2.81,,,,,
1991-04-16 15:00:00,1010.6,1014.1,,23.3,4.9,8.7,30,3.5,180.0,1.0,2.3,,,,4.0,15.0
1991-04-16 16:00:00,1010.8,1014.3,,22.5,10.3,12.5,46,4.5,180.0,1.0,1.59,,,,,
1991-04-16 17:00:00,1011.6,1015.2,,20.5,9.2,11.6,48,4.6,180.0,1.0,0.86,,,,,
1991-04-16 18:00:00,1012.6,1016.2,,18.7,9.9,12.2,57,4.0,157.5,0.5,0.23,,,,,
1991-04-16 19:00:00,1013.5,1017.1,,17.3,10.3,12.5,63,3.2,157.5,,0.01,,,,,
1991-04-16 20:00:00,1015.0,1018.6,,16.4,10.3,12.5,67,2.6,90.0,,,,,,,
1991-04-16 21:00:00,1015.7,1019.3,,16.1,10.4,12.6,69,2.3,90.0,,,,,,,
1991-04-16 22:00:00,1015.6,1019.3,,15.2,10.1,12.4,72,2.4,67.5,,,,,,,
1991-04-16 23:00:00,1016.0,1019.7,,14.4,10.0,12.3,75,2.6,67.5,,,,,,,
1991-04-17 00:00:00,1016.7,1020.4,,14.5,9.5,11.9,72,2.4,45.0,,,,,,,
