,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-06-25 01:00:00,1000.0,1003.5,0.5,20.1,19.3,22.4,95,2.0,67.5,,,,,,,
2003-06-25 02:00:00,999.5,1003.0,0.5,19.7,18.9,21.8,95,2.0,45.0,,,,,,,
2003-06-25 03:00:00,999.1,1002.6,0.0,19.6,18.8,21.7,95,2.8,67.5,,,,,,,
2003-06-25 04:00:00,999.6,1003.1,,19.9,18.9,21.8,94,1.8,90.0,,0.0,,,,,
2003-06-25 05:00:00,1000.0,1003.5,0.0,19.9,18.9,21.8,94,2.6,45.0,,0.0,,,,,
2003-06-25 06:00:00,1000.1,1003.6,1.0,20.1,19.1,22.1,94,1.6,67.5,,0.04,,,,,
2003-06-25 07:00:00,999.5,1003.0,1.5,20.4,19.4,22.5,94,2.9,67.5,,0.26,,,,,
2003-06-25 08:00:00,998.7,1002.2,0.0,20.8,19.8,23.1,94,3.3,90.0,,0.24,,,,,
2003-06-25 09:00:00,998.2,1001.7,0.0,20.9,20.1,23.5,95,3.4,90.0,,0.23,,,,10.0,1.5
2003-06-25 10:00:00,998.0,1001.5,2.0,21.2,20.4,24.0,95,4.3,112.5,,0.17,,,,,
2003-06-25 11:00:00,996.7,1000.2,4.0,21.5,20.5,24.1,94,3.6,112.5,,0.19,,,,,
2003-06-25 12:00:00,994.8,998.3,10.5,21.9,21.1,25.0,95,3.4,67.5,,0.1,,,,,
2003-06-25 13:00:00,992.9,996.4,2.0,22.9,22.1,26.6,95,3.9,157.5,,0.11,,,,,
2003-06-25 14:00:00,992.9,996.4,0.5,23.4,21.7,26.0,90,3.2,180.0,,0.76,,,,,
2003-06-25 15:00:00,994.0,997.5,0.0,20.8,19.6,22.8,93,5.8,292.5,,0.22,,,,10.0,8.0
2003-06-25 16:00:00,994.9,998.4,0.0,21.4,19.0,22.0,86,6.2,337.5,,0.81,,,,,
2003-06-25 17:00:00,995.5,999.0,,23.5,19.7,22.9,79,2.0,45.0,0.8,1.34,,,,,
2003-06-25 18:00:00,996.6,1000.1,,22.4,18.4,21.2,78,1.6,90.0,1.0,0.69,,,,,
2003-06-25 19:00:00,997.8,1001.3,,20.6,18.4,21.2,87,1.9,135.0,0.1,0.07,,,,,
2003-06-25 20:00:00,998.6,1002.1,,20.0,18.3,21.0,90,1.5,112.5,,0.0,,,,,
2003-06-25 21:00:00,999.2,1002.7,,20.3,17.9,20.5,86,1.6,112.5,,,,,,,
2003-06-25 22:00:00,1000.3,1003.8,,19.8,17.2,19.6,85,2.8,135.0,,,,,,,
2003-06-25 23:00:00,1000.2,1003.8,,18.7,15.9,18.1,84,3.0,112.5,,,,,,,
2003-06-26 00:00:00,1000.3,1003.9,,18.3,16.3,18.5,88,2.7,90.0,,,,,,,
