,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-12-08 01:00:00,1020.9,1024.4,,1.8,-3.5,4.7,68,1.2,315.0,,,,,,,
2014-12-08 02:00:00,1021.1,1024.6,,1.7,-3.4,4.8,69,1.3,315.0,,,,,,,
2014-12-08 03:00:00,1021.1,1024.6,,1.7,-3.4,4.8,69,1.6,315.0,,,,,,,
2014-12-08 04:00:00,1021.2,1024.7,,1.6,-2.7,5.0,73,1.7,315.0,,,,,,,
2014-12-08 05:00:00,1021.6,1025.1,,0.5,-3.6,4.7,74,2.1,315.0,,,,,,,
2014-12-08 06:00:00,1021.7,1025.2,,-1.0,-3.8,4.6,81,1.3,270.0,,,,,,,
2014-12-08 07:00:00,1022.3,1025.8,,-1.0,-4.0,4.5,80,1.5,315.0,0.0,0.01,,,,,
2014-12-08 08:00:00,1022.6,1026.1,,1.2,-3.5,4.7,71,1.6,315.0,0.7,0.32,,,,,
2014-12-08 09:00:00,1023.0,1026.4,,4.4,-3.6,4.7,56,0.7,292.5,1.0,0.94,,,,4.0,50.0
2014-12-08 10:00:00,1022.9,1026.3,,7.5,-2.5,5.1,49,1.5,315.0,1.0,1.42,,,,,
2014-12-08 11:00:00,1022.0,1025.4,,8.0,-3.2,4.8,45,2.4,337.5,1.0,1.72,,,,,
2014-12-08 12:00:00,1020.6,1024.0,,9.7,-0.5,5.9,49,1.9,157.5,1.0,1.84,,,,,
2014-12-08 13:00:00,1020.1,1023.5,,10.0,-1.7,5.4,44,2.5,202.5,1.0,1.73,,,,,
2014-12-08 14:00:00,1019.6,1023.0,,10.3,-1.7,5.4,43,2.3,202.5,1.0,1.41,,,,,
2014-12-08 15:00:00,1020.0,1023.4,,10.1,-1.6,5.4,44,0.6,202.5,1.0,0.92,,,,,
2014-12-08 16:00:00,1020.5,1023.9,,8.2,0.2,6.2,57,0.6,202.5,1.0,0.36,,,,,
2014-12-08 17:00:00,1020.7,1024.1,,4.8,-0.4,5.9,69,1.4,135.0,0.1,0.02,,,,,
2014-12-08 18:00:00,1020.7,1024.1,,4.5,0.7,6.4,76,1.4,112.5,,,,,,,
2014-12-08 19:00:00,1020.8,1024.3,,3.0,0.7,6.4,85,2.1,22.5,,,,,,,
2014-12-08 20:00:00,1020.7,1024.2,,2.9,0.5,6.3,84,1.5,0.0,,,,,,,
2014-12-08 21:00:00,1020.7,1024.2,,1.7,0.0,6.1,88,1.5,22.5,,,,,,,
2014-12-08 22:00:00,1021.0,1024.5,,1.0,-0.3,6.0,91,0.6,337.5,,,,,,,
2014-12-08 23:00:00,1021.3,1024.8,,0.7,-0.3,6.0,93,0.7,315.0,,,,,,,
2014-12-09 00:00:00,1020.9,1024.4,,-0.1,-0.9,5.7,94,1.7,315.0,,,,,,,
