,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-03-19 01:00:00,1006.0,1009.8,,4.4,-8.0,3.4,40,0.1,,,,,,,,
1996-03-19 02:00:00,1006.2,1010.0,0.0,3.8,-7.8,3.4,42,1.1,315.0,,,,,,,
1996-03-19 03:00:00,1006.8,1010.6,0.0,3.2,-4.9,4.3,55,0.6,225.0,,,,,,,
1996-03-19 04:00:00,1008.0,1011.8,0.0,2.6,-4.4,4.4,60,0.9,270.0,,,,,,,
1996-03-19 05:00:00,1008.6,1012.4,,3.8,-7.3,3.5,44,2.4,337.5,,,,,,,
1996-03-19 06:00:00,1009.8,1013.6,,3.8,-7.9,3.4,42,1.9,337.5,,0.0,,,,,
1996-03-19 07:00:00,1010.5,1014.3,,4.5,-8.5,3.2,38,1.9,337.5,,0.22,,,,,
1996-03-19 08:00:00,1010.9,1014.7,,5.4,-8.0,3.4,37,1.6,0.0,,0.63,,,,,
1996-03-19 09:00:00,1011.2,1015.0,,6.9,-9.0,3.1,31,1.9,22.5,0.5,1.35,0.0,,,2.0,20.0
1996-03-19 10:00:00,1011.4,1015.1,,7.3,-8.8,3.2,31,1.9,202.5,1.0,2.44,,,,,
1996-03-19 11:00:00,1010.8,1014.5,,9.1,-8.6,3.2,28,1.6,315.0,1.0,2.74,,,,,
1996-03-19 12:00:00,1009.9,1013.6,,9.7,-8.4,3.3,27,1.7,202.5,0.7,2.34,,,,,
1996-03-19 13:00:00,1009.6,1013.3,,9.7,-9.0,3.1,26,2.0,225.0,0.7,2.13,,,,,
1996-03-19 14:00:00,1009.9,1013.6,,10.7,-7.0,3.6,28,5.1,202.5,0.7,1.85,,,,,
1996-03-19 15:00:00,1010.7,1014.4,,10.2,-3.8,4.6,37,4.9,180.0,0.7,1.61,,,,3.0,18.0
1996-03-19 16:00:00,1010.8,1014.5,,10.0,-3.0,4.9,40,4.1,202.5,1.0,1.37,,,,,
1996-03-19 17:00:00,1011.4,1015.1,,8.9,-2.7,5.0,44,3.8,202.5,1.0,0.67,,,,,
1996-03-19 18:00:00,1012.3,1016.0,,7.7,-1.0,5.7,54,2.5,225.0,0.3,0.13,,,,,
1996-03-19 19:00:00,1013.8,1017.6,,5.8,-1.9,5.3,58,1.9,157.5,,0.0,,,,,
1996-03-19 20:00:00,1015.2,1019.0,,3.4,-2.0,5.3,68,1.4,112.5,,,,,,,
1996-03-19 21:00:00,1015.5,1019.3,,4.3,-0.5,5.9,71,1.4,315.0,,,,,,,
1996-03-19 22:00:00,1015.9,1019.7,0.0,5.5,-0.8,5.8,64,3.2,45.0,,,,,,,
1996-03-19 23:00:00,1016.4,1020.2,,5.0,-0.7,5.8,67,3.5,45.0,,,,,,,
1996-03-20 00:00:00,1017.1,1020.9,,4.2,-0.7,5.8,70,2.5,67.5,,,,,,,
