,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-03-27 01:00:00,1008.9,1012.2,,9.8,-2.5,5.1,42,4.1,315.0,,,,,,,20.0
2019-03-27 02:00:00,1009.6,1012.9,,9.1,-2.5,5.1,44,3.5,315.0,,,,,,,20.0
2019-03-27 03:00:00,1010.0,1013.4,,6.3,-3.3,4.8,50,1.8,337.5,,,,,,,20.0
2019-03-27 04:00:00,1010.7,1014.1,,6.6,-4.8,4.3,44,2.7,315.0,,,,,,,20.0
2019-03-27 05:00:00,1011.4,1014.8,,5.7,-5.0,4.2,46,2.1,270.0,,,,,,,20.0
2019-03-27 06:00:00,1011.5,1014.9,,4.1,-5.1,4.2,51,1.1,270.0,0.0,0.02,,,,,20.0
2019-03-27 07:00:00,1011.8,1015.1,,8.7,-5.5,4.0,36,2.0,270.0,1.0,0.52,,,,,20.0
2019-03-27 08:00:00,1011.6,1014.9,,11.4,-5.5,4.0,30,3.1,270.0,1.0,1.26,,,,,20.0
2019-03-27 09:00:00,1011.5,1014.8,,13.8,-8.1,3.3,21,4.6,270.0,1.0,1.95,,,,,20.0
2019-03-27 10:00:00,1010.7,1013.9,,16.8,-10.0,2.9,15,4.9,270.0,1.0,2.55,,,,,20.0
2019-03-27 11:00:00,1010.0,1013.2,,17.9,-9.9,2.9,14,3.7,247.5,1.0,2.95,,,,,20.0
2019-03-27 12:00:00,1008.4,1011.6,,18.0,-4.0,4.5,22,5.0,225.0,1.0,3.09,,,,,20.0
2019-03-27 13:00:00,1006.9,1010.1,,18.5,3.6,7.9,37,5.6,202.5,1.0,2.95,,,,,20.0
2019-03-27 14:00:00,1005.9,1009.1,,18.0,5.9,9.3,45,6.4,202.5,1.0,2.56,,,,,20.0
2019-03-27 15:00:00,1005.2,1008.4,,17.9,7.4,10.3,50,5.9,202.5,1.0,1.99,,,,,20.0
2019-03-27 16:00:00,1004.3,1007.5,,18.3,4.1,8.2,39,4.6,180.0,1.0,1.41,,,,,20.0
2019-03-27 17:00:00,1003.6,1006.8,,17.8,2.6,7.3,36,4.3,180.0,1.0,0.71,,,,,20.0
2019-03-27 18:00:00,1003.8,1007.0,,16.4,1.7,6.9,37,3.1,180.0,0.2,0.13,,,,,20.0
2019-03-27 19:00:00,1004.0,1007.2,,14.8,2.4,7.2,43,2.1,180.0,,0.0,,,,,20.0
2019-03-27 20:00:00,1004.6,1007.9,,10.9,3.0,7.6,58,1.7,180.0,,,,,,,20.0
2019-03-27 21:00:00,1004.6,1007.9,,10.5,4.0,8.1,64,2.1,180.0,,,,,,,20.0
2019-03-27 22:00:00,1003.7,1007.0,,10.7,3.5,7.8,61,2.1,202.5,,,,,,,20.0
2019-03-27 23:00:00,1002.8,1006.1,,11.0,2.3,7.2,55,2.5,247.5,,,,,,,20.0
2019-03-28 00:00:00,1000.9,1004.2,,11.1,0.8,6.5,49,2.2,247.5,,,,,,,20.0
