,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-08-29 01:00:00,1014.1,1017.7,,25.3,23.2,28.4,88,1.8,202.5,,,,,,,
2010-08-29 02:00:00,1013.8,1017.4,,24.3,22.6,27.3,90,0.9,202.5,,,,,,,
2010-08-29 03:00:00,1013.6,1017.2,,23.9,22.5,27.3,92,0.8,202.5,,,,,,,
2010-08-29 04:00:00,1013.5,1017.1,,23.2,22.0,26.5,93,1.1,180.0,,,,,,,
2010-08-29 05:00:00,1013.3,1016.9,,23.4,22.2,26.8,93,0.8,135.0,,0.0,,,,,
2010-08-29 06:00:00,1013.4,1017.0,,23.9,22.9,27.9,94,0.5,112.5,0.3,0.11,,,,,
2010-08-29 07:00:00,1013.6,1017.2,,26.2,23.3,28.6,84,0.8,22.5,1.0,0.62,,,,,
2010-08-29 08:00:00,1013.4,1016.9,,27.8,22.5,27.3,73,0.5,45.0,0.9,1.26,,,,,
2010-08-29 09:00:00,1013.2,1016.7,,29.4,21.4,25.4,62,0.6,292.5,1.0,1.99,,,,6.0,20.0
2010-08-29 10:00:00,1012.7,1016.2,,31.5,21.7,25.9,56,1.4,180.0,1.0,2.61,,,,,
2010-08-29 11:00:00,1012.1,1015.6,,31.8,20.1,23.5,50,2.0,0.0,1.0,2.69,,,,,
2010-08-29 12:00:00,1011.4,1014.9,,32.8,21.3,25.4,51,2.0,112.5,1.0,2.89,,,,,
2010-08-29 13:00:00,1011.0,1014.5,,33.0,21.5,25.7,51,2.0,90.0,1.0,2.61,,,,,
2010-08-29 14:00:00,1010.5,1014.0,,33.1,21.3,25.3,50,3.7,90.0,0.6,1.96,,,,,
2010-08-29 15:00:00,1010.5,1014.0,,31.5,23.6,29.1,63,3.6,90.0,0.7,1.56,,,,10.0,18.0
2010-08-29 16:00:00,1010.4,1013.9,,29.9,23.4,28.7,68,4.0,112.5,0.8,1.42,,,,,
2010-08-29 17:00:00,1010.6,1014.1,,28.9,23.6,29.1,73,2.3,90.0,0.2,0.58,,,,,
2010-08-29 18:00:00,1010.6,1014.1,,27.8,23.2,28.4,76,3.0,67.5,0.2,0.2,,,,,
2010-08-29 19:00:00,1011.3,1014.8,,27.1,23.4,28.7,80,2.1,67.5,0.0,0.01,,,,,
2010-08-29 20:00:00,1011.5,1015.0,,26.5,23.2,28.4,82,1.9,45.0,,,,,,,
2010-08-29 21:00:00,1011.5,1015.0,,26.2,23.3,28.6,84,1.9,67.5,,,,,,,
2010-08-29 22:00:00,1011.3,1014.8,0.0,26.2,23.3,28.6,84,1.2,67.5,,,,,,,
2010-08-29 23:00:00,1011.2,1014.8,,25.4,23.3,28.6,88,1.8,45.0,,,,,,,
2010-08-30 00:00:00,1010.9,1014.5,,25.5,23.4,28.7,88,1.7,67.5,,,,,,,
