,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-02-07 01:00:00,1020.2,1024.1,,-0.4,-7.0,3.6,61,2.0,315.0,,,,,,,
2005-02-07 02:00:00,1020.4,1024.3,,-2.1,-6.8,3.7,70,1.1,315.0,,,,,,,
2005-02-07 03:00:00,1020.8,1024.7,,-3.0,-6.8,3.7,75,1.4,247.5,,,,,,,
2005-02-07 04:00:00,1021.4,1025.3,,-3.8,-6.9,3.7,79,1.0,67.5,,,,,,,
2005-02-07 05:00:00,1021.7,1025.6,,-3.6,-6.2,3.9,82,0.5,0.0,,,,,,,
2005-02-07 06:00:00,1022.1,1026.1,,-4.1,-6.6,3.7,83,1.6,315.0,,,,,,,
2005-02-07 07:00:00,1023.0,1026.9,,-3.4,-6.2,3.9,81,1.9,315.0,,0.01,,,,,
2005-02-07 08:00:00,1023.9,1027.8,,0.0,-5.2,4.2,68,0.8,0.0,0.1,0.27,,,,,
2005-02-07 09:00:00,1023.9,1027.7,,3.8,-5.9,3.9,49,1.4,315.0,0.6,1.03,,,,10.0,40.0
2005-02-07 10:00:00,1023.5,1027.3,,5.4,-6.8,3.7,41,1.3,247.5,1.0,1.64,,,,,
2005-02-07 11:00:00,1022.7,1026.5,,6.7,-6.3,3.8,39,1.4,315.0,1.0,2.01,,,,,
2005-02-07 12:00:00,1022.8,1026.6,,7.2,-6.2,3.9,38,1.8,270.0,0.8,1.9,,,,,
2005-02-07 13:00:00,1021.8,1025.6,,7.9,-6.2,3.9,36,1.5,270.0,1.0,1.96,,,,,
2005-02-07 14:00:00,1021.3,1025.1,,7.9,-6.2,3.9,36,2.1,157.5,0.9,1.66,,,,,
2005-02-07 15:00:00,1021.0,1024.8,,7.0,-5.3,4.1,41,3.3,135.0,,0.46,,,,10.0,30.0
2005-02-07 16:00:00,1021.0,1024.8,,6.4,-5.6,4.0,42,3.8,135.0,,0.26,,,,,
2005-02-07 17:00:00,1021.7,1025.5,,5.9,-4.8,4.3,46,2.7,135.0,,0.05,,,,,
2005-02-07 18:00:00,1022.0,1025.8,,5.9,-4.0,4.5,49,1.6,112.5,,0.0,,,,,
2005-02-07 19:00:00,1022.2,1026.0,0.0,5.6,-2.7,5.0,55,1.7,90.0,,,,,,,
2005-02-07 20:00:00,1022.4,1026.2,,5.5,-1.9,5.3,59,1.9,67.5,,,,,,,
2005-02-07 21:00:00,1022.5,1026.3,0.0,5.2,-0.8,5.8,65,2.9,90.0,,,,,,,
2005-02-07 22:00:00,1021.9,1025.7,0.0,4.9,-0.1,6.1,70,1.9,90.0,,,,,,,
2005-02-07 23:00:00,1022.0,1025.8,,4.9,-0.1,6.1,70,2.0,67.5,,,,,,,
2005-02-08 00:00:00,1021.8,1025.6,0.0,4.2,0.7,6.4,78,1.9,45.0,,,,,,,
