,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-09-07 01:00:00,1007.0,1010.5,0.0,21.9,19.7,22.9,87,2.2,45.0,,,,,,,
1996-09-07 02:00:00,1006.4,1009.9,0.0,21.7,19.6,22.8,88,2.0,45.0,,,,,,,
1996-09-07 03:00:00,1006.0,1009.5,,21.7,19.4,22.5,87,1.9,112.5,,,,,,,
1996-09-07 04:00:00,1005.9,1009.4,,21.6,19.4,22.5,87,1.9,45.0,,,,,,,
1996-09-07 05:00:00,1006.3,1009.8,,21.5,19.2,22.2,87,2.2,67.5,,0.0,,,,,
1996-09-07 06:00:00,1006.9,1010.4,,21.2,19.4,22.5,89,1.4,22.5,,0.02,,,,,
1996-09-07 07:00:00,1007.3,1010.8,,21.4,19.5,22.7,89,2.0,67.5,,0.08,,,,,
1996-09-07 08:00:00,1006.9,1010.4,0.0,22.0,19.6,22.8,86,2.5,90.0,,0.27,,,,,
1996-09-07 09:00:00,1008.0,1011.5,,22.3,19.9,23.2,86,1.9,67.5,,0.53,,,,10.0,8.0
1996-09-07 10:00:00,1008.2,1011.7,,22.7,19.8,23.1,84,1.7,90.0,,0.38,,,,,
1996-09-07 11:00:00,1007.8,1011.3,0.0,23.2,19.8,23.1,81,1.8,90.0,,0.83,,,,,
1996-09-07 12:00:00,1008.1,1011.6,0.0,22.9,20.5,24.1,86,1.5,45.0,,0.41,,,,,
1996-09-07 13:00:00,1007.9,1011.4,0.0,22.6,20.5,24.1,88,2.5,112.5,,0.69,,,,,
1996-09-07 14:00:00,1008.5,1012.0,0.0,23.1,20.4,24.0,85,2.4,112.5,,0.93,,,,,
1996-09-07 15:00:00,1008.5,1012.0,0.0,23.0,20.0,23.4,83,3.4,112.5,,1.11,,,,10.0,12.0
1996-09-07 16:00:00,1009.0,1012.5,,22.7,19.3,22.4,81,3.3,90.0,0.3,1.16,,,,,
1996-09-07 17:00:00,1009.7,1013.2,,22.4,18.6,21.4,79,3.6,90.0,0.1,0.61,,,,,
1996-09-07 18:00:00,1010.5,1014.0,,21.4,18.3,21.0,82,2.6,90.0,,0.13,,,,,
1996-09-07 19:00:00,1011.4,1015.0,,20.7,17.9,20.5,84,4.2,67.5,,0.0,,,,,
1996-09-07 20:00:00,1012.2,1015.8,0.0,20.5,18.0,20.6,86,2.9,67.5,,,,,,,
1996-09-07 21:00:00,1012.8,1016.4,,19.8,17.8,20.4,88,1.8,45.0,,,,,,,
1996-09-07 22:00:00,1013.0,1016.6,,19.8,17.8,20.4,88,2.4,45.0,,,,,,,
1996-09-07 23:00:00,1013.5,1017.1,,19.0,17.7,20.2,92,2.3,45.0,,,,,,,
1996-09-08 00:00:00,1013.9,1017.5,,18.5,17.5,20.0,94,1.4,22.5,,,,,,,
