,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-07-02 01:00:00,1005.7,1009.3,,20.0,18.3,21.0,90,1.5,67.5,,,,,,,
1999-07-02 02:00:00,1005.6,1009.2,,19.9,18.6,21.4,92,2.0,0.0,,,,,,,
1999-07-02 03:00:00,1005.7,1009.3,,19.6,18.3,21.0,92,1.8,0.0,,,,,,,
1999-07-02 04:00:00,1005.6,1009.2,,18.7,17.7,20.2,94,2.0,45.0,,0.0,,,,,
1999-07-02 05:00:00,1006.1,1009.7,,18.0,17.2,19.6,95,1.6,337.5,0.1,0.03,,,,,
1999-07-02 06:00:00,1006.5,1010.0,,21.2,18.6,21.4,85,1.0,315.0,1.0,0.43,,,,,
1999-07-02 07:00:00,1007.1,1010.6,,23.2,17.0,19.4,68,1.1,135.0,1.0,1.05,,,,,
1999-07-02 08:00:00,1007.2,1010.7,,23.8,17.3,19.7,67,1.7,157.5,1.0,1.74,,,,,
1999-07-02 09:00:00,1007.0,1010.5,,25.5,18.2,20.9,64,1.2,180.0,1.0,2.27,,,,6.0,20.0
1999-07-02 10:00:00,1006.7,1010.2,,26.6,19.0,22.0,63,1.7,247.5,0.9,2.75,,,,,
1999-07-02 11:00:00,1006.6,1010.1,,27.5,18.2,20.9,57,1.8,157.5,1.0,2.9,,,,,
1999-07-02 12:00:00,1006.1,1009.6,,27.6,18.9,21.8,59,1.0,270.0,0.8,2.87,,,,,
1999-07-02 13:00:00,1006.0,1009.5,,27.8,19.6,22.8,61,2.2,202.5,0.6,2.27,,,,,
1999-07-02 14:00:00,1006.0,1009.4,,29.0,19.9,23.2,58,1.9,180.0,0.4,2.26,,,,,
1999-07-02 15:00:00,1005.8,1009.2,,29.4,21.1,25.0,61,2.7,157.5,0.1,1.59,,,,10.0,15.0
1999-07-02 16:00:00,1005.9,1009.4,,26.9,21.9,26.3,74,3.4,90.0,0.2,1.11,,,,,
1999-07-02 17:00:00,1006.1,1009.6,,27.5,18.5,21.3,58,2.5,180.0,0.2,0.85,,,,,
1999-07-02 18:00:00,1006.2,1009.7,,26.7,18.0,20.6,59,2.0,180.0,,0.36,,,,,
1999-07-02 19:00:00,1006.6,1010.1,,24.8,18.7,21.6,69,1.7,180.0,,0.06,,,,,
1999-07-02 20:00:00,1006.9,1010.4,,23.3,20.4,24.0,84,1.5,135.0,,0.0,,,,,
1999-07-02 21:00:00,1007.3,1010.8,,24.3,18.5,21.3,70,2.2,157.5,,,,,,,
1999-07-02 22:00:00,1007.3,1010.8,0.0,23.8,19.9,23.2,79,2.1,180.0,,,,,,,
1999-07-02 23:00:00,1007.1,1010.6,0.0,23.4,20.2,23.7,82,2.3,157.5,,,,,,,
1999-07-03 00:00:00,1006.6,1010.1,0.0,23.0,19.8,23.1,82,2.0,180.0,,,,,,,
