,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-08-07 01:00:00,1007.2,1010.7,,25.0,23.6,29.1,92,1.7,157.5,,,,,,,
2002-08-07 02:00:00,1007.1,1010.6,,24.3,23.1,28.3,93,1.6,315.0,,,,,,,
2002-08-07 03:00:00,1007.1,1010.6,,23.9,22.9,27.9,94,1.3,270.0,,,,,,,
2002-08-07 04:00:00,1007.3,1010.8,,23.8,22.8,27.8,94,1.8,315.0,,,,,,,
2002-08-07 05:00:00,1007.8,1011.3,,23.5,22.5,27.2,94,1.7,292.5,,0.0,,,,,
2002-08-07 06:00:00,1007.7,1011.2,,24.5,22.6,27.4,89,1.6,292.5,0.1,0.16,,,,,
2002-08-07 07:00:00,1007.6,1011.1,,26.9,23.4,28.8,81,1.3,292.5,1.0,0.69,,,,,
2002-08-07 08:00:00,1007.6,1011.0,,28.8,24.1,30.0,76,1.8,292.5,1.0,1.38,,,,,
2002-08-07 09:00:00,1007.5,1010.9,,30.0,23.7,29.3,69,0.6,315.0,1.0,2.02,,,,0.0,5.0
2002-08-07 10:00:00,1007.2,1010.6,,31.2,22.5,27.2,60,1.3,337.5,1.0,2.52,,,,,
2002-08-07 11:00:00,1006.7,1010.1,,32.9,24.6,30.9,62,1.8,157.5,1.0,2.85,,,,,
2002-08-07 12:00:00,1006.0,1009.4,,33.7,23.4,28.8,55,1.6,180.0,1.0,3.09,,,,,
2002-08-07 13:00:00,1005.5,1008.9,,34.2,23.6,29.1,54,2.4,202.5,1.0,3.05,,,,,
2002-08-07 14:00:00,1005.0,1008.4,,34.9,23.9,29.7,53,2.4,202.5,1.0,2.8,,,,,
2002-08-07 15:00:00,1004.6,1008.0,,34.1,24.1,30.0,56,3.9,202.5,0.7,1.85,,,,2.0,10.0
2002-08-07 16:00:00,1004.7,1008.1,,33.0,22.4,27.1,54,4.6,180.0,1.0,1.78,,,,,
2002-08-07 17:00:00,1004.8,1008.2,,32.3,22.7,27.6,57,3.8,180.0,1.0,1.14,,,,,
2002-08-07 18:00:00,1004.9,1008.3,,30.8,22.9,27.9,63,4.0,180.0,1.0,0.48,,,,,
2002-08-07 19:00:00,1005.5,1008.9,,29.6,23.3,28.6,69,3.4,180.0,0.1,0.03,,,,,
2002-08-07 20:00:00,1006.1,1009.5,,28.5,23.4,28.8,74,3.0,180.0,,0.0,,,,,
2002-08-07 21:00:00,1006.3,1009.8,,27.8,23.6,29.1,78,3.7,180.0,,,,,,,
2002-08-07 22:00:00,1006.3,1009.8,,27.5,23.7,29.3,80,2.7,180.0,,,,,,,
2002-08-07 23:00:00,1006.5,1010.0,,27.0,23.7,29.3,82,1.9,180.0,,,,,,,
2002-08-08 00:00:00,1006.0,1009.5,,26.4,23.7,29.3,85,1.7,180.0,,,,,,,
