,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-06-01 01:00:00,1014.0,1017.8,,10.9,6.9,9.9,75,1.9,45.0,,,,,,,
2011-06-01 02:00:00,1013.8,1017.6,,10.5,6.3,9.5,75,2.2,45.0,,,,,,,
2011-06-01 03:00:00,1014.4,1018.2,,10.1,6.6,9.8,79,1.4,0.0,,,,,,,
2011-06-01 04:00:00,1014.4,1018.2,,10.5,6.3,9.5,75,2.2,22.5,,0.0,,,,,
2011-06-01 05:00:00,1014.5,1018.3,,10.7,6.1,9.4,73,1.6,22.5,0.0,0.02,,,,,
2011-06-01 06:00:00,1014.6,1018.4,,11.2,6.0,9.3,70,2.3,22.5,0.0,0.27,,,,,
2011-06-01 07:00:00,1015.0,1018.7,,12.0,6.2,9.5,68,1.8,22.5,0.0,0.64,,,,,
2011-06-01 08:00:00,1015.3,1019.0,,13.7,7.3,10.2,65,1.7,45.0,0.6,1.4,,,,,
2011-06-01 09:00:00,1015.5,1019.2,,13.9,6.5,9.7,62,1.9,67.5,0.4,1.78,,,,10.0,15.0
2011-06-01 10:00:00,1015.7,1019.4,,14.5,6.8,9.9,60,2.0,67.5,0.1,1.65,,,,,
2011-06-01 11:00:00,1015.7,1019.4,,15.4,6.9,10.0,57,2.1,112.5,0.4,2.44,,,,,
2011-06-01 12:00:00,1015.8,1019.5,,15.6,8.0,10.7,60,2.4,112.5,0.0,1.51,,,,,
2011-06-01 13:00:00,1015.2,1018.9,,16.2,8.8,11.3,62,2.3,112.5,0.0,1.63,,,,,
2011-06-01 14:00:00,1014.7,1018.4,,15.7,8.5,11.1,62,2.6,112.5,0.0,1.36,,,,,
2011-06-01 15:00:00,1014.5,1018.2,,15.7,9.1,11.5,65,2.6,90.0,0.0,1.06,,,,10.0,10.0
2011-06-01 16:00:00,1014.6,1018.3,,15.5,9.1,11.5,66,3.4,90.0,0.0,0.7,,,,,
2011-06-01 17:00:00,1014.7,1018.4,,14.9,8.8,11.4,67,2.4,90.0,0.0,0.46,,,,,
2011-06-01 18:00:00,1014.8,1018.5,,14.6,8.8,11.3,68,3.0,90.0,0.0,0.15,,,,,
2011-06-01 19:00:00,1015.6,1019.3,0.0,14.3,8.9,11.4,70,2.5,90.0,0.0,0.03,,,,,
2011-06-01 20:00:00,1015.8,1019.5,0.0,13.6,9.6,11.9,77,1.9,90.0,,0.0,,,,,
2011-06-01 21:00:00,1016.1,1019.8,0.0,13.6,9.6,11.9,76,1.4,90.0,,,,,,,
2011-06-01 22:00:00,1016.4,1020.1,0.0,13.9,9.6,11.9,75,1.9,90.0,,,,,,,
2011-06-01 23:00:00,1016.3,1020.0,0.0,13.6,10.2,12.5,79,1.4,67.5,,,,,,,
2011-06-02 00:00:00,1015.8,1019.5,0.0,12.9,10.6,12.8,86,1.7,45.0,,,,,,,
