,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-02-06 01:00:00,1015.6,1019.5,,4.8,-1.0,5.7,66,2.5,45.0,,,,,,,
2011-02-06 02:00:00,1015.6,1019.5,,4.2,-0.8,5.8,70,2.5,45.0,,,,,,,
2011-02-06 03:00:00,1015.6,1019.5,,3.3,-0.1,6.0,78,2.1,45.0,,,,,,,
2011-02-06 04:00:00,1015.3,1019.2,,2.3,0.4,6.3,87,1.8,22.5,,,,,,,
2011-02-06 05:00:00,1015.8,1019.7,,0.9,-0.1,6.1,93,2.1,0.0,,,,,,,
2011-02-06 06:00:00,1016.1,1020.0,,-0.6,-1.3,5.6,95,1.1,315.0,,,,,,,
2011-02-06 07:00:00,1017.3,1021.3,,-0.9,-1.7,5.4,94,1.3,247.5,0.0,0.01,,,,,
2011-02-06 08:00:00,1017.3,1021.2,,0.9,-0.2,6.0,92,0.9,315.0,0.0,0.24,,,,,
2011-02-06 09:00:00,1017.1,1021.0,,5.1,0.9,6.5,74,1.0,337.5,0.1,0.58,,,,10.0,6.0
2011-02-06 10:00:00,1016.4,1020.2,,7.3,1.6,6.9,67,1.7,45.0,0.8,1.3,,,,,
2011-02-06 11:00:00,1015.0,1018.8,,8.9,-0.1,6.0,53,2.8,112.5,1.0,1.79,,,,,
2011-02-06 12:00:00,1013.4,1017.2,,9.7,0.1,6.1,51,2.2,90.0,0.9,1.82,,,,,
2011-02-06 13:00:00,1012.1,1015.9,,10.4,-0.4,5.9,47,2.1,90.0,0.5,1.54,,,,,
2011-02-06 14:00:00,1011.1,1014.9,,10.6,0.4,6.3,49,2.2,90.0,0.3,1.22,,,,,
2011-02-06 15:00:00,1010.6,1014.4,,9.5,1.4,6.8,57,2.2,90.0,0.1,0.77,,,,10.0,6.0
2011-02-06 16:00:00,1010.0,1013.8,,9.4,1.8,7.0,59,2.7,90.0,0.0,0.14,,,,,
2011-02-06 17:00:00,1009.5,1013.3,,9.2,2.3,7.2,62,2.5,67.5,0.0,0.03,,,,,
2011-02-06 18:00:00,1009.5,1013.3,,8.5,2.1,7.1,64,2.3,45.0,0.0,0.0,,,,,
2011-02-06 19:00:00,1008.7,1012.5,,8.2,2.0,7.1,65,2.6,90.0,,,,,,,
2011-02-06 20:00:00,1007.7,1011.5,,7.5,2.2,7.2,69,1.9,22.5,,,,,,,
2011-02-06 21:00:00,1007.4,1011.2,0.0,6.4,4.2,8.3,86,1.0,0.0,,,,,,,
2011-02-06 22:00:00,1006.0,1009.8,0.0,5.6,4.7,8.6,94,1.8,315.0,,,,,,,
2011-02-06 23:00:00,1005.0,1008.8,1.5,5.3,4.3,8.3,93,1.7,315.0,,,,,,,
2011-02-07 00:00:00,1003.7,1007.5,0.0,4.9,4.3,8.3,96,1.6,0.0,,,,,,,
