,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-09-24 01:00:00,1014.9,1018.5,,17.8,16.8,19.1,94,1.6,90.0,,,,,,,
1990-09-24 02:00:00,1014.4,1018.0,,17.7,16.8,19.1,94,1.7,45.0,,,,,,,
1990-09-24 03:00:00,1014.0,1017.6,,18.5,16.8,19.1,90,1.9,67.5,,,,,,,
1990-09-24 04:00:00,1013.9,1017.5,,19.3,17.1,19.5,87,2.8,67.5,,,,,,,
1990-09-24 05:00:00,1013.9,1017.5,,18.8,17.0,19.4,89,2.7,67.5,,0.0,,,,,
1990-09-24 06:00:00,1014.1,1017.7,,18.9,18.1,20.8,95,1.8,45.0,,0.05,,,,,
1990-09-24 07:00:00,1014.1,1017.7,,19.8,19.3,22.4,97,2.6,67.5,,0.35,,,,,
1990-09-24 08:00:00,1014.5,1018.1,,21.4,20.1,23.5,92,2.9,45.0,0.2,0.96,,,,,
1990-09-24 09:00:00,1014.3,1017.8,,24.0,20.4,24.0,80,2.4,45.0,1.0,1.8,,,,2.0,20.0
1990-09-24 10:00:00,1013.6,1017.1,,25.5,18.2,20.9,64,1.7,135.0,1.0,2.37,,,,,
1990-09-24 11:00:00,1012.7,1016.2,,27.0,15.9,18.1,51,1.3,202.5,1.0,2.69,,,,,
1990-09-24 12:00:00,1012.0,1015.5,,27.5,16.9,19.2,52,1.1,0.0,1.0,2.81,,,,,
1990-09-24 13:00:00,1010.8,1014.3,,28.2,18.1,20.8,54,1.7,67.5,1.0,2.67,,,,,
1990-09-24 14:00:00,1010.3,1013.8,,27.4,19.3,22.4,61,3.6,112.5,0.7,1.96,,,,,
1990-09-24 15:00:00,1010.0,1013.5,,27.0,19.0,22.0,62,2.6,112.5,1.0,1.83,,,,3.0,20.0
1990-09-24 16:00:00,1010.1,1013.6,,26.5,19.4,22.5,65,3.5,90.0,1.0,1.13,,,,,
1990-09-24 17:00:00,1010.3,1013.8,,25.0,19.7,22.9,72,3.8,112.5,0.9,0.43,,,,,
1990-09-24 18:00:00,1010.1,1013.6,,24.1,20.1,23.5,78,3.4,90.0,,0.04,,,,,
1990-09-24 19:00:00,1010.6,1014.1,,22.8,20.5,24.1,87,2.3,67.5,,0.0,,,,,
1990-09-24 20:00:00,1010.9,1014.4,,22.0,20.3,23.8,90,2.1,112.5,,,,,,,
1990-09-24 21:00:00,1011.0,1014.5,,22.4,20.6,24.3,90,1.0,67.5,,,,,,,
1990-09-24 22:00:00,1010.4,1013.9,,22.2,20.5,24.1,90,2.0,112.5,,,,,,,
1990-09-24 23:00:00,1010.1,1013.6,,22.1,20.5,24.1,91,1.8,135.0,,,,,,,
1990-09-25 00:00:00,1009.9,1013.5,,21.0,20.1,23.5,95,1.3,112.5,,,,,,,
