,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-10-07 01:00:00,1014.2,1017.9,,11.8,11.5,13.6,98,1.2,270.0,,,,,,,
2004-10-07 02:00:00,1014.5,1018.2,,11.6,11.4,13.5,99,1.4,292.5,,,,,,,
2004-10-07 03:00:00,1015.0,1018.7,,11.4,11.2,13.3,99,2.0,337.5,,,,,,,
2004-10-07 04:00:00,1015.6,1019.3,,11.2,11.0,13.1,99,1.7,315.0,,,,,,,
2004-10-07 05:00:00,1016.6,1020.3,,10.9,10.8,12.9,99,1.0,315.0,,,,,,,
2004-10-07 06:00:00,1017.0,1020.7,,10.6,10.5,12.7,99,0.9,292.5,,0.01,,,,,
2004-10-07 07:00:00,1017.1,1020.8,,14.1,13.9,15.9,99,0.8,337.5,0.4,0.42,,,,,
2004-10-07 08:00:00,1017.3,1020.9,,17.2,16.4,18.6,95,2.1,315.0,1.0,1.08,,,,,
2004-10-07 09:00:00,1017.2,1020.8,,19.4,15.1,17.2,76,0.9,292.5,1.0,1.8,,,,3.0,25.0
2004-10-07 10:00:00,1017.3,1020.9,,19.9,13.4,15.4,66,1.3,180.0,1.0,2.18,,,,,
2004-10-07 11:00:00,1016.8,1020.4,,21.3,14.0,16.0,63,1.7,225.0,0.9,2.38,,,,,
2004-10-07 12:00:00,1016.1,1019.7,,21.4,13.3,15.3,60,1.3,180.0,0.9,2.25,,,,,
2004-10-07 13:00:00,1015.3,1018.9,,22.0,12.3,14.3,54,1.9,157.5,1.0,2.58,,,,,
2004-10-07 14:00:00,1015.1,1018.6,,22.9,13.7,15.7,56,2.1,157.5,1.0,2.38,,,,,
2004-10-07 15:00:00,1015.3,1018.9,,22.0,13.4,15.4,58,1.8,135.0,0.6,1.06,,,,10.0,30.0
2004-10-07 16:00:00,1015.6,1019.2,,21.3,11.6,13.7,54,2.4,112.5,0.8,0.84,,,,,
2004-10-07 17:00:00,1016.0,1019.6,,20.0,13.0,15.0,64,2.8,112.5,0.8,0.34,,,,,
2004-10-07 18:00:00,1016.5,1020.1,,18.6,13.0,15.0,70,2.3,112.5,,0.0,,,,,
2004-10-07 19:00:00,1017.0,1020.6,,16.3,12.5,14.5,78,2.1,135.0,,,,,,,
2004-10-07 20:00:00,1017.1,1020.8,,14.7,12.9,14.9,89,1.9,90.0,,,,,,,
2004-10-07 21:00:00,1017.4,1021.1,,13.2,12.3,14.3,94,1.2,67.5,,,,,,,
2004-10-07 22:00:00,1017.5,1021.2,,12.6,12.1,14.1,97,1.7,90.0,,,,,,,
2004-10-07 23:00:00,1017.1,1020.8,,12.0,11.5,13.6,97,1.9,22.5,,,,,,,
2004-10-08 00:00:00,1016.4,1020.1,,12.2,11.9,13.9,98,2.0,90.0,,,,,,,
