,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-05-01 01:00:00,1005.1,1008.7,0.5,15.4,14.8,16.8,96,0.9,225.0,,,,,,,
2002-05-01 02:00:00,1004.7,1008.3,0.0,15.0,14.5,16.5,97,1.2,202.5,,,,,,,
2002-05-01 03:00:00,1004.5,1008.1,0.0,15.2,14.7,16.7,97,1.3,292.5,,,,,,,
2002-05-01 04:00:00,1004.8,1008.4,0.0,14.9,14.6,16.6,98,0.8,270.0,,,,,,,
2002-05-01 05:00:00,1005.3,1008.9,0.0,14.9,14.6,16.6,98,1.3,292.5,,0.0,,,,,
2002-05-01 06:00:00,1005.6,1009.2,0.5,15.6,15.3,17.4,98,0.7,225.0,,0.07,,,,,
2002-05-01 07:00:00,1006.5,1010.1,0.0,16.5,16.0,18.2,97,0.8,315.0,,0.37,,,,,
2002-05-01 08:00:00,1007.0,1010.6,,17.9,16.4,18.6,91,1.2,45.0,,0.81,,,,,
2002-05-01 09:00:00,1007.3,1010.9,,19.1,16.3,18.5,84,1.5,112.5,,1.06,,,,10.0,5.0
2002-05-01 10:00:00,1007.9,1011.5,0.0,19.7,16.2,18.4,80,1.8,90.0,,1.22,,,,,
2002-05-01 11:00:00,1008.2,1011.8,0.0,19.8,16.1,18.3,79,1.0,45.0,,1.06,,,,,
2002-05-01 12:00:00,1008.2,1011.8,0.0,20.2,15.4,17.5,74,1.3,45.0,,0.65,,,,,
2002-05-01 13:00:00,1008.3,1011.9,,20.6,15.6,17.7,73,3.3,90.0,,1.31,,,,,
2002-05-01 14:00:00,1008.7,1012.3,,18.3,13.2,15.2,72,3.7,90.0,,1.37,,,,,
2002-05-01 15:00:00,1009.0,1012.6,,17.6,11.4,13.5,67,3.9,90.0,,1.13,,,,10.0,20.0
2002-05-01 16:00:00,1009.7,1013.3,,17.2,11.0,13.1,67,3.1,90.0,,0.93,,,,,
2002-05-01 17:00:00,1010.5,1014.1,,16.5,10.8,12.9,69,4.1,90.0,0.1,0.73,,,,,
2002-05-01 18:00:00,1011.2,1014.8,,15.8,10.8,12.9,72,3.7,90.0,,0.24,,,,,
2002-05-01 19:00:00,1012.1,1015.7,,15.1,11.5,13.6,79,2.5,90.0,,0.01,,,,,
2002-05-01 20:00:00,1013.3,1017.0,,14.6,11.7,13.7,83,2.4,67.5,,,,,,,
2002-05-01 21:00:00,1014.1,1017.8,,14.1,11.8,13.8,86,2.4,45.0,,,,,,,
2002-05-01 22:00:00,1014.6,1018.3,,13.5,11.6,13.7,88,2.5,45.0,,,,,,,
2002-05-01 23:00:00,1015.1,1018.8,,13.7,11.7,13.7,88,1.8,45.0,,,,,,,
2002-05-02 00:00:00,1015.4,1019.1,,12.7,11.4,13.5,92,2.2,45.0,,,,,,,
