,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-01-01 01:00:00,1016.2,1019.7,,-0.9,-6.6,3.7,65,1.1,337.5,,,,,,,20.0
2020-01-01 02:00:00,1016.9,1020.4,,-1.8,-6.0,3.9,73,1.8,225.0,,,,,,,20.0
2020-01-01 03:00:00,1016.7,1020.2,,-2.2,-5.5,4.1,78,1.2,202.5,,,,,,,20.0
2020-01-01 04:00:00,1016.9,1020.4,,-2.2,-5.5,4.1,78,0.8,135.0,,,,,,,20.0
2020-01-01 05:00:00,1017.3,1020.8,,-0.8,-4.3,4.4,77,0.5,225.0,,,,,,,20.0
2020-01-01 06:00:00,1018.1,1021.6,,-1.4,-4.6,4.4,79,1.0,247.5,,,,,,,20.0
2020-01-01 07:00:00,1018.8,1022.3,,-1.7,-4.7,4.3,80,0.8,225.0,0.0,0.0,,,,,20.0
2020-01-01 08:00:00,1019.4,1022.9,,-0.2,-3.7,4.6,77,1.0,270.0,0.4,0.22,,,,,20.0
2020-01-01 09:00:00,1019.9,1023.3,,3.3,-4.9,4.3,55,1.2,292.5,1.0,0.87,,,,,20.0
2020-01-01 10:00:00,1019.8,1023.2,,5.1,-5.3,4.1,47,2.4,270.0,1.0,1.41,,,,,20.0
2020-01-01 11:00:00,1019.0,1022.4,,5.5,-4.6,4.3,48,1.7,315.0,0.2,1.03,,,,,20.0
2020-01-01 12:00:00,1017.8,1021.2,,6.5,-5.2,4.2,43,1.7,315.0,0.1,0.98,,,,,20.0
2020-01-01 13:00:00,1017.1,1020.5,,6.5,-4.3,4.5,46,1.0,247.5,0.1,1.22,,,,,20.0
2020-01-01 14:00:00,1016.7,1020.1,,8.3,-4.5,4.4,40,2.4,202.5,0.7,1.3,,,,,20.0
2020-01-01 15:00:00,1016.3,1019.7,,8.7,-4.8,4.3,38,2.7,202.5,1.0,1.1,,,,,20.0
2020-01-01 16:00:00,1016.3,1019.7,,8.1,-4.7,4.3,40,2.2,180.0,1.0,0.52,,,,,20.0
2020-01-01 17:00:00,1016.5,1019.9,,6.5,-3.7,4.6,48,1.8,180.0,0.4,0.06,,,,,20.0
2020-01-01 18:00:00,1017.0,1020.4,,6.0,-3.4,4.8,51,2.5,202.5,,0.0,,,,,20.0
2020-01-01 19:00:00,1017.5,1020.9,,3.1,-2.4,5.1,67,1.4,225.0,,,,,,,20.0
2020-01-01 20:00:00,1017.6,1021.1,,1.5,-2.6,5.0,74,0.7,180.0,,,,,,,20.0
2020-01-01 21:00:00,1017.7,1021.2,,1.5,-1.7,5.4,79,0.8,202.5,,,,,,,20.0
2020-01-01 22:00:00,1017.9,1021.4,,-0.5,-2.5,5.1,86,0.5,90.0,,,,,,,20.0
2020-01-01 23:00:00,1017.8,1021.3,,-0.4,-2.4,5.1,86,1.0,22.5,,,,,,,20.0
2020-01-02 00:00:00,1017.8,1021.3,,-1.1,-2.4,5.1,91,1.0,45.0,,,,,,,20.0
