,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-05-16 01:00:00,1012.7,1015.9,,20.2,10.3,12.5,53,3.4,157.5,,,-999,-999,,,20.0
2020-05-16 02:00:00,1012.3,1015.5,,20.1,14.0,16.0,68,4.2,180.0,,,-999,-999,,,20.0
2020-05-16 03:00:00,1012.0,1015.2,,19.7,14.7,16.8,73,2.9,157.5,,,-999,-999,,,20.0
2020-05-16 04:00:00,1011.8,1015.0,,19.8,15.5,17.6,76,3.8,180.0,,,-999,-999,,,20.0
2020-05-16 05:00:00,1011.8,1015.0,,19.9,15.8,17.9,77,3.2,180.0,0.0,0.01,-999,-999,,,20.0
2020-05-16 06:00:00,1011.5,1014.7,,20.2,16.3,18.5,78,4.5,180.0,0.0,0.12,-999,-999,,,20.0
2020-05-16 07:00:00,1011.1,1014.3,0.0,20.5,16.7,19.1,79,4.8,180.0,0.0,0.38,-999,-999,,,20.0
2020-05-16 08:00:00,1010.8,1014.0,0.0,20.9,16.7,19.0,77,4.2,180.0,0.0,0.64,-999,-999,,,20.0
2020-05-16 09:00:00,1010.2,1013.4,,21.6,16.8,19.1,74,5.1,202.5,0.0,0.86,-999,-999,,,20.0
2020-05-16 10:00:00,1009.7,1012.9,,21.2,16.6,18.9,75,5.1,180.0,0.0,0.7,-999,-999,,,20.0
2020-05-16 11:00:00,1009.1,1012.3,0.0,20.9,14.8,16.8,68,5.1,180.0,0.0,0.79,-999,-999,,,20.0
2020-05-16 12:00:00,1008.6,1011.8,0.0,18.6,15.3,17.4,81,4.8,202.5,0.0,0.38,-999,-999,,,16.4
2020-05-16 13:00:00,1007.7,1010.9,2.5,17.4,16.4,18.7,94,4.2,180.0,0.0,0.27,-999,-999,,,8.43
2020-05-16 14:00:00,1006.8,1010.0,2.0,17.8,17.2,19.6,96,3.6,180.0,0.0,0.48,-999,-999,,,12.0
2020-05-16 15:00:00,1006.4,1009.6,1.0,17.5,16.7,19.0,95,3.7,202.5,0.0,0.37,-999,-999,,,13.6
2020-05-16 16:00:00,1006.0,1009.2,1.0,17.3,16.7,19.0,96,3.6,180.0,0.0,0.33,-999,-999,,,9.52
2020-05-16 17:00:00,1005.1,1008.3,2.0,17.3,16.8,19.2,97,2.7,180.0,0.0,0.22,-999,-999,,,11.1
2020-05-16 18:00:00,1004.1,1007.3,1.0,16.8,16.5,18.8,98,3.3,157.5,0.0,0.07,-999,-999,,,10.0
2020-05-16 19:00:00,1003.9,1007.1,0.5,16.8,16.7,18.9,99,2.6,157.5,0.0,0.01,-999,-999,,,8.68
2020-05-16 20:00:00,1003.9,1007.1,0.0,16.7,16.4,18.6,98,2.8,135.0,,0.0,-999,-999,,,18.4
2020-05-16 21:00:00,1003.4,1006.6,0.0,16.5,16.5,18.8,100,1.4,135.0,,,-999,-999,,,4.73
2020-05-16 22:00:00,1002.6,1005.8,0.0,16.4,16.4,18.7,100,0.8,0.0,,,-999,-999,,,6.77
2020-05-16 23:00:00,1001.7,1004.9,0.0,16.5,16.5,18.8,100,1.4,0.0,,,-999,-999,,,8.22
2020-05-17 00:00:00,1000.5,1003.7,0.5,16.6,16.6,18.9,100,1.4,0.0,,,-999,-999,,,4.13
