,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-04-16 01:00:00,1011.7,1015.0,,10.6,0.1,6.1,48,3.7,292.5,,,,,,,20.0
2019-04-16 02:00:00,1012.1,1015.4,,9.7,0.3,6.3,52,2.6,292.5,,,,,,,20.0
2019-04-16 03:00:00,1012.5,1015.9,,8.5,0.2,6.2,56,1.8,315.0,,,,,,,20.0
2019-04-16 04:00:00,1013.5,1016.9,,5.4,0.8,6.5,72,0.5,270.0,,,,,,,20.0
2019-04-16 05:00:00,1014.6,1018.0,,4.7,1.0,6.6,77,1.1,180.0,,0.0,,,,,20.0
2019-04-16 06:00:00,1015.5,1018.9,,5.4,1.5,6.8,76,0.5,90.0,0.7,0.18,,,,,20.0
2019-04-16 07:00:00,1016.1,1019.4,,11.3,1.8,7.0,52,1.6,292.5,1.0,0.86,,,,,20.0
2019-04-16 08:00:00,1016.6,1019.9,,13.5,0.9,6.5,42,1.6,225.0,1.0,1.65,,,,,20.0
2019-04-16 09:00:00,1016.9,1020.2,,14.3,0.2,6.2,38,1.7,180.0,1.0,2.37,,,,,20.0
2019-04-16 10:00:00,1016.7,1020.0,,15.8,-0.4,5.9,33,2.6,270.0,1.0,2.96,,,,,20.0
2019-04-16 11:00:00,1016.0,1019.2,,17.8,-0.9,5.7,28,1.8,315.0,1.0,3.35,,,,,20.0
2019-04-16 12:00:00,1015.3,1018.5,,18.9,-2.7,5.0,23,2.0,225.0,1.0,3.52,,,,,20.0
2019-04-16 13:00:00,1014.6,1017.8,,20.5,-3.2,4.8,20,2.8,270.0,1.0,3.43,,,,,20.0
2019-04-16 14:00:00,1013.8,1017.0,,20.7,-5.2,4.2,17,1.7,292.5,1.0,3.09,,,,,20.0
2019-04-16 15:00:00,1013.2,1016.4,,21.3,-4.0,4.6,18,2.8,135.0,1.0,2.55,,,,,20.0
2019-04-16 16:00:00,1013.2,1016.4,,19.9,5.6,9.1,39,5.2,157.5,1.0,1.85,,,,,20.0
2019-04-16 17:00:00,1013.9,1017.1,,17.5,5.8,9.2,46,5.4,157.5,1.0,1.05,,,,,20.0
2019-04-16 18:00:00,1014.5,1017.8,,15.7,6.4,9.6,54,4.4,157.5,0.9,0.33,,,,,20.0
2019-04-16 19:00:00,1015.4,1018.7,,14.5,6.6,9.7,59,3.5,157.5,0.0,0.01,,,,,20.0
2019-04-16 20:00:00,1016.2,1019.5,,13.4,6.7,9.8,64,1.9,135.0,,,,,,,20.0
2019-04-16 21:00:00,1017.2,1020.5,,12.3,7.0,10.0,70,1.8,135.0,,,,,,,20.0
2019-04-16 22:00:00,1016.8,1020.1,,12.0,7.1,10.1,72,1.7,112.5,,,,,,,20.0
2019-04-16 23:00:00,1016.7,1020.1,,9.6,6.9,9.9,83,1.6,112.5,,,,,,,20.0
2019-04-17 00:00:00,1016.4,1019.7,,10.4,7.6,10.5,83,2.1,135.0,,,,,,,20.0
