,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-06-29 01:00:00,1007.8,1011.4,,22.7,21.5,25.7,93,1.1,112.5,,,,,,,
2011-06-29 02:00:00,1007.7,1011.3,,22.2,21.5,25.6,95,0.9,135.0,,,,,,,
2011-06-29 03:00:00,1008.1,1011.7,,22.3,21.7,26.0,96,0.4,135.0,,,,,,,
2011-06-29 04:00:00,1008.5,1012.1,,22.3,21.8,26.1,97,0.8,225.0,,0.0,,,,,
2011-06-29 05:00:00,1008.9,1012.5,,22.1,21.6,25.8,97,1.3,247.5,0.0,0.02,,,,,
2011-06-29 06:00:00,1009.1,1012.7,,23.6,22.8,27.7,95,0.6,270.0,0.2,0.25,,,,,
2011-06-29 07:00:00,1009.3,1012.8,,26.4,22.4,27.0,78,1.1,67.5,1.0,1.02,,,,,
2011-06-29 08:00:00,1009.6,1013.1,,28.3,22.3,26.9,71,0.8,90.0,1.0,1.67,,,,,
2011-06-29 09:00:00,1009.6,1013.1,,30.0,22.3,26.9,63,1.4,135.0,1.0,2.28,,,,0.0,20.0
2011-06-29 10:00:00,1009.7,1013.2,,31.0,24.0,29.8,66,3.0,90.0,1.0,2.78,,,,,
2011-06-29 11:00:00,1009.7,1013.2,,31.0,23.0,28.0,62,3.2,67.5,1.0,3.11,,,,,
2011-06-29 12:00:00,1009.3,1012.8,,31.5,21.8,26.0,56,3.0,112.5,1.0,3.28,,,,,
2011-06-29 13:00:00,1008.8,1012.3,,31.2,22.2,26.8,59,3.9,90.0,1.0,3.24,,,,,
2011-06-29 14:00:00,1008.8,1012.3,,30.5,22.9,27.8,62,3.7,90.0,1.0,2.98,,,,,
2011-06-29 15:00:00,1008.7,1012.2,,29.8,22.1,26.6,62,3.4,90.0,1.0,2.51,,,,3.0,30.0
2011-06-29 16:00:00,1008.7,1012.2,,29.6,21.3,25.3,60,3.9,67.5,0.9,1.82,,,,,
2011-06-29 17:00:00,1008.9,1012.4,,28.8,20.8,24.6,62,3.5,90.0,0.4,0.84,,,,,
2011-06-29 18:00:00,1009.0,1012.5,,28.5,21.3,25.3,65,2.5,90.0,0.3,0.54,,,,,
2011-06-29 19:00:00,1009.7,1013.2,,27.7,22.0,26.4,71,2.4,90.0,0.0,0.06,,,,,
2011-06-29 20:00:00,1009.9,1013.4,,27.0,22.2,26.8,75,1.9,90.0,,0.0,,,,,
2011-06-29 21:00:00,1010.5,1014.0,,26.5,22.6,27.4,78,1.5,67.5,,,,,,,
2011-06-29 22:00:00,1010.7,1014.2,,26.2,22.7,27.6,82,1.3,112.5,,,,,,,
2011-06-29 23:00:00,1010.5,1014.1,2.0,24.7,24.0,29.9,96,2.0,135.0,,,,,,,
2011-06-30 00:00:00,1010.3,1013.9,0.0,24.0,23.7,29.2,98,1.1,157.5,,,,,,,
