,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-05-18 01:00:00,1016.4,1020.1,,12.8,10.7,12.9,87,2.4,67.5,,,,,,,
1999-05-18 02:00:00,1016.2,1019.9,,11.4,9.8,12.1,90,1.7,67.5,,,,,,,
1999-05-18 03:00:00,1016.4,1020.1,,10.6,9.5,11.9,93,1.1,67.5,,,,,,,
1999-05-18 04:00:00,1016.3,1020.0,,11.5,9.8,12.1,89,1.7,67.5,,,,,,,
1999-05-18 05:00:00,1016.9,1020.6,,13.2,10.2,12.4,82,1.9,67.5,,0.01,,,,,
1999-05-18 06:00:00,1017.0,1020.7,,13.2,10.6,12.8,84,1.7,45.0,0.1,0.22,,,,,
1999-05-18 07:00:00,1017.3,1021.0,0.0,14.9,10.5,12.7,75,1.3,45.0,0.2,0.44,,,,,
1999-05-18 08:00:00,1017.5,1021.2,0.0,16.0,11.2,13.3,73,1.5,67.5,,0.58,,,,,
1999-05-18 09:00:00,1017.5,1021.1,0.0,17.2,11.9,13.9,71,1.4,67.5,0.2,1.27,,,,10.0,20.0
1999-05-18 10:00:00,1017.1,1020.7,,19.2,11.7,13.7,62,1.5,157.5,0.6,2.26,,,,,
1999-05-18 11:00:00,1016.5,1020.1,,20.7,10.5,12.7,52,3.8,135.0,0.5,2.25,,,,,
1999-05-18 12:00:00,1015.7,1019.3,,21.0,11.1,13.2,53,3.7,135.0,,1.14,,,,,
1999-05-18 13:00:00,1015.3,1018.9,,21.5,11.5,13.6,53,4.4,135.0,0.1,1.59,,,,,
1999-05-18 14:00:00,1014.3,1017.8,,23.0,12.3,14.3,51,3.2,180.0,0.6,2.52,,,,,
1999-05-18 15:00:00,1014.1,1017.7,,21.3,11.3,13.4,53,4.8,157.5,0.3,1.53,,,,10.0,25.0
1999-05-18 16:00:00,1014.0,1017.6,,20.4,11.1,13.2,55,4.8,157.5,,0.81,,,,,
1999-05-18 17:00:00,1014.0,1017.6,,19.6,10.9,13.0,57,5.2,157.5,,0.45,,,,,
1999-05-18 18:00:00,1014.2,1017.8,,18.7,11.0,13.1,61,3.9,157.5,,0.23,,,,,
1999-05-18 19:00:00,1014.2,1017.8,,18.2,11.3,13.4,64,3.9,157.5,,0.03,,,,,
1999-05-18 20:00:00,1014.4,1018.0,,17.6,11.6,13.7,68,3.0,157.5,,0.0,,,,,
1999-05-18 21:00:00,1014.0,1017.6,,16.9,11.6,13.7,71,2.5,157.5,,,,,,,
1999-05-18 22:00:00,1013.5,1017.1,,16.6,11.5,13.6,72,2.3,135.0,,,,,,,
1999-05-18 23:00:00,1012.7,1016.3,,16.2,11.4,13.5,73,2.1,157.5,,,,,,,
1999-05-19 00:00:00,1011.8,1015.4,,15.1,11.7,13.7,80,1.8,112.5,,,,,,,
