,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-11-10 01:00:00,1019.9,1023.6,,9.7,5.3,8.9,74,1.4,270.0,,,,,,,
2000-11-10 02:00:00,1019.1,1022.9,,9.1,5.3,8.9,77,1.4,315.0,,,,,,,
2000-11-10 03:00:00,1018.9,1022.7,,8.9,5.3,8.9,78,1.1,315.0,,,,,,,
2000-11-10 04:00:00,1017.9,1021.7,,8.3,4.9,8.7,79,1.8,315.0,,,,,,,
2000-11-10 05:00:00,1017.6,1021.4,,7.2,4.5,8.4,83,1.7,315.0,,,,,,,
2000-11-10 06:00:00,1017.1,1020.9,,7.5,4.8,8.6,83,1.5,315.0,,0.0,,,,,
2000-11-10 07:00:00,1017.5,1021.3,,8.3,4.5,8.4,77,1.6,315.0,,0.02,,,,,
2000-11-10 08:00:00,1017.7,1021.4,,10.0,4.8,8.6,70,1.8,315.0,,0.39,,,,,
2000-11-10 09:00:00,1017.3,1021.0,,11.0,5.5,9.0,69,1.5,315.0,,0.51,,,,10.0,9.0
2000-11-10 10:00:00,1016.9,1020.6,,12.4,6.0,9.4,65,1.7,292.5,,0.61,,,,,
2000-11-10 11:00:00,1015.9,1019.6,,12.8,7.0,10.0,68,2.8,315.0,,0.77,,,,,
2000-11-10 12:00:00,1014.2,1017.9,,13.9,7.4,10.3,65,2.7,315.0,,0.91,,,,,
2000-11-10 13:00:00,1013.8,1017.5,,13.8,7.8,10.6,67,2.7,292.5,,0.38,,,,,
2000-11-10 14:00:00,1011.2,1014.9,0.0,14.2,7.9,10.7,66,2.0,315.0,,0.42,,,,,
2000-11-10 15:00:00,1013.2,1016.9,0.0,13.7,8.5,11.1,71,2.6,292.5,,0.16,,,,10.0,5.0
2000-11-10 16:00:00,1011.6,1015.3,0.0,12.6,9.1,11.6,79,1.0,292.5,,0.05,,,,,
2000-11-10 17:00:00,1011.7,1015.4,,11.8,9.0,11.5,83,1.2,315.0,,0.0,,,,,
2000-11-10 18:00:00,1011.9,1015.6,,12.1,8.6,11.2,79,1.9,315.0,,0.0,,,,,
2000-11-10 19:00:00,1012.5,1016.2,,12.2,8.7,11.2,79,1.9,315.0,,,,,,,
2000-11-10 20:00:00,1012.5,1016.2,,11.1,8.8,11.3,86,1.5,315.0,,,,,,,
2000-11-10 21:00:00,1011.8,1015.5,,11.5,9.1,11.6,85,1.9,22.5,,,,,,,
2000-11-10 22:00:00,1011.5,1015.2,,9.3,7.9,10.7,91,1.5,0.0,,,,,,,
2000-11-10 23:00:00,1011.5,1015.2,,9.7,8.1,10.8,90,2.0,0.0,,,,,,,
2000-11-11 00:00:00,1011.6,1015.3,,10.3,8.4,11.0,88,2.0,292.5,,,,,,,
