,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-10-18 01:00:00,1023.7,1027.0,0.0,16.4,14.2,16.2,87,1.4,22.5,,,-999,-999,,,20.0
2019-10-18 02:00:00,1023.6,1026.9,0.0,16.3,14.3,16.3,88,1.7,45.0,,,-999,-999,,,20.0
2019-10-18 03:00:00,1023.6,1026.9,0.0,15.7,14.2,16.2,91,2.5,45.0,,,-999,-999,,,20.0
2019-10-18 04:00:00,1023.9,1027.2,0.0,15.7,14.8,16.8,94,2.7,45.0,,,-999,-999,,,11.8
2019-10-18 05:00:00,1024.7,1028.0,0.5,15.2,14.3,16.2,94,2.3,45.0,,,-999,-999,,,10.8
2019-10-18 06:00:00,1025.1,1028.4,0.5,15.0,14.4,16.4,96,2.5,45.0,0.0,0.0,-999,-999,,,9.27
2019-10-18 07:00:00,1025.2,1028.5,0.0,15.4,14.5,16.4,94,2.7,45.0,0.0,0.14,-999,-999,,,16.4
2019-10-18 08:00:00,1025.4,1028.7,0.0,16.3,14.1,16.1,87,3.1,45.0,0.1,0.58,-999,-999,,,20.0
2019-10-18 09:00:00,1025.8,1029.1,,16.8,14.3,16.3,85,2.3,45.0,0.0,0.67,-999,-999,,,20.0
2019-10-18 10:00:00,1025.7,1029.0,,17.3,14.4,16.4,83,2.6,45.0,0.1,1.06,-999,-999,,,20.0
2019-10-18 11:00:00,1025.5,1028.8,,17.5,14.2,16.2,81,2.5,22.5,0.0,0.57,-999,-999,,,20.0
2019-10-18 12:00:00,1025.2,1028.5,,17.8,13.5,15.5,76,2.8,45.0,0.0,0.63,-999,-999,,,20.0
2019-10-18 13:00:00,1024.1,1027.4,,18.5,13.4,15.3,72,3.0,45.0,0.0,0.77,-999,-999,,,20.0
2019-10-18 14:00:00,1024.3,1027.6,,18.4,13.1,15.0,71,3.1,45.0,0.0,0.93,-999,-999,,,20.0
2019-10-18 15:00:00,1024.1,1027.4,,17.7,13.2,15.2,75,3.0,67.5,0.0,0.38,-999,-999,,,20.0
2019-10-18 16:00:00,1023.8,1027.1,,17.2,13.5,15.5,79,2.6,45.0,0.0,0.25,-999,-999,,,20.0
2019-10-18 17:00:00,1023.9,1027.2,,16.9,13.6,15.6,81,2.8,45.0,0.0,0.02,-999,-999,,,20.0
2019-10-18 18:00:00,1023.9,1027.2,0.0,16.7,14.0,16.0,84,2.4,45.0,,0.0,-999,-999,,,20.0
2019-10-18 19:00:00,1023.8,1027.1,0.0,16.5,14.2,16.1,86,2.2,22.5,,,-999,-999,,,20.0
2019-10-18 20:00:00,1023.4,1026.7,0.0,16.4,14.4,16.4,88,2.2,45.0,,,-999,-999,,,20.0
2019-10-18 21:00:00,1022.9,1026.2,0.0,16.2,13.9,15.8,86,2.7,45.0,,,-999,-999,,,20.0
2019-10-18 22:00:00,1022.5,1025.8,0.5,15.6,14.5,16.5,93,2.0,45.0,,,-999,-999,,,6.3
2019-10-18 23:00:00,1021.5,1024.8,0.0,15.3,14.7,16.7,96,1.6,45.0,,,-999,-999,,,11.2
2019-10-19 00:00:00,1020.5,1023.8,0.5,15.5,15.0,17.1,97,2.2,22.5,,,-999,-999,,,10.5
