,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-12-01 01:00:00,1022.3,1026.1,,7.4,7.1,10.1,98,1.2,292.5,,,,,,,
1992-12-01 02:00:00,1022.3,1026.1,,7.7,7.0,10.0,95,1.2,315.0,,,,,,,
1992-12-01 03:00:00,1021.9,1025.7,,8.0,7.1,10.1,94,1.7,337.5,,,,,,,
1992-12-01 04:00:00,1021.6,1025.4,,8.2,7.1,10.1,93,1.3,337.5,,,,,,,
1992-12-01 05:00:00,1021.2,1025.0,,8.6,7.3,10.2,91,0.7,337.5,,,,,,,
1992-12-01 06:00:00,1021.1,1024.9,,8.4,7.4,10.3,93,0.8,337.5,,,,,,,
1992-12-01 07:00:00,1021.0,1024.8,,8.5,7.5,10.4,93,0.4,270.0,,0.02,,,,,
1992-12-01 08:00:00,1020.9,1024.7,,9.7,7.3,10.2,85,1.0,315.0,,0.12,,,,,
1992-12-01 09:00:00,1020.6,1024.3,,11.3,8.1,10.8,81,0.7,315.0,,0.46,,,,8.0,8.0
1992-12-01 10:00:00,1020.3,1024.0,,12.6,8.7,11.2,77,1.6,315.0,,0.65,,,,,
1992-12-01 11:00:00,1019.2,1022.9,,13.6,8.8,11.3,73,0.9,0.0,,0.77,,,,,
1992-12-01 12:00:00,1018.5,1022.2,,14.0,9.4,11.8,74,1.1,315.0,,0.53,,,,,
1992-12-01 13:00:00,1017.0,1020.7,,14.2,9.1,11.6,71,1.1,315.0,,0.45,,,,,
1992-12-01 14:00:00,1015.9,1019.6,,14.0,9.6,12.0,75,1.6,45.0,,0.31,,,,,
1992-12-01 15:00:00,1016.1,1019.8,0.0,13.7,9.6,12.0,76,1.3,22.5,,0.13,,,,10.0,4.0
1992-12-01 16:00:00,1015.9,1019.6,0.0,13.0,10.3,12.5,84,1.3,22.5,,0.06,,,,,
1992-12-01 17:00:00,1016.2,1019.9,0.0,11.4,9.8,12.1,90,1.1,292.5,,0.0,,,,,
1992-12-01 18:00:00,1016.5,1020.2,1.5,10.2,9.9,12.2,98,2.6,292.5,,,,,,,
1992-12-01 19:00:00,1015.4,1019.1,2.0,9.9,9.7,12.0,99,1.9,292.5,,,,,,,
1992-12-01 20:00:00,1014.3,1018.0,1.5,9.9,9.8,12.1,99,2.5,315.0,,,,,,,
1992-12-01 21:00:00,1013.5,1017.2,1.0,10.0,10.0,12.3,100,1.5,315.0,,,,,,,
1992-12-01 22:00:00,1013.4,1017.1,2.0,10.1,10.0,12.3,99,2.4,315.0,,,,,,,
1992-12-01 23:00:00,1011.9,1015.6,1.5,10.2,10.2,12.4,100,2.3,337.5,,,,,,,
1992-12-02 00:00:00,1010.8,1014.5,0.5,10.2,10.2,12.4,100,2.6,315.0,,,,,,,
