,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-04-05 01:00:00,1005.9,1009.7,0.5,5.4,4.3,8.3,93,3.6,45.0,,,,,,,
1993-04-05 02:00:00,1005.9,1009.7,1.0,5.0,3.9,8.1,93,3.3,45.0,,,,,,,
1993-04-05 03:00:00,1005.6,1009.4,0.0,4.9,4.0,8.1,94,4.0,45.0,,,,,,,
1993-04-05 04:00:00,1005.4,1009.2,0.0,4.5,3.5,7.9,93,4.2,45.0,,,,,,,
1993-04-05 05:00:00,1006.1,1009.9,0.0,4.2,2.3,7.2,88,3.6,45.0,,0.0,,,,,
1993-04-05 06:00:00,1006.5,1010.3,,4.4,0.4,6.3,75,3.5,22.5,,0.01,,,,,
1993-04-05 07:00:00,1006.2,1010.0,,5.5,-0.2,6.0,67,3.3,45.0,,0.16,,,,,
1993-04-05 08:00:00,1006.5,1010.2,,6.2,-0.4,5.9,63,4.5,45.0,,0.35,,,,,
1993-04-05 09:00:00,1007.0,1010.7,,7.3,0.1,6.2,60,4.2,45.0,,0.88,,,,10.0,20.0
1993-04-05 10:00:00,1006.3,1010.0,,8.8,-0.1,6.1,54,3.7,22.5,0.1,1.52,,,,,
1993-04-05 11:00:00,1005.7,1009.4,,11.3,-1.6,5.4,41,4.2,337.5,0.7,2.01,,,,,
1993-04-05 12:00:00,1005.1,1008.7,,12.8,-5.2,4.2,28,4.9,337.5,1.0,2.82,,,,,
1993-04-05 13:00:00,1004.9,1008.5,,14.4,-3.9,4.6,28,5.3,337.5,1.0,3.09,,,,,
1993-04-05 14:00:00,1004.8,1008.4,,13.4,-6.1,3.9,25,5.4,337.5,1.0,2.78,,,,,
1993-04-05 15:00:00,1004.9,1008.5,,13.5,-5.6,4.0,26,5.5,0.0,1.0,2.32,,,,3.0,20.0
1993-04-05 16:00:00,1006.1,1009.8,,12.7,-6.1,3.9,26,5.7,0.0,1.0,1.61,,,,,
1993-04-05 17:00:00,1007.2,1010.9,,11.1,-5.7,4.0,30,4.7,0.0,0.7,0.74,,,,,
1993-04-05 18:00:00,1008.1,1011.8,,9.6,-4.8,4.3,36,2.8,0.0,,0.14,,,,,
1993-04-05 19:00:00,1008.8,1012.5,,7.5,-3.2,4.8,47,2.6,315.0,,0.0,,,,,
1993-04-05 20:00:00,1009.7,1013.5,,6.8,-3.0,4.9,50,3.4,292.5,,,,,,,
1993-04-05 21:00:00,1010.4,1014.2,,6.2,-4.2,4.5,47,3.8,315.0,,,,,,,
1993-04-05 22:00:00,1010.5,1014.3,,5.3,-4.9,4.3,48,2.9,315.0,,,,,,,
1993-04-05 23:00:00,1010.6,1014.4,,3.7,-4.2,4.5,56,2.1,292.5,,,,,,,
1993-04-06 00:00:00,1010.5,1014.3,,1.0,-4.0,4.5,69,1.7,247.5,,,,,,,
