,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-05-08 01:00:00,1011.0,1014.6,0.0,17.1,14.2,16.2,83,2.4,67.5,,,,,,,
1998-05-08 02:00:00,1010.2,1013.8,0.0,16.7,14.4,16.4,86,1.8,90.0,,,,,,,
1998-05-08 03:00:00,1009.5,1013.1,0.0,16.7,14.9,16.9,89,2.4,90.0,,,,,,,
1998-05-08 04:00:00,1008.7,1012.3,0.0,16.7,16.1,18.3,96,2.4,90.0,,,,,,,
1998-05-08 05:00:00,1007.9,1011.5,0.0,17.3,17.1,19.5,99,1.3,67.5,,0.0,,,,,
1998-05-08 06:00:00,1007.3,1010.9,0.5,17.6,17.6,20.1,100,1.9,90.0,,0.05,,,,,
1998-05-08 07:00:00,1007.2,1010.8,0.0,18.4,18.4,21.2,100,1.3,0.0,,0.16,,,,,
1998-05-08 08:00:00,1006.8,1010.4,0.0,19.4,19.4,22.5,100,0.3,180.0,,0.23,,,,,
1998-05-08 09:00:00,1006.1,1009.6,0.0,22.0,20.1,23.5,89,1.9,247.5,,0.78,,,,10.0,3.5
1998-05-08 10:00:00,1005.4,1008.9,0.0,23.8,20.5,24.1,82,2.1,247.5,,1.65,,,,,
1998-05-08 11:00:00,1004.2,1007.7,,25.6,20.8,24.6,75,5.5,202.5,0.3,2.03,,,,,
1998-05-08 12:00:00,1003.3,1006.8,,26.1,20.9,24.7,73,5.7,202.5,0.4,2.16,,,,,
1998-05-08 13:00:00,1002.4,1005.9,,26.4,20.7,24.4,71,5.3,202.5,,1.13,,,,,
1998-05-08 14:00:00,1001.5,1005.0,,25.4,20.2,23.7,73,5.5,202.5,0.1,1.38,,,,,
1998-05-08 15:00:00,1001.4,1004.9,,24.2,19.9,23.2,77,4.7,202.5,,0.44,,,,10.0,18.0
1998-05-08 16:00:00,1001.7,1005.2,,23.9,20.0,23.4,79,1.8,225.0,,0.35,,,,,
1998-05-08 17:00:00,1001.7,1005.2,,23.7,20.4,24.0,82,1.5,157.5,,0.25,,,,,
1998-05-08 18:00:00,1002.6,1006.1,0.0,23.0,20.3,23.8,85,3.3,337.5,,0.03,,,,,
1998-05-08 19:00:00,1003.4,1006.9,8.0,19.9,19.9,23.2,100,1.1,157.5,,0.0,,,,,
1998-05-08 20:00:00,1004.5,1008.1,2.0,19.9,19.9,23.2,100,1.0,157.5,,0.0,,,,,
1998-05-08 21:00:00,1005.9,1009.5,0.5,17.9,17.6,20.1,98,3.6,45.0,,,,,,,
1998-05-08 22:00:00,1006.5,1010.1,2.0,17.0,16.8,19.1,99,2.7,67.5,,,,,,,
1998-05-08 23:00:00,1007.0,1010.6,4.0,15.8,15.6,17.7,99,3.5,90.0,,,,,,,
1998-05-09 00:00:00,1007.5,1011.1,1.0,15.7,15.5,17.6,99,2.8,67.5,,,,,,,
