,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-06-11 01:00:00,1006.1,1009.7,0.0,15.6,14.3,16.3,92,2.6,45.0,,,,,,,
1995-06-11 02:00:00,1006.5,1010.1,,15.7,14.0,16.0,90,1.5,45.0,,,,,,,
1995-06-11 03:00:00,1007.0,1010.6,,15.4,13.9,15.9,91,2.0,67.5,,,,,,,
1995-06-11 04:00:00,1007.6,1011.2,,15.1,13.9,15.9,93,2.0,67.5,,0.0,,,,,
1995-06-11 05:00:00,1008.6,1012.2,,15.3,14.1,16.1,93,2.0,45.0,,0.05,,,,,
1995-06-11 06:00:00,1009.0,1012.6,,16.0,14.4,16.4,90,2.8,45.0,0.3,0.37,,,,,
1995-06-11 07:00:00,1009.5,1013.1,,17.3,14.0,16.0,81,4.1,67.5,1.0,1.22,,,,,
1995-06-11 08:00:00,1010.2,1013.8,,18.5,13.9,15.9,75,2.4,90.0,1.0,1.9,,,,,
1995-06-11 09:00:00,1010.3,1013.9,,19.4,13.8,15.8,70,3.3,90.0,0.9,2.37,,,,6.0,18.0
1995-06-11 10:00:00,1010.6,1014.2,,19.7,14.3,16.3,71,3.3,112.5,0.6,2.36,,,,,
1995-06-11 11:00:00,1011.3,1014.9,,19.3,14.3,16.3,73,4.1,90.0,0.1,1.79,,,,,
1995-06-11 12:00:00,1011.4,1015.0,,19.1,14.1,16.1,73,4.2,67.5,,1.52,,,,,
1995-06-11 13:00:00,1011.7,1015.3,,19.1,14.3,16.3,74,4.7,67.5,0.1,1.59,,,,,
1995-06-11 14:00:00,1012.3,1015.9,,17.6,13.8,15.8,78,4.9,90.0,,0.94,,,,,
1995-06-11 15:00:00,1012.7,1016.3,,17.2,12.9,14.9,76,4.2,67.5,,0.96,,,,10.0,20.0
1995-06-11 16:00:00,1012.7,1016.3,,17.3,13.2,15.2,77,6.8,67.5,0.2,1.26,,,,,
1995-06-11 17:00:00,1013.1,1016.7,,16.3,12.7,14.7,79,5.7,67.5,0.3,0.87,,,,,
1995-06-11 18:00:00,1014.4,1018.1,0.0,15.2,12.8,14.8,86,5.1,67.5,,0.2,,,,,
1995-06-11 19:00:00,1014.7,1018.4,0.0,14.9,12.6,14.6,86,3.7,67.5,,0.02,,,,,
1995-06-11 20:00:00,1015.4,1019.1,0.0,14.5,13.0,15.0,91,3.7,67.5,,0.0,,,,,
1995-06-11 21:00:00,1016.4,1020.1,,14.7,12.7,14.7,88,2.4,67.5,,,,,,,
1995-06-11 22:00:00,1016.8,1020.5,,14.9,11.5,13.6,80,3.0,67.5,,,,,,,
1995-06-11 23:00:00,1016.9,1020.6,,14.7,11.0,13.1,78,3.4,67.5,,,,,,,
1995-06-12 00:00:00,1017.3,1021.0,,14.6,10.8,12.9,78,2.7,67.5,,,,,,,
