,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-08-16 01:00:00,1011.0,1014.5,,23.5,22.8,27.8,96,0.8,202.5,,,,,,,
1995-08-16 02:00:00,1010.5,1014.0,,23.2,22.9,27.9,98,1.0,180.0,,,,,,,
1995-08-16 03:00:00,1010.5,1014.0,,23.0,22.7,27.6,98,1.3,315.0,,,,,,,
1995-08-16 04:00:00,1010.4,1013.9,,23.1,22.9,27.9,99,1.0,180.0,,,,,,,
1995-08-16 05:00:00,1010.7,1014.2,,23.2,22.9,27.9,98,0.0,,,0.0,,,,,
1995-08-16 06:00:00,1011.2,1014.7,,24.3,24.0,29.8,98,0.0,,,0.13,,,,,
1995-08-16 07:00:00,1011.3,1014.8,,26.3,24.6,30.9,90,0.6,270.0,0.4,0.58,,,,,
1995-08-16 08:00:00,1011.0,1014.5,,28.4,24.7,31.1,80,0.9,315.0,1.0,1.37,,,,,
1995-08-16 09:00:00,1010.6,1014.0,,29.9,24.5,30.7,73,1.1,270.0,1.0,1.95,,,,3.0,6.0
1995-08-16 10:00:00,1010.1,1013.5,,31.5,24.8,31.3,68,1.7,270.0,1.0,2.45,,,,,
1995-08-16 11:00:00,1009.0,1012.4,,32.5,23.6,29.1,60,1.2,157.5,1.0,2.86,,,,,
1995-08-16 12:00:00,1008.1,1011.5,,33.4,22.4,27.1,53,0.7,135.0,1.0,3.06,,,,,
1995-08-16 13:00:00,1007.5,1010.9,,33.8,23.4,28.8,55,1.2,225.0,1.0,2.77,,,,,
1995-08-16 14:00:00,1006.3,1009.7,,34.6,23.8,29.5,54,1.4,202.5,1.0,2.63,,,,,
1995-08-16 15:00:00,1005.9,1009.3,,34.6,23.0,28.1,51,3.3,180.0,1.0,2.04,,,,5.0,8.0
1995-08-16 16:00:00,1005.7,1009.1,,32.8,22.3,26.9,54,4.0,180.0,1.0,1.51,,,,,
1995-08-16 17:00:00,1006.8,1010.2,,30.9,23.2,28.4,64,3.0,180.0,0.4,0.61,,,,,
1995-08-16 18:00:00,1009.8,1013.3,0.0,26.5,21.4,25.5,74,5.1,337.5,,0.02,,,,,
1995-08-16 19:00:00,1009.0,1012.5,6.5,23.4,22.2,26.8,93,3.2,67.5,,0.0,,,,,
1995-08-16 20:00:00,1009.9,1013.4,,23.2,21.9,26.3,92,2.8,90.0,,0.0,,,,,
1995-08-16 21:00:00,1010.2,1013.7,,23.1,21.5,25.6,91,1.9,45.0,,,,,,,
1995-08-16 22:00:00,1009.5,1013.0,,23.0,21.8,26.1,93,2.3,45.0,,,,,,,
1995-08-16 23:00:00,1009.5,1013.0,,22.6,22.2,26.8,98,0.7,315.0,,,,,,,
1995-08-17 00:00:00,1009.4,1012.9,,22.3,22.0,26.4,98,1.4,315.0,,,,,,,
