,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-05-02 01:00:00,1001.6,1004.9,0.0,10.6,7.7,10.5,82,1.3,112.5,,,-999,-999,,,
2013-05-02 02:00:00,1001.4,1004.7,0.0,10.6,7.7,10.5,82,1.4,112.5,,,-999,-999,,,
2013-05-02 03:00:00,1001.7,1005.0,0.0,10.1,7.5,10.4,84,0.9,22.5,,,-999,-999,,,
2013-05-02 04:00:00,1001.7,1005.0,0.0,9.5,8.1,10.8,91,1.5,45.0,,,-999,-999,,,
2013-05-02 05:00:00,1001.9,1005.2,0.5,9.5,8.3,10.9,92,1.6,135.0,0.0,0.0,-999,-999,,,
2013-05-02 06:00:00,1002.6,1005.9,0.0,9.3,8.4,11.0,94,0.9,135.0,0.0,0.04,-999,-999,,,
2013-05-02 07:00:00,1003.2,1006.5,0.0,10.0,8.6,11.2,91,1.6,180.0,0.0,0.17,-999,-999,,,
2013-05-02 08:00:00,1003.3,1006.6,0.0,10.6,5.6,9.1,71,1.4,225.0,0.0,0.37,-999,-999,,,
2013-05-02 09:00:00,1003.1,1006.4,0.0,11.5,4.5,8.4,62,2.0,180.0,0.2,1.09,-999,-999,,8.0,15.0
2013-05-02 10:00:00,1003.5,1006.8,,11.8,3.3,7.8,56,1.4,112.5,0.0,1.25,-999,-999,,,
2013-05-02 11:00:00,1003.1,1006.4,,13.5,3.3,7.7,50,1.8,135.0,0.6,2.47,-999,-999,,,
2013-05-02 12:00:00,1002.7,1005.9,,15.1,5.6,9.1,53,1.8,45.0,0.9,3.13,-999,-999,,,
2013-05-02 13:00:00,1002.2,1005.4,,15.4,5.1,8.7,50,2.1,90.0,1.0,3.34,-999,-999,,,
2013-05-02 14:00:00,1001.9,1005.1,,16.7,5.0,8.7,46,2.9,90.0,1.0,3.03,-999,-999,,,
2013-05-02 15:00:00,1001.8,1005.0,,17.4,5.4,8.9,45,3.1,112.5,0.9,2.4,-999,-999,,,
2013-05-02 16:00:00,1002.1,1005.3,,17.0,5.6,9.1,47,2.7,112.5,1.0,1.93,-999,-999,,,
2013-05-02 17:00:00,1002.5,1005.7,,16.8,6.0,9.4,49,3.4,45.0,1.0,1.21,-999,-999,,,
2013-05-02 18:00:00,1003.3,1006.5,,14.6,7.4,10.3,62,3.4,112.5,0.3,0.31,-999,-999,,,
2013-05-02 19:00:00,1005.0,1008.3,0.0,13.5,7.7,10.5,68,2.7,90.0,0.0,0.02,-999,-999,,,
2013-05-02 20:00:00,1006.1,1009.4,,12.7,7.4,10.3,70,2.1,45.0,,,-999,-999,,,
2013-05-02 21:00:00,1007.1,1010.4,,11.2,6.6,9.7,73,1.9,45.0,,,-999,-999,,,
2013-05-02 22:00:00,1007.2,1010.5,,9.9,4.5,8.4,69,2.5,45.0,,,-999,-999,,,
2013-05-02 23:00:00,1007.8,1011.2,,7.3,4.8,8.6,84,1.1,45.0,,,-999,-999,,,
2013-05-03 00:00:00,1007.8,1011.2,,6.0,3.7,7.9,85,1.3,90.0,,,-999,-999,,,
