,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-04-10 01:00:00,1020.1,1023.9,,10.6,8.9,11.4,89,1.2,157.5,,,,,,,
2009-04-10 02:00:00,1019.4,1023.2,,9.6,8.0,10.8,90,1.5,157.5,,,,,,,
2009-04-10 03:00:00,1019.0,1022.8,,9.1,8.2,10.9,94,1.4,225.0,,,,,,,
2009-04-10 04:00:00,1019.0,1022.8,,8.8,8.1,10.8,95,0.9,225.0,,,,,,,
2009-04-10 05:00:00,1019.1,1022.9,,8.4,7.7,10.5,95,1.6,270.0,,0.0,,,,,
2009-04-10 06:00:00,1019.5,1023.3,,8.4,7.7,10.5,95,1.5,292.5,0.4,0.09,,,,,
2009-04-10 07:00:00,1020.2,1024.0,,11.8,7.7,10.5,76,0.8,315.0,1.0,0.67,,,,,
2009-04-10 08:00:00,1020.2,1023.9,,16.4,6.5,9.7,52,1.3,270.0,1.0,1.45,,,,,
2009-04-10 09:00:00,1020.1,1023.8,,18.5,4.3,8.3,39,2.8,225.0,1.0,2.17,,,,0.0,20.0
2009-04-10 10:00:00,1019.9,1023.6,,20.6,5.0,8.7,36,3.0,225.0,1.0,2.72,,,,,
2009-04-10 11:00:00,1018.8,1022.4,,23.8,1.5,6.8,23,5.0,180.0,1.0,3.08,,,,,
2009-04-10 12:00:00,1017.9,1021.5,,23.5,0.0,6.1,21,6.2,202.5,1.0,3.27,,,,,
2009-04-10 13:00:00,1017.2,1020.8,,24.0,-4.2,4.5,15,5.2,202.5,1.0,3.24,,,,,
2009-04-10 14:00:00,1015.9,1019.5,,24.0,-5.1,4.2,14,5.8,202.5,1.0,2.95,,,,,
2009-04-10 15:00:00,1015.2,1018.8,,24.2,-5.9,3.9,13,6.2,202.5,1.0,2.46,,,,0.0,40.0
2009-04-10 16:00:00,1014.9,1018.5,,22.8,-2.7,5.0,18,5.6,202.5,1.0,1.79,,,,,
2009-04-10 17:00:00,1014.9,1018.5,,21.0,-2.1,5.2,21,4.9,202.5,1.0,1.0,,,,,
2009-04-10 18:00:00,1015.3,1019.0,,18.9,-1.0,5.7,26,3.8,225.0,0.7,0.27,,,,,
2009-04-10 19:00:00,1016.0,1019.7,,17.7,4.7,8.5,42,4.7,225.0,0.0,0.0,,,,,
2009-04-10 20:00:00,1016.5,1020.2,,16.4,7.6,10.4,56,3.0,202.5,,,,,,,
2009-04-10 21:00:00,1016.7,1020.4,,15.5,9.4,11.8,67,2.4,180.0,,,,,,,
2009-04-10 22:00:00,1016.6,1020.3,,14.7,10.7,12.9,77,1.9,180.0,,,,,,,
2009-04-10 23:00:00,1016.3,1020.1,,12.6,10.2,12.4,85,1.7,157.5,,,,,,,
2009-04-11 00:00:00,1016.1,1019.9,,12.1,10.0,12.3,87,1.8,157.5,,,,,,,
