,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-07-02 01:00:00,1004.8,1008.3,,21.0,20.9,24.7,99,0.7,135.0,,,,,,,
1995-07-02 02:00:00,1005.3,1008.8,,20.9,20.7,24.4,99,1.2,112.5,,,,,,,
1995-07-02 03:00:00,1005.4,1008.9,,21.3,21.1,25.0,99,1.7,67.5,,,,,,,
1995-07-02 04:00:00,1006.0,1009.5,,21.4,21.4,25.5,100,1.5,67.5,,0.0,,,,,
1995-07-02 05:00:00,1006.7,1010.2,,21.6,21.6,25.8,100,1.4,112.5,,0.0,,,,,
1995-07-02 06:00:00,1006.9,1010.4,,21.7,21.6,25.8,99,1.7,45.0,,0.15,,,,,
1995-07-02 07:00:00,1007.1,1010.6,,22.1,21.6,25.8,97,1.8,67.5,,0.4,,,,,
1995-07-02 08:00:00,1007.2,1010.7,,22.7,21.7,26.0,94,1.5,90.0,,0.63,,,,,
1995-07-02 09:00:00,1007.3,1010.8,,23.6,21.8,26.1,90,1.6,135.0,,0.77,,,,10.0,4.0
1995-07-02 10:00:00,1007.2,1010.7,,23.5,22.2,26.8,92,1.0,135.0,,0.66,,,,,
1995-07-02 11:00:00,1006.8,1010.3,0.0,25.1,22.4,27.1,85,1.8,180.0,,1.21,,,,,
1995-07-02 12:00:00,1006.5,1010.0,,26.2,22.9,27.9,82,1.4,202.5,,1.24,,,,,
1995-07-02 13:00:00,1005.6,1009.1,,26.8,22.7,27.6,78,2.5,180.0,,1.32,,,,,
1995-07-02 14:00:00,1005.2,1008.7,,27.5,22.6,27.4,75,3.1,202.5,0.1,1.53,,,,,
1995-07-02 15:00:00,1005.1,1008.6,,27.5,22.7,27.6,75,3.4,180.0,0.3,1.47,,,,10.0,12.0
1995-07-02 16:00:00,1004.9,1008.4,,26.6,22.7,27.6,79,3.2,202.5,,0.68,,,,,
1995-07-02 17:00:00,1004.7,1008.2,,25.9,22.6,27.4,82,4.2,180.0,,0.47,,,,,
1995-07-02 18:00:00,1004.7,1008.2,0.0,25.1,22.0,26.4,83,4.3,180.0,,0.35,,,,,
1995-07-02 19:00:00,1004.8,1008.3,0.0,24.6,21.8,26.1,84,2.6,180.0,,0.07,,,,,
1995-07-02 20:00:00,1005.1,1008.6,0.0,24.5,21.2,25.2,82,4.6,202.5,,0.0,,,,,
1995-07-02 21:00:00,1005.7,1009.2,0.0,24.6,21.9,26.3,85,5.4,202.5,,,,,,,
1995-07-02 22:00:00,1005.0,1008.5,0.0,24.2,22.6,27.4,91,4.0,202.5,,,,,,,
1995-07-02 23:00:00,1004.1,1007.6,0.0,24.3,22.4,27.1,89,4.8,202.5,,,,,,,
1995-07-03 00:00:00,1003.3,1006.8,,24.3,22.0,26.4,87,5.0,202.5,,,,,,,
