,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-12-08 01:00:00,1010.5,1014.0,,0.0,-2.4,5.1,84,1.2,0.0,,,,,,,
2012-12-08 02:00:00,1009.2,1012.7,,-0.4,-2.1,5.2,88,0.2,,,,,,,,
2012-12-08 03:00:00,1007.7,1011.1,,1.1,-1.6,5.4,82,1.8,112.5,,,,,,,
2012-12-08 04:00:00,1006.5,1009.9,,0.4,-1.7,5.4,86,0.8,0.0,,,,,,,
2012-12-08 05:00:00,1005.5,1009.0,,-1.3,-2.4,5.1,92,0.9,0.0,,,,,,,
2012-12-08 06:00:00,1004.7,1008.2,,-1.4,-2.2,5.2,94,1.0,0.0,,,,,,,
2012-12-08 07:00:00,1003.7,1007.1,,-1.1,-2.1,5.2,93,0.5,270.0,0.0,0.01,,,,,
2012-12-08 08:00:00,1002.5,1005.9,,1.3,-1.3,5.6,83,1.2,292.5,1.0,0.34,,,,,
2012-12-08 09:00:00,1001.8,1005.2,,3.4,-0.8,5.8,74,2.6,270.0,1.0,0.91,,,,0.0,20.0
2012-12-08 10:00:00,1001.1,1004.4,,6.6,-0.1,6.0,62,2.8,247.5,1.0,1.4,,,,,
2012-12-08 11:00:00,999.5,1002.8,,7.5,-0.9,5.7,55,2.7,247.5,1.0,1.71,,,,,
2012-12-08 12:00:00,997.5,1000.8,,11.0,0.7,6.4,49,2.6,247.5,1.0,1.82,,,,,
2012-12-08 13:00:00,996.3,999.5,,13.5,1.2,6.7,43,3.0,270.0,1.0,1.7,,,,,
2012-12-08 14:00:00,996.4,999.6,,13.6,-1.2,5.6,36,3.3,292.5,1.0,1.38,,,,,
2012-12-08 15:00:00,996.8,1000.0,,12.9,-4.7,4.3,29,5.4,292.5,1.0,0.9,,,,,
2012-12-08 16:00:00,997.7,1001.0,,10.3,-5.2,4.1,33,6.3,292.5,0.9,0.35,,,,,
2012-12-08 17:00:00,998.9,1002.2,,9.1,-8.4,3.2,28,6.0,292.5,0.2,0.03,,,,,
2012-12-08 18:00:00,1000.1,1003.4,,7.5,-6.6,3.7,36,6.5,315.0,,,,,,,
2012-12-08 19:00:00,1001.3,1004.6,,6.8,-8.7,3.2,32,6.5,315.0,,,,,,,
2012-12-08 20:00:00,1002.7,1006.1,,5.8,-7.8,3.4,37,3.9,315.0,,,,,,,
2012-12-08 21:00:00,1003.2,1006.6,,5.0,-6.8,3.7,42,4.2,292.5,,,,,,,
2012-12-08 22:00:00,1004.0,1007.4,,4.1,-7.1,3.6,44,3.8,315.0,,,,,,,
2012-12-08 23:00:00,1004.1,1007.5,,3.5,-7.9,3.4,43,3.4,292.5,,,,,,,
2012-12-09 00:00:00,1004.1,1007.5,,2.7,-8.0,3.3,45,2.6,270.0,,,,,,,
