,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-05-13 01:00:00,991.0,994.6,,16.1,15.6,17.8,97,3.3,315.0,,,,,,,
2011-05-13 02:00:00,990.8,994.4,,16.1,15.6,17.8,97,2.4,292.5,,,,,,,
2011-05-13 03:00:00,990.8,994.4,,15.8,15.3,17.4,97,2.0,270.0,,,,,,,
2011-05-13 04:00:00,990.2,993.8,,15.6,15.0,17.0,96,1.4,225.0,,,,,,,
2011-05-13 05:00:00,990.3,993.9,,15.4,14.8,16.8,96,1.1,270.0,0.0,0.0,,,,,
2011-05-13 06:00:00,990.6,994.2,,15.7,14.9,16.9,95,1.1,247.5,0.0,0.11,,,,,
2011-05-13 07:00:00,990.6,994.2,,16.6,15.5,17.6,93,0.1,,0.0,0.34,,,,,
2011-05-13 08:00:00,990.1,993.7,,17.6,16.0,18.1,90,0.6,45.0,0.0,0.53,,,,,
2011-05-13 09:00:00,989.9,993.5,0.0,18.0,15.5,17.5,85,0.8,67.5,0.0,0.64,,,,10.0,10.0
2011-05-13 10:00:00,989.5,993.1,0.0,19.2,15.5,17.6,79,1.4,135.0,0.0,0.92,,,,,
2011-05-13 11:00:00,989.6,993.1,0.0,20.9,16.9,19.3,78,1.4,157.5,0.2,1.83,,,,,
2011-05-13 12:00:00,989.3,992.8,0.0,21.8,17.2,19.6,75,1.1,135.0,0.3,2.26,,,,,
2011-05-13 13:00:00,989.2,992.7,0.0,22.6,17.1,19.5,71,2.0,45.0,0.2,1.9,,,,,
2011-05-13 14:00:00,989.2,992.7,,22.5,17.2,19.6,72,3.0,67.5,0.1,1.82,,,,,
2011-05-13 15:00:00,989.6,993.1,,22.7,16.5,18.8,68,3.4,112.5,0.7,1.89,,,,10.0,20.0
2011-05-13 16:00:00,990.3,993.8,,21.6,14.3,16.3,63,4.4,90.0,1.0,2.0,,,,,
2011-05-13 17:00:00,990.9,994.4,,21.2,14.1,16.1,64,4.0,112.5,0.4,0.88,,,,,
2011-05-13 18:00:00,992.2,995.8,,20.3,15.7,17.9,75,2.5,112.5,0.0,0.12,,,,,
2011-05-13 19:00:00,992.5,996.1,,19.7,14.5,16.5,72,3.0,112.5,0.0,0.02,,,,,
2011-05-13 20:00:00,994.6,998.2,2.0,17.1,15.8,17.9,92,1.2,337.5,,0.0,,,,,
2011-05-13 21:00:00,995.8,999.4,6.5,15.8,14.9,16.9,94,2.2,22.5,,,,,,,
2011-05-13 22:00:00,995.9,999.5,0.0,14.8,12.7,14.6,87,1.8,45.0,,,,,,,
2011-05-13 23:00:00,996.1,999.8,,14.5,12.7,14.7,89,2.6,0.0,,,,,,,
2011-05-14 00:00:00,996.5,1000.2,,13.8,13.2,15.1,96,1.2,315.0,,,,,,,
